Timestamp,AccX,AccY,AccZ
730289816,1355,1351,17723
730291728,2210,1123,15084
730293628,1644,-434,13724
730295536,-956,-2644,15579
730297460,-1681,-3209,15640
730299352,532,-589,14925
730301240,-786,425,16152
730303124,-666,188,15860
730305028,-1842,-208,16776
730306920,979,269,18676
730308820,-501,1021,16989
730310716,2048,149,16280
730312592,-257,309,16323
730314492,2236,602,16984
730316364,-699,-15,17083
730318264,740,-2462,12632
730320176,1697,-2602,14323
730322108,-1548,-2800,14856
730324020,-1689,-997,18188
730325924,-657,1361,19290
730327836,1996,1404,17307
730329748,3094,1375,14375
730331648,2157,727,17495
730333532,-100,582,17471
730335440,1531,1081,14840
730337332,814,-402,14967
730339232,2534,-1884,13896
730341156,-1452,-2908,17019
730343072,-1200,-816,16479
730344948,-3,259,18392
730346828,116,-477,15860
730348704,-1754,9,16951
730350584,1041,491,16388
730352444,-639,-3,18416
730354332,2112,480,17344
730356220,1281,373,16972
730358108,272,429,14635
730360012,860,-1019,17219
730361900,-43,-3059,14703
730363796,-735,-3015,14570
730365712,-1136,-1930,13728
730367604,-81,324,18680
730369496,-968,1663,17052
730371412,2179,1613,16711
730373312,1113,717,16523
730375204,1265,949,16200
730377092,1184,706,16944
730378976,302,-253,14959
730380864,-203,-783,16427
730382780,1032,-1356,14032
730384684,871,-1633,18128
730386568,345,85,14637
730388436,-3044,21,16848
730390296,98,86,15642
730392152,71,187,17104
730394016,810,12,17139
730395900,835,503,19288
730397800,-713,1011,16912
730399680,340,440,17627
730401576,2740,-553,14239
730403484,1253,-1057,15783
730405392,-715,-2565,18100
730407300,271,-2909,15795
730409212,-582,-1547,15708
730411112,535,453,15216
730413016,-1274,1144,15855
730414924,-475,1985,16309
730416820,2190,870,13838
730418724,2225,1171,16523
730420616,165,837,15664
730422496,-13,223,18696
730424380,-870,-330,18612
730426284,-1025,-1701,12545
730428208,2464,-2085,12148
730430124,-259,-1181,15653
730432020,-786,152,18564
730433908,-1223,157,18109
730435800,946,868,18980
730437696,-1187,999,15720
730439608,1483,1261,15565
730441520,-1602,1644,22259
730443404,940,82,16056
730445280,-505,-915,17104
730447180,2847,-725,17432
730449076,34,-1840,16575
730450972,-366,-3448,15331
730452888,-1450,-1984,18435
730454804,-1896,-454,14660
730456692,26,997,16472
730458580,-572,1412,16635
730460484,298,1656,17399
730462392,1756,1404,17571
730464308,1847,1571,14835
730466188,317,385,14396
730468068,564,-860,14583
730469964,-523,-2235,17074
730471872,935,-2101,12980
730473752,665,-95,17076
730475636,790,317,17211
730477512,-1719,-86,15884
730479400,-283,107,16695
730481288,-673,307,14524
730483180,1605,349,15363
730485068,146,1064,21416
730486980,-1118,1302,17747
730488864,18,-364,17287
730490744,613,-865,15572
730492652,1173,-1417,15287
730494576,-1131,-2761,15368
730496476,-90,-1369,16679
730498376,-821,-1127,14439
730500276,899,127,16464
730502164,-199,757,17719
730504040,297,597,14692
730505924,-542,632,15111
730507828,1141,1399,14015
730509704,824,-66,15795
730511604,1581,-491,15262
730513508,-300,-1246,17084
730515408,108,-1314,13103
730517316,1133,-922,16408
730519208,1328,82,12684
730521080,-970,-28,16463
730522968,-695,-411,17032
730524864,756,514,18194
730526756,-538,1351,18655
730528652,617,1519,15348
730530536,-998,396,18819
730532424,-193,-519,17814
730534336,-1194,-1058,16179
730536264,1840,-2417,14624
730538184,-350,-3208,17379
730540096,328,-1832,16529
730542012,-1067,-1007,15941
730543912,-145,388,15592
730545796,232,601,14992
730547692,740,1448,14520
730549588,-890,1620,16571
730551496,673,1369,17472
730553368,863,55,15518
730555252,2236,111,14496
730557140,673,-1707,14560
730559060,-1188,-2178,16084
730560952,62,-800,15451
730562832,-265,211,15132
730564708,844,175,17631
730566600,-1692,549,19488
730568488,-625,925,17752
730570376,-183,631,17368
730572276,1368,1156,16668
730574164,258,528,20027
730576056,822,343,19788
730577960,-1303,-1229,20179
730579880,1165,-2185,13516
730581804,2460,-2324,15840
730583712,-459,-1884,15900
730585608,-754,149,19644
730587480,31,205,13019
730589348,565,77,15420
730591224,911,917,13411
730593116,647,1959,18051
730595024,-1018,1618,17312
730596920,886,546,17023
730598816,1041,-917,14356
730600732,1993,-1923,15196
730602644,-658,-1588,16788
730604552,210,-1031,15533
730606440,-331,-247,20795
730608324,715,303,15186
730610212,-637,225,17687
730612104,1017,355,15346
730614008,-1494,673,17500
730615908,-337,1090,18867
730617792,489,779,19451
730619680,1157,-35,15419
730621576,703,-2009,17483
730623488,-1063,-2419,15183
730625408,233,-1816,16600
730627316,1363,-855,15851
730629196,673,-53,14877
730631048,-23,-7,14335
730632940,1001,523,16203
730634832,527,1592,14995
730636740,1029,2197,17519
730638636,171,1717,15192
730640528,-391,701,17980
730642440,-1593,-2419,16027
730644356,2381,-1822,13719
730646256,96,-1500,14882
730648152,1538,-462,17787
730650036,536,220,19967
730651920,489,-307,14215
730653792,28,229,13492
730655684,1931,747,13132
730657580,-1046,584,16607
730659472,-885,841,19150
730661344,59,457,19030
730663216,46,-1250,16845
730665120,656,-2046,14280
730667032,-1477,-2403,18319
730668940,-564,-1684,18292
730670848,468,-1546,16376
730672752,1273,402,17988
730674636,-198,745,16912
730676528,1245,-223,16035
730678432,-1011,583,13320
730680336,360,1782,17491
730682208,94,2026,15664
730684100,1211,220,15594
730686004,-1183,-2583,15287
730687924,-254,-2350,15379
730689824,379,-757,17852
730691712,1949,429,15286
730693588,1016,49,16419
730695464,-799,29,15400
730697340,1261,41,16485
730699236,516,1120,14327
730701128,516,1096,16679
730703040,-1403,1173,16863
730704948,-1071,681,19460
730706844,-635,-373,19251
730708740,735,-2435,14284
730710648,-124,-2860,14753
730712560,-488,-1637,17587
730714464,600,-576,17931
730716360,1936,488,16664
730718256,2820,752,11855
730720144,1162,474,16788
730722040,-1252,904,13755
730723936,606,1872,17431
730725836,958,1790,14235
730727728,1299,257,13888
730729640,1448,-2114,17008
730731560,-2535,-2040,16532
730733468,-380,-660,16275
730735352,661,105,14108
730737244,2656,-152,17851
730739132,-574,736,15015
730741032,1711,765,18804
730742920,982,1065,13824
730744820,1827,1493,15360
730746720,-1495,775,17423
730748612,-189,451,17019
730750508,-2114,-773,20112
730752420,357,-2578,16731
730754336,1090,-2918,18068
730756256,-457,-2193,15968
730758156,832,-698,17492
730760032,704,845,15748
730761924,2667,793,15632
730763816,2168,388,15422
730765696,-156,744,13122
730767592,-2034,908,18816
730769488,727,1411,15956
730771368,348,453,17503
730773276,1116,-1826,14328
730775196,-1619,-3041,18600
730777112,-355,-1361,17417
730778980,-68,-1,16651
730780860,1642,81,16936
730782744,245,-493,13628
730784628,1908,-156,15246
730786504,-32,626,15417
730788396,-399,1411,16412
730790296,627,1628,14992
730792172,-7,1199,16701
730794052,-951,-241,19900
730795956,-854,-1814,16671
730797860,354,-2882,16932
730799760,755,-1805,14963
730801648,281,-564,18565
730803524,222,120,19339
730805420,2321,373,16894
730807304,677,-517,14128
730809196,2057,333,14514
730811092,-961,1808,19551
730812996,-223,2124,15952
730814900,-1910,-408,15468
730816796,65,-1705,12051
730818688,-458,-1346,19164
730820584,-251,294,16472
730822456,302,98,18872
730824336,1757,-81,15476
730826232,2528,-572,14748
730828120,153,-389,15696
730830032,1133,1033,16180
730831932,487,1724,17283
730833808,722,456,18211
730835688,-549,-349,17080
730837604,1510,-1026,15531
730839524,-1826,-1974,18227
730841440,-933,-1975,15448
730843360,-254,-1380,19423
730845272,2047,-401,15488
730847176,1259,-577,15155
730849076,1392,131,15100
730850960,1731,-38,13143
730852848,1177,597,14668
730854728,-257,497,15579
730856612,-140,578,14072
730858508,-1539,-623,16003
730860416,-207,-1940,14822
730862324,716,-2020,11813
730864212,-759,-751,16679
730866120,1061,501,18219
730867996,443,423,16080
730869876,1635,38,16688
730871760,1646,532,14616
730873664,1757,1233,15820
730875552,60,1544,19008
730877448,-1264,238,14859
730879364,-1532,-1118,18315
730881288,-289,-1063,15699
730883196,-1294,-968,19572
730885112,-1695,-2453,18492
730887028,-903,-2035,18004
730888936,809,-1097,16780
730890840,1599,505,15816
730892736,1900,618,17840
730894628,1639,413,17981
730896516,708,606,16463
730898400,1998,915,13011
730900280,637,773,16752
730902152,711,59,13072
730904048,-1986,-1874,17047
730905964,-207,-2589,13908
730907884,-1588,-790,15171
730909792,480,1062,18536
730911676,-415,613,19139
730913564,1465,-29,15192
730915464,1516,490,14243
730917368,2537,1517,15580
730919264,852,1961,16739
730921164,-1684,208,15679
730923076,-2055,-1011,15731
730924996,-567,-1079,13920
730926900,-612,-906,17520
730928804,-1006,-950,18560
730930724,-2451,-1409,18804
730932632,-745,-867,16067
730934536,3063,693,18060
730936432,1819,263,16423
730938292,854,-56,16444
730940160,41,525,19518
730942056,1330,1326,14103
730943948,1393,57,15320
730945840,1655,-973,13682
730947760,-1807,-2021,16572
730949696,-1017,-1513,15426
730951612,-1714,-360,17460
730953528,1364,1422,16724
730955428,1951,348,17269
730957324,2645,-181,17680
730959204,475,-41,17900
730961116,2344,1330,16056
730963016,584,1188,16151
730964904,-228,-412,15171
730966816,-2048,-1798,15383
730968732,-924,-1918,15623
730970644,1418,-548,13927
730972560,-1485,-1623,17312
730974476,-152,-1395,17198
730976380,-752,-570,17186
730978248,974,-48,16295
730980136,2548,170,16069
730982032,3842,645,17779
730983916,-523,282,17708
730985792,890,406,13956
730987676,379,293,17878
730989564,1729,-379,11569
730991460,177,-1897,15004
730993376,-2764,-1431,19523
730995296,-1425,-503,20299
730997200,887,1279,16132
730999092,2065,553,16342
731000980,117,239,16355
731002872,1209,665,17731
731004764,389,2401,17943
731006668,2652,1816,15211
731008568,1458,-350,15139
731010472,242,-1892,15859
731012384,-1977,-2807,15236
731014292,452,-654,16631
731016188,-1950,-338,15595
731018100,-291,-1453,15079
731020012,-1390,-798,17611
731021916,2777,289,15903
731023816,1156,750,17224
731025724,2741,1097,16272
731027620,347,653,17803
731029496,490,362,15291
731031376,-312,225,18695
731033256,298,-552,13216
731035168,1215,-2999,13363
731037088,-1125,-1959,14646
731038996,-430,-404,17872
731040896,907,1440,18979
731042780,2562,960,16204
731044660,1124,60,16907
731046548,1690,-378,14588
731048448,-316,2382,20427
731050360,1892,1486,15804
731052260,290,-566,17787
731054164,2196,-1668,13075
731056088,-2491,-2679,17612
731058008,-2961,-397,17556
731059916,-2449,-133,17867
731061804,56,-834,17311
731063696,-337,-1169,17144
731065588,84,-654,19167
731067452,-3,-405,14512
731069328,902,746,14998
731071236,1701,1617,14827
731073144,1169,1035,19639
731075032,901,-867,14431
731076932,273,-2513,14620
731078848,1143,-2403,12396
731080760,-1050,-402,15059
731082672,-392,1064,16671
731084576,-361,1001,15792
731086464,1424,24,14247
731088352,773,-309,16748
731090244,2084,620,18203
731092156,1332,1990,18260
731094052,2066,708,18288
731095948,-579,-1435,17716
731097848,-28,-2055,17299
731099756,-895,-1451,14982
731101656,-370,-656,16423
731103556,-2047,839,16852
731105468,-822,-1406,16052
731107364,904,-915,17135
731109244,249,-181,18932
731111128,1722,12,16956
731113008,27,1407,16228
731114900,339,1965,13628
731116800,1216,122,14880
731118704,1542,-1580,13143
731120612,-833,-3259,15922
731122524,-211,-2611,13055
731124432,-1824,642,16164
731126336,432,1178,16407
731128212,341,694,14771
731130092,785,99,15221
731131972,468,-474,16139
731133868,2256,668,15940
731135764,981,2801,14249
731137656,1722,927,17782
731139552,-444,-1782,16563
731141480,-1232,-2790,13143
731143396,612,-2024,16003
731145284,-478,490,17444
731147160,-886,303,20304
731149060,-934,-1460,17719
731150960,738,-932,15727
731152840,480,474,16356
731154724,706,-196,14972
731156596,48,944,19051
731158492,1171,2003,19163
731160380,800,114,17723
731162284,1926,-2204,13300
731164180,64,-2574,16720
731166072,-733,-2597,11643
731167992,-2294,180,15683
731169888,311,1627,15378
731171772,828,712,15815
731173664,1239,375,15080
731175548,647,296,17471
731177440,928,1113,17144
731179344,1258,2092,15759
731181252,1563,767,17547
731183160,1057,-1777,14267
731185060,-44,-2234,15092
731186952,176,-921,14391
731188840,-664,262,17083
731190724,-249,547,17149
731192628,-1151,-1195,16855
731194540,-787,-869,18244
731196416,167,-87,17352
731198296,683,345,13755
731200192,820,1634,16763
731202100,1010,2156,16978
731203996,897,-1403,17292
731205900,878,-2286,11023
731207812,1002,-2332,15360
731209720,-860,-1644,15484
731211628,-488,1228,17376
731213524,694,1194,16303
731215416,1652,132,13085
731217312,1389,271,15796
731219196,-198,382,15583
731221088,-604,1098,16003
731222984,457,1567,16236
731224856,97,-719,15431
731226760,2188,-2571,15432
731228676,-699,-2343,15524
731230584,472,-1164,18019
731232480,-905,827,16131
731234376,-666,1026,16560
731236292,-1028,-1188,15091
731238212,242,-1532,12720
731240104,-268,-688,20116
731241988,605,731,17191
731243896,1086,1919,20064
731245804,957,2027,16935
731247704,1491,-1993,15707
731249616,-432,-3502,12395
731251524,703,-1793,15204
731253420,-237,-379,14323
731255316,156,2258,16432
731257212,845,1447,18171
731259088,976,-78,13307
731260968,496,144,16079
731262852,890,1492,15475
731264744,425,1520,18724
731266636,-601,1133,17708
731268536,-593,-1219,14648
731270456,1450,-2534,16528
731272388,1533,-1256,13184
731274280,79,-639,18819
731276168,-1102,324,15871
731278056,-821,153,15224
731279956,233,-1229,15987
731281856,1331,-254,16756
731283756,-1091,569,19376
731285664,626,1200,13188
731287560,403,2009,20427
731289436,1834,84,13080
731291336,2509,-3011,15467
731293252,-407,-3174,13305
731295160,-295,-1845,16920
731297048,-368,16,15167
731298952,1291,1899,13371
731300820,-91,491,16496
731302716,1095,-180,13940
731304600,-553,49,17684
731306492,-129,1079,15243
731308392,733,1315,18336
731310280,398,-126,16175
731312180,-944,-2407,15568
731314084,850,-2840,15667
731315984,1403,-697,15272
731317872,321,223,15951
731319752,-746,828,16220
731321644,-690,-144,16788
731323548,644,-1633,14490
731325448,430,-1818,14196
731327336,-692,-104,18853
731329236,-626,2156,18903
731331124,63,1610,22413
731333004,712,-468,17471
731334916,2041,-3247,16935
731336824,-277,-3291,15796
731338716,-332,202,15500
731340616,-258,1366,15952
731342528,2824,2003,14320
731344400,961,99,14960
731346280,873,-639,13964
731348172,-380,698,14780
731350068,-506,1926,16590
731351952,-481,889,17488
731353840,73,-1513,14703
731355736,912,-2498,15331
731357620,-5,-2129,17115
731359500,187,105,18224
731361380,276,864,14579
731363264,932,252,16653
731365144,-135,369,16776
731367028,616,-964,16523
731368928,-471,-1989,15996
731370840,-471,1425,17284
731372752,-353,2837,17259
731374660,1781,1183,15907
731376560,194,-2396,17624
731378472,1562,-4264,14812
731380384,-287,-2037,16520
731382308,1625,1550,16192
731384216,1723,2383,15564
731386132,1545,1037,14532
731388048,1430,-1200,14276
731389960,1523,-316,13679
731391852,-205,1803,16459
731393756,-733,2459,16643
731395644,-1372,98,17832
731397552,-2535,-2459,14045
731399468,810,-2314,13807
731401364,647,-757,14651
731403240,116,796,18636
731405132,-123,1027,17424
731407020,1221,35,17744
731408912,1236,-398,15868
731410808,986,-1141,15880
731412720,-1125,-213,18860
731414628,-916,2026,17176
731416536,-1172,1144,18619
731418432,833,-669,16307
731420336,-1031,-3361,19540
731422252,-299,-3375,17096
731424140,-92,-884,15983
731426020,8,1664,17979
731427916,1866,1034,14512
731429816,2507,129,15550
731431700,1267,-79,15300
731433584,979,675,13955
731435484,1444,2282,15524
731437396,-1125,1587,17115
731439316,-278,-1030,15977
731441240,-1366,-2400,15400
731443144,325,-2699,19011
731445032,222,-932,15891
731446912,-216,-73,17732
731448796,-492,168,17204
731450680,1278,92,15995
731452576,1040,114,14144
731454472,2224,-152,13784
731456356,-515,-190,15156
731458268,-2264,1545,16463
731460180,-274,1004,16347
731462060,25,-121,16747
731463952,970,-1798,17287
731465856,-611,-3003,17524
731467776,-1230,-1355,17575
731469680,-482,386,15144
731471576,2682,804,17288
731473456,1350,-88,17831
731475364,1319,1206,15307
731477228,0,710,16220
731479112,1316,1586,13737
731481016,-706,1260,17879
731482904,633,637,13391
731484808,-2285,-1465,19043
731486720,297,-1462,16185
731488616,-484,-790,18803
731490516,2024,488,16036
731492396,816,258,17277
731494272,662,-374,15804
731496148,616,-26,14696
731498032,226,-744,15651
731499916,612,-864,16160
731501820,-1011,863,16903
731503720,-892,1558,15100
731505608,-611,-875,18644
731507508,967,-1904,11800
731509420,-2223,-2993,19615
731511340,-140,-1682,15003
731513232,-719,855,19258
731515144,2133,1525,16238
731517052,2898,1228,14499
731518932,2821,37,12704
731520796,-81,57,15272
731522676,93,1135,14619
731524556,185,913,15508
731526432,-98,-823,13833
731528344,-1246,-2322,16728
731530268,-1786,-2096,17593
731532164,913,-573,16664
731534048,193,721,16483
731535928,519,301,17639
731537804,-18,-609,18552
731539708,1543,371,16548
731541580,773,-35,15860
731543464,728,-676,13455
