Timestamp,AccX,AccY,AccZ
2008544564,-1556,-216,16988
2008546528,-1469,1848,16354
2008548468,530,1754,18936
2008550396,1698,-536,14195
2008552332,-1928,-890,16547
2008554268,603,-505,18140
2008556192,-495,277,18303
2008558132,3845,-729,13332
2008560084,4796,-1968,12211
2008562016,15,-1447,16072
2008563968,-1208,1176,16411
2008565916,281,3057,12828
2008567860,-777,1860,12240
2008569804,2198,1926,13412
2008571740,-2002,-174,22747
2008573700,-2782,-1500,16043
2008575660,-1225,-1050,20424
2008577612,2785,-451,15072
2008579544,1065,-949,17783
2008581484,-641,-2566,12467
2008583444,-1322,-2682,18587
2008585412,1019,-1651,13227
2008587352,4029,641,13940
2008589292,1069,2287,13910
2008591224,-676,1318,15902
2008593148,-503,-271,14768
2008595072,528,231,17280
2008596988,801,555,16479
2008598912,2025,225,16007
2008600848,-1465,-723,14476
2008602796,364,-1756,13612
2008604732,-256,-1236,13151
2008606668,2797,693,15536
2008608592,-41,2403,17213
2008610544,1052,1663,16120
2008612480,-407,1005,15979
2008614400,590,440,14723
2008616328,-2530,-818,17767
2008618260,958,-452,18428
2008620200,-2361,-969,23400
2008622152,3588,-1204,15695
2008624100,2970,-1728,17515
2008626056,1945,-1876,16447
2008627988,97,-1235,15264
2008629912,841,221,15684
2008631860,1864,1070,12062
2008633800,3208,2292,10191
2008635740,-1137,-335,15760
2008637704,-3149,-1809,16996
2008639644,-724,-563,16603
2008641568,942,720,16289
2008643492,2362,-108,15683
2008645428,136,-1452,17044
2008647364,-880,-2025,18172
2008649308,919,-1129,13427
2008651244,538,1348,16043
2008653192,1739,3493,17596
2008655128,-359,2224,19259
2008657060,189,717,16907
2008658988,1681,-253,16139
2008660940,-1817,-1085,17398
2008662888,650,-1137,17558
2008664824,-806,-1490,18091
2008666772,320,-1246,16593
2008668712,164,-1627,16399
2008670652,3179,-669,14372
2008672592,-1116,-390,16524
2008674536,2180,748,16495
2008676472,1932,818,12731
2008678408,1730,-162,13234
2008680340,-2099,-137,16279
2008682276,-2188,458,19839
2008684212,-2898,214,18967
2008686144,2950,-386,14228
2008688096,1390,-2244,18699
2008690044,1942,-1714,15240
2008691976,-956,-764,19175
2008693924,1302,1780,13594
2008695868,4735,2585,16111
2008697816,3621,1821,13980
2008699752,-3425,-207,18019
2008701696,-2355,-577,13124
2008703628,117,-431,15299
2008705556,-418,353,15004
2008707476,956,-644,17623
2008709424,-2786,-1324,22499
2008711388,-2807,-2237,17383
2008713352,2698,-1104,15187
2008715292,2650,582,14834
2008717228,1691,1577,14812
2008719152,1588,-10,16963
2008721080,-1343,43,16733
2008723016,1887,-279,10728
2008724940,-489,-501,18200
2008726872,-445,1235,18132
2008728816,-1802,-456,17316
2008730768,1737,-2135,12691
2008732708,201,-2077,17268
2008734644,1597,456,15495
2008736592,-1182,1964,18916
2008738544,4443,3321,14212
2008740496,2653,1119,16584
2008742440,2647,-452,14088
2008744380,-2077,-741,15747
2008746324,-3501,-455,16435
2008748280,-2453,-227,17107
2008750220,1424,-300,15907
2008752156,-661,-1341,20035
2008754108,-1283,-2377,19443
2008756068,-1166,-1716,19063
2008758016,2144,612,15420
2008759956,4848,2402,15560
2008761904,1687,2055,14011
2008763828,-153,458,15391
2008765768,-631,-2489,13428
2008767732,-1007,-2593,15861
2008769664,-775,730,12187
2008771600,-657,1293,21104
2008773528,-1768,-222,18964
2008775488,1799,-2389,19163
2008777424,748,-2057,17278
2008779352,-919,151,17192
2008781288,-331,2269,18652
2008783236,3010,3008,17624
2008785172,2402,768,15022
2008787116,3295,-111,13494
2008789064,-1729,-1315,16723
2008791016,-1360,-1321,16151
2008792980,-3028,-1214,15708
2008794916,2389,-61,16312
2008796864,-1212,-1228,17428
2008798808,248,-1270,18495
2008800740,-625,-377,18687
2008802664,4104,-54,14444
2008804604,2781,817,14768
2008806532,4716,96,13196
2008808436,-909,-71,16739
2008810372,-2567,149,13302
2008812304,-2090,178,16490
2008814240,1348,-757,13203
2008816176,-344,-2328,15828
2008818132,-1441,-2455,19816
2008820084,-2984,-436,21271
2008822040,3106,1666,15816
2008823992,3620,3310,16600
2008825936,2317,2111,16119
2008827844,653,-65,17695
2008829768,-78,-1316,15852
2008831688,747,-811,10601
2008833624,1945,209,13739
2008835544,504,502,14099
2008837484,-2335,-749,16868
2008839428,-130,-1638,16364
2008841388,-1237,-2321,15503
2008843336,1098,-868,12908
2008845256,-415,497,17803
2008847200,2863,1245,15627
2008849124,602,968,17058
2008851056,2152,-938,14968
2008852996,-267,-1973,17016
2008854928,-273,-765,16515
2008856868,-3735,-611,17404
2008858816,2105,-408,13987
2008860752,-1275,-973,18644
2008862704,-2185,-1477,17963
2008864652,-2163,581,19647
2008866596,3262,2258,18544
2008868544,5078,2692,15160
2008870492,4794,2106,15806
2008872416,292,-168,14812
2008874352,-864,-1136,17379
2008876300,-580,-1156,15563
2008878240,232,-302,13484
2008880164,163,-270,12716
2008882100,-3608,-590,17295
2008884056,-1891,-2213,19425
2008886004,-782,-1142,16451
2008887944,2774,208,13561
2008889888,1102,1808,18483
2008891836,2385,2163,21452
2008893772,1522,-210,13704
2008895728,3635,-2317,10532
2008897684,-405,-2465,14956
2008899604,-743,-69,15839
2008901540,-726,1297,18747
2008903480,2121,-453,15483
2008905412,609,-1553,11954
2008907352,-911,-1655,17079
2008909296,-4049,-509,20563
2008911248,2452,2456,18564
2008913196,1919,3861,16199
2008915152,5455,2257,16802
2008917076,-123,-571,18688
2008919008,-136,-1844,14572
2008920964,-2227,-1989,16140
2008922916,1529,-440,12097
2008924844,-925,-173,17296
2008926768,-1011,-87,15654
2008928716,-2814,-1316,18040
2008930664,1072,-972,16640
2008932596,3052,14,19244
2008934536,2143,1331,16071
2008936476,2245,676,17219
2008938416,1649,-1041,11932
2008940348,578,-902,16767
2008942284,2041,-733,13291
2008944228,1097,-1234,14220
2008946180,-1092,-1942,14932
2008948132,147,-1041,17028
2008950064,-1332,132,18116
2008952004,873,1562,17947
2008953928,-10,1674,19767
2008955868,2329,2917,13339
2008957804,993,1347,15048
2008959732,3218,296,15164
2008961676,-1561,-811,18980
2008963616,1581,-579,13260
2008965532,-63,-575,16996
2008967468,2275,-294,13387
2008969420,-2230,-1014,18455
2008971372,-515,-1227,16948
2008973316,-1264,-857,15668
2008975240,784,864,18155
2008977180,2641,1853,16836
2008979124,4472,1736,16188
2008981052,58,-1028,18140
2008983000,1412,-1508,13900
2008984924,5,-1079,14207
2008986860,1250,-680,12790
2008988788,155,-754,15820
2008990736,-1864,-1946,16295
2008992680,-652,-1208,13251
2008994628,-1999,204,18384
2008996572,1169,1405,15692
2008998520,1692,2984,15455
2009000464,3427,1989,16227
2009002388,-518,790,16400
2009004324,1939,-957,16045
2009006264,-817,-1245,12864
2009008216,1008,-1786,11204
2009010136,440,-880,16168
2009012064,572,-238,13025
2009014000,-1005,-569,13864
2009015944,691,-1403,18992
2009017880,-2708,-292,19103
2009019824,1592,888,15527
2009021748,789,959,17619
2009023672,3393,55,16844
2009025588,-729,-616,18770
2009027524,1941,253,18667
2009029460,-502,-1620,18775
2009031408,1872,-1872,13441
2009033364,-2772,-2402,16292
2009035312,470,-1082,16096
2009037248,-3308,474,15031
2009039196,-1744,2405,14655
2009041152,1969,2677,14271
2009043100,3112,1808,15576
2009045024,503,353,18124
2009046940,992,-130,16892
2009048876,1402,-348,16227
2009050812,2756,-282,11680
2009052756,1690,-1140,16332
2009054708,-3291,-1511,15356
2009056656,-956,-1618,17835
2009058604,-1699,-793,15008
2009060532,177,601,17856
2009062472,1433,1471,17355
2009064404,-300,1088,21416
2009066328,-655,-585,17000
2009068264,3360,-111,19868
2009070180,-817,41,16965
2009072084,1860,6,16127
2009074016,1043,-1501,17388
2009075976,2073,-2523,15898
2009077940,-1264,-1652,13446
2009079884,1044,452,14844
2009081824,-3380,1068,16632
2009083780,2869,2861,12804
2009085712,442,2384,17931
2009087652,2035,549,13944
2009089580,937,-205,19617
2009091504,874,-533,16133
2009093428,877,-701,19403
2009095372,2409,-213,14547
2009097320,1916,-1932,15923
2009099256,402,-1600,13831
2009101200,-3942,-1890,15252
2009103132,-1157,-3,15404
2009105080,1361,2424,17596
2009107024,2447,1739,17060
2009108948,301,825,15648
2009110880,989,-1715,16183
2009112824,780,-1401,17992
2009114768,1989,131,14143
2009116700,2031,129,16219
2009118608,-4,-1934,16836
2009120548,916,-2584,13831
2009122488,-2362,-916,16703
2009124432,1408,-190,14904
2009126380,-1321,2235,17735
2009128320,-343,3104,15836
2009130264,1125,1801,15647
2009132204,1103,157,15243
2009134148,-1692,-1455,16580
2009136080,125,-751,17463
2009138008,-495,-771,15651
2009139944,3405,-217,14566
2009141876,2943,-844,13763
2009143800,423,-991,15836
2009145740,-1933,-965,17000
2009147656,32,664,15856
2009149576,-517,1563,16747
2009151524,3169,1919,13324
2009153440,-77,-417,18019
2009155380,-733,-1271,15855
2009157316,-814,-171,20415
2009159256,1295,-621,17331
2009161204,2467,-1419,15236
2009163140,480,-3026,13807
2009165088,-2109,-2347,16560
2009167032,-945,853,15386
2009168984,1481,2471,17476
2009170920,1311,3109,16815
2009172856,100,2259,18280
2009174780,251,481,15884
2009176724,1118,-1180,18807
2009178676,2061,-1153,15888
2009180628,1249,-1153,16771
2009182560,-166,-746,15660
2009184512,2051,-1039,15347
2009186456,-699,-768,17265
2009188388,2414,-118,12663
2009190328,-1967,-179,16747
2009192260,-722,992,14627
2009194184,-392,424,17832
2009196124,1947,151,13179
2009198048,-1472,-30,17085
2009199984,1995,121,18044
2009201924,-1953,-729,20596
2009203884,4395,-2545,13471
2009205836,3513,-3199,16016
2009207776,1026,-793,14334
2009209716,-227,1077,17192
2009211640,-24,2748,15252
2009213576,527,2733,17124
2009215520,2342,1407,12892
2009217444,-2414,26,18749
2009219380,-2811,-239,17547
2009221320,196,-920,18156
2009223256,2932,-353,16211
2009225188,1021,-541,18144
2009227116,823,-963,15523
2009229064,-1629,-1325,18532
2009231004,411,-778,17799
2009232940,2693,589,13452
2009234876,964,1690,12755
2009236792,545,569,18264
2009238720,-770,-118,16484
2009240648,637,-477,15224
2009242560,-30,-102,12616
2009244504,1388,-1014,16452
2009246460,-1910,-1377,18999
2009248404,160,-2530,12253
2009250344,757,-2417,15209
2009252276,2098,642,16840
2009254212,-655,1353,18271
2009256148,774,2614,13960
2009258096,1925,1269,16166
2009260024,1552,250,14480
2009261964,-2176,-274,15596
2009263888,93,-143,17684
2009265824,-2367,-1495,18295
2009267776,3304,-925,16757
2009269716,1658,-624,18133
2009271660,2503,-1169,15552
2009273596,104,-182,18887
2009275524,969,435,13067
2009277452,1530,668,13636
2009279392,2525,1671,10960
2009281316,-1502,-94,17752
2009283256,-3896,-612,16736
2009285184,256,-514,18599
2009287104,1583,13,16307
2009289036,-445,-2049,18100
2009290976,51,-3123,15084
2009292928,-1271,-2607,16284
2009294868,-274,-704,13578
2009296804,4788,2191,17099
2009298752,2256,2884,17244
2009300684,860,1648,12836
2009302608,-867,215,15555
2009304536,654,708,12008
2009306460,-694,492,17014
2009308388,244,-334,16148
2009310336,-2625,-1247,18796
2009312280,2225,-370,14624
2009314204,-410,-558,18064
2009316132,3219,271,16395
2009318068,1105,573,19764
2009320004,1456,439,15799
2009321928,815,641,13363
2009323848,1331,-71,11903
2009325792,-1700,-162,14743
2009327724,-551,875,17542
2009329656,-3008,-576,19475
2009331604,987,-2237,11604
2009333548,2714,-4322,13964
2009335508,1083,-1682,15204
2009337440,-587,415,19659
2009339384,2990,2372,15052
2009341328,2322,1482,14631
2009343264,4594,970,11891
2009345208,-2724,402,14867
2009347144,-2832,-812,16236
2009349068,-610,230,16827
2009350992,-16,-1254,17020
2009352928,996,-1454,17564
2009354852,-945,-917,18884
2009356780,-362,-862,20339
2009358700,975,309,16023
2009360644,4088,1062,15392
2009362580,877,1549,17132
2009364512,2204,430,17328
2009366436,311,-887,16046
2009368372,1861,-961,11640
2009370308,-1280,-752,14067
2009372252,-1312,165,17027
2009374196,-3019,-365,22171
2009376140,-665,-2011,13019
2009378080,922,-3018,14300
2009380036,1534,-1138,14835
2009381968,-450,462,18652
2009383904,2273,2681,16552
2009385852,3697,2042,18647
2009387784,3923,953,13095
2009389724,-1207,-255,15863
2009391668,-3623,-575,12904
2009393616,-3529,-316,18247
2009395548,437,313,15216
2009397480,1727,-897,17756
2009399428,-1097,-1107,15599
2009401388,-2150,-1217,17492
2009403328,-258,-290,17035
2009405268,5098,1470,12457
2009407216,3045,1810,15456
2009409152,-186,1050,13160
2009411084,573,-1199,16103
2009413008,-95,-1979,15868
2009414944,-1937,-179,16676
2009416880,2359,15,14351
2009418820,-3447,-1659,20103
2009420760,563,-3117,16035
2009422712,-1322,-2515,17763
2009424664,1445,-387,14467
2009426588,-29,1319,19862
2009428536,5303,2043,14190
2009430484,2086,2165,18535
2009432416,3587,1207,9963
2009434352,-3229,-871,17097
2009436292,121,-501,16479
2009438240,-3958,-1779,14456
2009440192,-1224,-920,14043
2009442124,414,348,16353
2009444056,1621,427,17243
2009445980,-798,260,16828
2009447912,1810,638,15639
2009449852,1510,-626,14124
2009451800,2447,1064,13892
2009453732,-124,220,15031
2009455656,-171,-101,13244
2009457580,278,-466,18172
2009459516,-339,-1299,14428
2009461476,-1622,-2522,17610
2009463436,-1108,-3574,19382
2009465396,-2467,-1798,20164
2009467356,3850,1350,18317
2009469308,5575,2801,16655
2009471256,1824,1050,14303
2009473188,1728,-62,14462
2009475112,-300,-698,17323
2009477036,941,221,14075
2009478952,717,699,11960
2009480880,2052,663,16924
2009482828,-5795,-1577,16156
2009484792,-1825,-2027,16648
2009486740,-2335,-723,18000
2009488684,440,1159,18156
2009490608,66,1880,16895
2009492544,2050,2400,18784
2009494468,893,-223,17571
2009496408,2852,-664,12901
2009498332,45,-1963,17059
2009500280,1959,-1145,15350
2009502224,-3046,-130,15067
2009504160,-127,-541,13883
2009506112,-2183,-2609,18496
2009508064,-101,-2659,14358
2009510008,-1700,-233,19612
2009511964,2429,2093,14956
2009513912,2772,3334,19570
2009515860,5288,1879,12540
2009517800,1192,-464,16253
2009519740,-1709,-743,14528
2009521672,-655,-979,14223
2009523612,-1790,-884,13160
2009525532,-274,-34,13531
2009527492,-1160,-1094,20159
2009529440,-4003,241,22280
2009531360,657,457,21907
2009533300,2233,1351,16948
2009535240,1369,1627,17320
2009537180,2433,287,18412
2009539088,277,28,17065
2009540992,732,-960,17400
2009542940,1113,-1617,13142
2009544892,2739,-859,13988
2009546840,-2667,-1407,17004
2009548792,1037,-2805,13989
2009550752,-3039,-3043,19784
2009552700,-178,-258,15463
2009554636,-621,1285,22166
2009556588,1002,2788,17263
2009558528,1519,2217,14260
2009560480,4236,1416,15995
2009562396,-693,-33,14419
2009564328,884,-796,16007
2009566280,-2471,-1733,14722
2009568224,958,-1111,14892
2009570148,-2192,-88,11492
2009572080,-1535,131,16276
2009574024,-2242,167,18663
2009575956,1029,295,16868
2009577892,1274,894,20191
2009579828,4422,594,15318
2009581768,1830,-152,20575
2009583680,469,-91,17608
2009585576,4,-720,17700
2009587492,525,-1013,13479
2009589440,2453,-1229,14499
2009591396,-2113,-2482,16255
2009593360,-3414,-2880,17924
2009595308,-2815,-367,15491
2009597260,1861,1484,16568
2009599216,1415,2453,15003
2009601160,2442,2304,16876
2009603092,-1122,938,14779
2009605020,2243,586,13572
2009606952,1526,166,13599
2009608888,1640,-644,12516
2009610840,-1208,-2138,17683
2009612788,774,-1268,12779
2009614724,-3096,-886,19295
2009616656,-245,835,11575
2009618592,-475,1049,19880
2009620536,1637,1687,16779
2009622472,-1694,876,19291
2009624424,1310,-1238,15815
2009626340,65,-376,19056
2009628264,2949,-381,16240
2009630204,-502,-1410,16804
2009632144,618,-1348,10460
2009634080,-174,-2576,12918
2009636040,-1699,-3295,13077
2009638004,-2815,-1377,17759
2009639964,-1032,1488,18295
2009641912,2159,2809,14228
2009643856,3499,2195,17080
2009645788,2993,393,15451
2009647712,519,444,18428
2009649628,-366,-126,14147
2009651576,1131,-1115,11840
2009653532,3250,-1386,11939
2009655488,-1934,-1656,18662
2009657452,-1626,-1112,18396
2009659396,-1996,466,15555
2009661328,548,1078,16035
2009663272,1724,1516,14677
2009665204,686,1624,19927
2009667140,-2617,-183,19183
2009669084,3729,-396,12527
2009671020,1683,-583,15091
2009672968,2473,-931,15944
2009674912,-308,-1342,16788
2009676852,974,-1382,14039
2009678788,299,-3599,12283
2009680728,897,-1893,15067
2009682656,-1957,76,14987
2009684600,1536,2881,19843
2009686540,-714,2480,18308
2009688476,1853,781,15104
2009690400,600,642,17136
2009692336,1781,243,18540
2009694256,-1429,-39,20480
2009696204,2525,-1137,10707
2009698152,1630,-1726,17607
2009700096,-665,-1229,12363
2009702032,-3366,152,18955
2009703980,-1192,1736,16791
2009705932,2353,1684,13971
2009707880,1997,1379,15363
2009709800,833,-19,18324
2009711728,-3057,-989,16371
2009713656,393,-359,16639
2009715592,4068,-106,18503
2009717528,3941,-239,13115
2009719472,-1742,-2060,17455
2009721424,-676,-2646,15407
2009723380,-1710,-3058,16420
2009725324,1248,650,16892
2009727272,1539,2337,17011
2009729212,-582,2092,18954
2009731148,-2409,483,15796
2009733076,1994,306,12247
2009734988,-272,-14,18136
2009736924,1528,472,16142
2009738864,-288,-1152,18124
2009740804,552,-1858,13923
2009742744,188,-1400,14836
2009744680,2806,-200,14128
2009746640,-2503,1201,18124
2009748580,-176,1749,14563
2009750496,-632,390,14832
2009752436,2146,458,14892
2009754360,-717,-799,20867
2009756300,-1990,559,22371
2009758236,-1580,-366,21247
2009760180,3059,-767,10819
2009762124,1923,-1723,16140
2009764072,650,-2872,12716
2009766024,-1082,-2602,16127
2009767976,-2174,-262,16167
2009769928,2918,3162,13615
2009771872,2529,2605,15715
2009773796,302,862,18096
2009775728,-2510,-702,15797
2009777660,396,-191,16328
2009779596,2164,106,15971
2009781528,2231,317,16237
2009783484,-1677,-1825,15679
2009785444,1691,-1473,15539
2009787388,-1080,-1034,16472
2009789336,2269,243,16152
2009791272,152,2404,17871
2009793220,-1211,2682,17739
2009795156,-763,1815,17899
2009797076,573,-199,14718
2009799028,-1192,-1624,17947
2009800964,787,-903,16000
2009802908,-1075,-733,20451
2009804844,673,-191,13016
2009806788,2774,-1224,13483
2009808740,3006,-3400,13245
2009810680,-929,-2213,13232
2009812636,-1250,1004,13168
2009814576,-587,3276,18372
2009816524,4368,2754,13210
2009818468,-1010,1132,17108
2009820420,-2800,-569,17736
2009822384,-1177,-1503,19864
2009824328,2505,-567,15232
2009826268,1709,-1041,15181
2009828212,622,-1800,16564
2009830156,-1544,-1254,16327
2009832108,-1687,-281,16031
2009834060,2505,1545,14632
2009836004,2358,1888,15856
2009837952,1122,1864,15819
2009839892,-3359,357,17935
2009841824,-279,-595,16627
2009843752,-202,-130,15243
2009845692,1415,-763,18368
2009847636,-1188,-1662,17355
2009849584,363,-1478,15451
2009851520,-353,-1617,15427
2009853476,3070,-2080,12818
2009855404,440,105,19300
2009857332,582,2020,17687
