Timestamp,AccX,AccY,AccZ
211415420,677,-863,11252
211417320,756,1073,15919
211419220,1527,2644,13808
211421120,894,2422,16796
211423020,1538,1610,15452
211424920,-2118,-496,19863
211426824,-782,-603,17195
211428728,-1397,-983,14788
211430640,1246,-180,15180
211432532,999,-799,15212
211434424,328,-1194,18347
211436316,-576,-704,17652
211438216,2356,320,17068
211440108,2452,828,12344
211442000,340,1360,15356
211443892,-180,756,17116
211445784,-3314,-265,17492
211447684,283,-1727,16137
211449584,-431,-2141,17061
211451480,263,-823,17497
211453364,-2016,-36,19140
211455276,3862,-2403,14371
211457192,316,-2893,15511
211459092,2640,-496,12767
211460972,-433,865,18248
211462876,-1209,1963,15339
211464796,-1227,2399,14720
211466716,2577,1611,15052
211468616,-2062,-140,19239
211470532,-1839,-845,19355
211472452,-2719,-1179,19415
211474368,3268,-880,19180
211476272,4452,-332,11060
211478160,-758,-764,17960
211480064,1131,-357,16644
211481952,178,238,17551
211483864,2243,1080,17403
211485772,1873,1385,15731
211487672,2333,821,17811
211489564,-4326,-200,17103
211491472,-833,-1184,17671
211493384,-458,-2009,18107
211495284,68,-1396,16152
211497196,-1412,-1520,15083
211499124,1231,-2471,16120
211501028,-422,-1013,18331
211502940,3727,803,12455
211504844,1353,1465,16043
211506756,2959,1637,14952
211508668,-1415,1255,15199
211510592,-1180,1005,15267
211512504,-1047,213,14520
211514420,1217,-1219,15715
211516324,319,-1269,16486
211518224,-2747,-815,18164
211520124,267,-225,15979
211522008,1742,80,18119
211523900,2276,594,16544
211525788,-170,154,17412
211527668,1184,322,18987
211529576,-1164,1224,15411
211531480,1337,903,14668
211533372,-1760,-494,15648
211535276,-767,-109,18403
211537188,-3858,-1990,18576
211539124,1561,-1437,15842
211541032,700,-1952,17668
211542936,1617,-1849,14843
211544836,137,-453,15711
211546736,1746,1100,13124
211548644,3165,1907,14388
211550552,2926,1908,15668
211552460,-2133,385,12571
211554364,-2187,267,15772
211556252,-813,-270,15109
211558156,-1293,-891,18144
211560060,221,-933,13366
211561964,-1583,-1651,17395
211563864,295,-573,18748
211565720,7,262,16832
211567588,3973,989,17664
211569476,1542,776,16043
211571368,3770,622,17395
211573260,-1067,101,16536
211575164,-1418,-742,14261
211577088,-1291,-1424,14127
211579000,-331,-1101,15212
211580920,-2367,-1225,19452
211582820,-665,-859,20046
211584724,167,-1949,20335
211586632,3200,-1676,13564
211588556,1758,-1010,15912
211590452,357,905,17495
211592364,2080,1750,13500
211594276,1939,1126,16548
211596172,1797,445,14543
211598068,-2093,195,15931
211599960,-3887,-17,17159
211601876,-1963,-1223,19340
211603792,1190,-519,13515
211605712,-1934,-1306,17352
211607600,419,-19,19260
211609496,-1179,1453,17700
211611404,1829,791,14379
211613296,3421,674,12531
211615184,4025,173,16135
211617064,-468,-298,17980
211618960,-1776,-56,14357
211620828,-26,-982,13571
211622716,-715,-738,11740
211624616,-509,-1717,16071
211626536,-3832,-1986,18412
211628452,-579,-1919,17455
211630356,-826,-544,18176
211632252,2150,644,14869
211634152,1415,2377,16979
211636064,2421,1539,14787
211637956,134,320,16421
211639852,2587,445,11255
211641724,-85,-598,17352
211643616,-703,-181,14236
211645532,-1919,-1461,16972
211647444,-1349,-905,14540
211649344,-180,-722,15851
211651232,196,689,16204
211653128,-144,1628,19280
211655040,1216,1686,19168
211656948,1145,963,17420
211658840,2228,552,16779
211660732,1854,-316,15731
211662648,-1417,-1145,16556
211664564,-1408,-948,17467
211666480,-638,-1536,13576
211668388,995,-1661,16052
211670300,-1272,-1641,16942
211672212,247,-685,20183
211674096,-2711,-339,16315
211676016,3487,1411,14371
211677928,3438,1601,17411
211679832,3353,639,11804
211681716,-541,-755,18832
211683608,1129,-55,13924
211685508,-2062,-784,14948
211687412,1886,-355,10558
211689316,-2770,-567,17716
211691232,-4991,-699,17492
211693144,-1315,-569,16952
211695040,940,998,17379
211696940,1071,1892,16547
211698856,1809,1943,18683
211700740,-790,398,18448
211702620,134,-224,13123
211704512,3236,-674,12636
211706412,993,-1056,17259
211708328,-1230,-1050,17236
211710256,-1902,-1590,14667
211712188,1343,-1597,15868
211714108,-2631,-1535,13843
211716020,529,-1698,11010
211717912,-1963,-43,20216
211719828,3596,1982,14268
211721724,798,1800,18548
211723624,2624,1202,16768
211725532,1035,409,19111
211727412,1283,-711,9991
211729316,-2184,-1838,17743
211731236,-862,-1106,15517
211733148,1204,-907,14033
211735036,-1860,-16,16564
211736936,-2069,255,16412
211738828,156,780,18608
211740736,2403,1521,15637
211742636,3058,1500,16643
211744540,1341,321,16224
211746428,-576,-648,19008
211748316,763,-877,15560
211750224,-1110,-1250,13165
211752156,2584,-2209,12248
211754080,-3358,-1596,15939
211756000,-2358,-1370,16027
211757928,-2749,-2085,18239
211759836,1329,240,14584
211761732,-583,1201,20476
211763644,2044,2684,18879
211765536,-829,957,17536
211767428,2820,660,13799
211769316,3563,314,15355
211771212,1386,-380,15248
211773128,-1213,-1651,14237
211775056,-1531,-1235,14245
211776960,-824,-970,11486
211778860,-1006,682,17003
211780776,-1295,1145,20859
211782696,-3025,1073,21883
211784608,1592,1912,15749
211786508,1477,403,15780
211788388,759,398,15483
211790280,-1308,150,19256
211792196,1224,-1304,18220
211794112,-299,-1669,16350
211796036,3077,-2315,11289
211797960,-1779,-1925,17227
211799868,-67,-1131,14180
211801780,-4473,-1083,18019
211803704,-1299,1375,12764
211805628,1183,1665,17300
211807536,2232,1302,15300
211809444,1092,710,15660
211811320,261,485,18019
211813204,177,745,14954
211815100,2985,-381,13500
211817000,-490,-1752,10884
211818924,-2253,-1631,15899
211820832,-258,-326,14300
211822732,-1874,274,17416
211824612,779,982,14255
211826492,70,1040,18508
211828396,1341,1267,16979
211830300,-1887,597,15624
211832200,2207,-373,16244
211834092,159,-451,17175
211835984,3031,-617,17735
211837896,-2090,-1610,18516
211839816,-627,-3125,10588
211841736,2256,-2172,12575
211843632,-298,-796,12174
211845548,-2340,-1014,20267
211847472,-1228,1040,18323
211849396,1639,1033,17832
211851300,677,1168,13708
211853184,2630,-898,14859
211855088,-1563,-275,18732
211856988,223,261,15588
211858880,374,-1096,16064
211860792,3188,-2304,11883
211862712,-489,-1589,17671
211864624,-2229,-387,14303
211866524,-1853,175,17568
211868424,693,2783,14271
211870328,-2786,1921,19276
211872244,1172,1132,14790
211874144,-2702,-210,21015
211876060,1234,-638,18436
211877952,1835,366,18660
211879844,3453,-684,17100
211881752,1078,-1562,16459
211883656,94,-2372,11436
211885548,228,-1976,17928
211887452,-1667,-234,14470
211889348,587,440,17467
211891260,-2107,1631,17404
211893172,810,1272,15387
211895060,127,1011,17724
211896944,816,-288,13627
211898820,-1309,42,18455
211900684,36,-90,14344
211902564,-256,-224,18679
211904472,2495,-1265,11715
211906392,1794,-2252,16620
211908288,351,-560,11271
211910184,-1597,835,17752
211912088,-514,2628,17324
211914004,1434,2250,16371
211915904,2395,569,16344
211917792,1256,-183,19843
211919692,-2132,-764,18732
211921592,-306,-924,16060
211923496,1613,-827,16074
211925412,3457,-1261,15228
211927320,-596,-2482,16146
211929228,-575,-2613,18236
211931120,-800,-902,13903
211933016,1815,415,14050
211934924,-2393,1429,17436
211936844,1420,1518,18707
211938740,-2968,-86,18415
211940636,144,-1096,13371
211942528,1350,92,19691
211944416,2133,535,11683
211946312,-1032,-574,18573
211948216,405,-1807,10607
211950132,1112,-1846,16831
211952008,481,-35,8925
211953900,-1740,1690,17064
211955812,-752,2664,16436
211957720,1210,1960,16751
211959600,-17,561,16412
211961480,248,324,17040
211963392,-1509,-1237,19091
211965292,-964,-368,19341
211967188,-821,-727,18439
211969096,4253,-1313,13587
211971020,1002,-2568,18023
211972944,1106,-1804,17237
211974824,78,-78,14287
211976708,1710,822,15775
211978616,-1238,1634,13083
211980540,2166,1700,13741
211982440,-2004,-697,18523
211984328,242,-842,18148
211986212,-1599,87,19595
211988116,3218,1048,11487
211990020,1673,-267,17036
211991920,-717,-2291,13627
211993848,-1249,-1255,18075
211995744,-785,109,13280
211997648,2931,2081,16657
211999568,1059,2739,15444
212001456,-70,1558,15639
212003336,-1396,19,13696
212005228,1121,289,14093
212007124,-876,-1256,15359
212009032,640,-1116,17332
212010924,-943,-893,18694
212012840,2362,-1522,18167
212014756,3208,-2448,14839
212016672,2274,-2092,15076
212018580,-1062,154,16472
212020484,388,1362,16316
212022392,-1182,2256,13100
212024304,1694,2104,14722
212026192,202,164,17812
212028100,-2984,-1648,17004
212030012,-1365,-145,19056
212031904,1358,92,17115
212033800,1521,-169,16300
212035708,-505,-1431,13732
212037620,1150,-1358,18364
212039528,-1038,240,17950
212041440,2775,1179,14636
212043344,-344,2034,14591
212045252,2375,1477,15907
212047140,257,157,15894
212049032,-836,-583,15291
212050940,-2024,-1378,20339
212052868,1508,-1178,15268
212054776,769,-1565,17847
212056688,-1154,-1925,16331
212058608,1438,-1630,17928
212060532,2358,-1222,16527
212062428,867,-85,14623
212064308,-600,700,15839
212066208,-1080,1054,16620
212068092,-45,665,14703
212069964,841,89,13344
212071840,-582,-582,14605
212073716,98,428,17427
212075604,-1124,-602,15255
212077524,2010,-1551,16552
212079448,2217,-1205,13836
212081360,1377,335,17588
212083240,195,655,17795
212085144,1690,1874,14691
212087048,-284,1076,13303
212088944,1917,333,13360
212090832,-2354,560,16372
212092732,-4325,241,17432
212094636,132,-1401,21719
212096552,1115,-1010,17998
212098464,932,-1876,19060
212100380,-1387,-1433,15653
212102304,-411,-1977,15983
212104216,2776,-775,12514
212106104,5019,869,11959
212108012,1525,1703,19035
212109872,7,859,12971
212111748,-2373,-389,14043
212113660,-900,-810,14515
212115552,-267,-584,14543
212117436,756,-330,14599
212119332,-1030,-408,19891
212121240,769,-1817,18343
212123132,564,-936,14960
212125024,3670,543,18696
212126932,2500,1720,11502
212128840,1270,1720,14596
212130744,-863,1499,15876
212132640,-1546,118,13335
212134536,-925,-759,16639
212136440,-1297,-851,16583
212138360,-1120,-1006,20076
212140292,-4129,-1415,17884
212142200,148,-999,17508
212144088,-314,-1732,16383
212146000,346,-1538,14903
212147892,1116,-16,17515
212149796,3597,1677,16476
212151712,1640,1763,14056
212153608,3267,317,13640
212155512,-2490,-1646,16471
212157424,-2549,-911,15783
212159332,-2885,255,17571
212161232,1435,244,17587
212163124,1711,-883,14796
212165024,371,-2075,18075
212166940,-1877,-1281,18564
212168864,1289,790,14008
212170768,3552,2465,13995
212172676,2043,1787,16980
212174576,1009,255,16043
212176460,-528,-888,13599
212178352,-185,-527,17235
212180236,867,367,11740
212182124,724,-476,16307
212184020,-3187,-1959,16828
212185932,-343,-2015,18355
212187856,-2215,-1637,20267
212189772,1654,189,17908
212191664,1293,881,17487
212193564,5016,1088,16515
212195456,920,-504,16419
212197344,1406,215,15395
212199240,-3290,-162,15023
212201140,638,-246,14452
212203044,-2947,-1331,16848
212204972,-1295,-1067,17099
212206884,-475,-1011,14980
212208796,1106,-350,17463
212210700,1404,922,17031
212212592,2121,2069,16712
212214500,2311,1483,18091
212216400,1934,578,11451
212218276,211,-621,14816
212220172,-3157,-153,16327
212222068,-1504,-90,18780
212223944,-905,55,16403
212225836,1152,-701,15283
212227748,-2768,-2129,14743
212229672,-1855,-1935,17760
212231596,-3178,-1030,19080
212233520,4452,1148,14327
212235436,2946,1621,14709
212237344,3580,2346,18264
212239228,326,-342,13356
212241120,255,-2387,10959
212243016,993,-1593,11877
212244916,1704,422,13908
212246804,-2107,715,17256
212248708,-2763,-573,17387
212250608,995,-1809,17571
212252508,-253,-1331,15825
212254412,1431,738,16983
212256304,988,2560,19204
212258212,2711,2829,19947
212260124,2679,1867,10063
212262032,3053,-661,14896
212263944,-1745,-1922,15949
212265856,-445,-1323,16344
212267764,-2478,-844,14308
212269672,-1231,-123,13827
212271592,-1119,-1220,16542
212273516,-977,-1069,17009
212275436,-1988,-728,18780
212277344,1424,184,16239
212279248,2039,1977,18099
212281168,5390,1311,13867
212283080,1726,-1000,13711
212284992,-367,-2321,14244
212286912,-1458,-1506,16763
212288800,-2368,-6,14088
212290684,730,798,16324
212292564,808,-304,15551
212294464,-2403,-1265,22042
212296388,-3565,-1013,20431
212298316,1801,1917,18044
212300228,1484,1928,14651
212302140,3411,1409,14776
212304032,516,566,19496
212305932,1113,-619,15976
212307828,518,-1594,15101
212309736,3214,-1016,12867
212311652,-2283,-693,14643
212313564,-1121,-679,13838
212315484,-1099,-1455,17521
212317408,930,-1522,12900
212319312,1697,-571,15151
212321200,-668,850,19964
212323096,237,2227,17440
212324984,1289,374,13792
212326888,1136,-1574,15014
212328800,-639,-1365,15683
212330716,-275,-1385,20316
212332612,131,-529,15925
212334504,2088,-417,13500
212336400,806,-1208,13439
212338300,-1461,-511,17761
212340212,-2555,605,16356
212342120,-124,2508,15551
212344040,2814,2308,16471
212345956,2582,1562,17567
212347840,-455,-467,14504
212349728,-524,-790,17574
212351628,-578,-1370,17967
212353532,1064,-670,12204
212355428,-506,-620,14160
212357344,-2778,-1232,18124
212359268,-2914,-1414,17768
212361176,-1732,-896,16727
212363080,2160,-102,16238
212364988,2037,1035,16640
212366892,2628,902,20076
212368772,-967,309,14279
212370672,2813,-129,13867
212372572,2814,-403,13432
212374484,1224,-2002,14894
212376392,-748,-2652,14363
212378312,-1164,-1794,17971
212380224,-3222,225,15419
212382124,374,1477,17093
212384032,-1539,2431,18904
212385944,-569,2671,16235
212387824,396,392,16772
212389720,3156,151,15423
212391600,-590,-760,15875
212393472,177,89,17062
212395352,-177,-155,18851
212397268,-1419,-1391,12307
212399192,2295,-1357,13303
212401108,-2026,-1307,16859
212403020,-1424,-548,17197
212404928,-1556,-112,18936
212406848,2623,2207,18208
212408744,674,1680,16251
212410620,832,222,15840
212412532,-2867,-1583,18708
212414436,2636,-656,16363
212416340,1192,-592,15299
212418248,2976,-1579,15389
212420172,1348,-1928,16899
212422080,-2344,-844,14110
212423996,-3955,-415,16667
212425912,-919,2120,14503
212427808,145,2143,16095
212429696,999,2411,15780
212431592,-1828,562,22952
212433484,367,-411,17629
212435364,2079,81,15676
212437248,879,-387,12144
212439156,2104,-1046,14323
212441056,320,-1006,16371
212442960,908,-1478,18123
212444876,-1671,-1447,14303
212446788,2440,297,15495
212448684,-2934,214,18139
212450576,80,1062,16272
212452472,-706,1690,14653
212454360,785,-435,15951
212456268,-1372,-1965,16851
212458192,2097,-1293,19255
212460104,-1621,-967,17947
212462000,1892,-574,9416
212463908,3020,-1245,12472
212465828,1901,-755,14219
212467732,-2477,-157,15540
212469640,-1541,981,16004
212471552,1083,2951,16913
212473460,1827,2917,16388
212475376,1096,1296,18735
212477280,-2918,-854,19332
212479196,-957,-1013,16364
212481104,-1097,-923,14491
212483012,2340,-915,18124
212484920,-948,-1182,17084
212486832,914,-1540,17835
212488732,-468,-2160,17812
212490612,209,27,16004
212492476,-96,-83,13503
212494352,254,828,16480
212496244,-2038,518,20552
212498144,1678,-268,13864
212500040,763,-1343,16332
212501948,-1220,-576,17432
212503848,-25,-1539,17199
212505768,1338,-2222,15795
212507676,332,-1920,13673
212509572,1682,-344,12616
212511488,-3569,1463,15479
212513408,-1256,1816,18520
212515328,2039,3033,15844
212517232,-232,1364,14231
212519120,-129,53,17159
212521024,-2235,-1350,18768
212522940,-397,-1087,19611
212524832,-785,-11,14228
212526708,3773,85,16348
212528616,1603,-1368,18396
212530536,1452,-1911,16309
212532464,-1486,-1544,15580
212534380,-1651,533,15132
212536288,2672,1610,14687
212538192,589,1644,15187
212540084,-1228,-186,17752
212541984,-240,-890,15767
212543896,-1008,-1150,20164
212545804,1248,-72,13108
212547704,2457,-1272,13064
212549612,261,-2497,16312
212551504,-36,-2252,16115
212553408,-734,-1010,14623
212555332,1785,1874,15204
212557232,822,2284,16959
212559124,-884,3320,17496
212561024,-600,1658,14076
212562908,135,129,15107
212564808,-643,-2011,15398
212566720,355,-1386,18596
212568612,-384,-192,18814
212570500,861,-465,15964
212572400,2998,-884,13595
212574296,-28,-1738,14271
212576200,-1464,-652,16695
212578100,-384,886,18664
212580000,2016,1898,13772
212581896,416,1694,16359
212583788,1347,411,17634
212585704,-4351,-1621,19340
212587628,-1544,-2530,16508
212589524,-187,-869,16471
212591428,2610,-450,16083
212593328,1271,-768,18064
212595232,404,-1243,14692
212597132,-697,-1165,18708
212599044,2282,650,12264
212600936,-387,1717,14692
212602828,508,2942,15811
212604732,-2236,2207,16942
212606628,-919,165,19079
212608520,-968,-1464,13796
212610432,-280,-1748,17087
212612356,1365,-1313,16628
212614268,1036,-486,19784
212616148,838,-438,14627
212618056,2974,-1126,12963
212619960,3666,-398,14264
212621864,-2263,-495,17640
212623776,1323,545,16268
212625672,462,1144,14669
212627568,1200,404,14982
212629464,-2999,-1261,14872
212631380,-946,-1589,18039
212633304,-3048,-1574,19091
212635228,3012,-1782,13844
212637152,1908,-1740,16915
212639064,1304,-680,12767
212640936,-913,0,19416
212642812,275,1873,14900
212644720,3884,1958,11660
212646632,2682,2266,12952
212648544,-1095,1024,15052
212650456,-2614,-293,19959
212652364,163,-1673,12675
212654264,-79,-1163,16865
212656156,-275,-625,15035
212658056,-2063,-376,21752
212659952,-696,-389,17684
212661832,23,-875,18452
212663716,2572,-62,14659
212665612,1312,724,18228
212667500,1479,711,16067
212669380,-1935,-47,17039
212671284,1043,-381,16083
212673188,-1921,265,18803
212675104,-1187,-1067,16915
212677032,-1155,-2098,18951
