Timestamp,AccX,AccY,AccZ
102253088,1177,-73,15836
102254960,-53,-782,16405
102256860,501,-1497,13371
102258760,-1530,-666,16960
102260672,-1201,-467,16071
102262556,12,536,18900
102264440,1298,624,15914
102266332,696,-2022,14873
102268232,-711,-1299,16895
102270132,-492,-210,15643
102272024,463,993,18004
102273924,2492,2218,14667
102275820,1402,174,14187
102277720,-212,-1120,14159
102279644,-1760,-1674,16379
102281552,-989,-209,15036
102283456,-935,1089,16288
102285368,1148,1003,14679
102287244,158,90,17795
102289116,267,-527,17896
102291008,187,-1671,16835
102292916,1842,-584,14268
102294816,1129,-600,13465
102296696,77,607,16683
102298568,313,557,18707
102300460,-104,-1150,15323
102302368,706,-1702,13131
102304272,-392,-1395,16284
102306176,-1660,-41,15939
102308068,-730,120,18163
102309960,1798,740,15647
102311848,1389,-45,17289
102313728,389,-893,15700
102315596,-495,-80,16183
102317492,368,1612,16056
102319396,1783,1997,13815
102321316,2551,1849,15892
102323216,-298,-1322,13824
102325116,-715,-1767,14676
102327032,-2761,-265,16948
102328924,-214,804,13124
102330824,1574,692,17351
102332708,929,-323,19427
102334600,-74,-1115,17203
102336484,-213,-827,17927
102338368,372,-916,16560
102340256,-247,-423,15699
102342152,1816,372,16667
102344028,1064,-93,16876
102345916,856,-688,16055
102347812,-898,-1124,16819
102349720,-176,-1412,16604
102351620,-229,333,16604
102353488,954,76,14643
102355364,846,769,19100
102357260,2265,-479,15864
102359160,104,-1374,15212
102361048,-631,-643,15600
102362928,-68,970,15787
102364836,1029,1835,14750
102366732,1237,981,15677
102368612,118,-860,15026
102370516,-2407,-569,18250
102372428,-1341,-349,16259
102374336,1327,416,16559
102376232,1476,-178,16391
102378128,1013,165,16468
102380008,-245,137,15830
102381912,1288,-1076,16621
102383840,1698,-1461,14943
102385740,644,-916,16596
102387608,55,493,18300
102389472,89,743,15785
102391340,-220,88,15525
102393232,542,-1332,14647
102395140,-255,-1597,18252
102397060,-1117,-1313,16943
102398948,-541,-27,17764
102400828,968,710,16940
102402724,1659,-389,15214
102404612,445,-513,13444
102406496,-182,-845,16228
102408408,-724,-1096,14551
102410324,1653,1491,14828
102412224,542,1220,15971
102414116,1954,454,14756
102416020,-1635,-1024,15292
102417944,-1261,-1123,13365
102419852,-716,-328,17655
102421736,700,20,16376
102423620,1592,770,15627
102425508,1230,802,15655
102427392,445,-645,17004
102429288,383,-1951,13895
102431192,-891,-1627,16292
102433084,-1063,78,18076
102434968,254,934,17380
102436840,-206,486,15431
102438724,-287,-573,15252
102440620,-915,-1451,16740
102442548,-1336,-1348,16965
102444456,-626,-626,15840
102446352,1475,483,16600
102448248,1050,916,16864
102450132,1746,-150,13423
102452032,-311,-1635,16439
102453916,34,-506,13231
102455800,-368,524,15591
102457688,881,1493,13657
102459584,380,1260,15903
102461460,475,219,14329
102463340,203,-879,15959
102465220,-422,-873,16390
102467120,1061,-647,15035
102468992,620,62,16719
102470896,1480,1660,16495
102472800,1753,185,16311
102474704,1199,-1319,15468
102476608,-487,-2191,15831
102478508,-554,-962,16109
102480400,-957,577,16505
102482280,554,908,15230
102484164,-242,632,16465
102486060,470,-1406,16342
102487972,-1315,-1913,18828
102489888,435,-1311,13412
102491776,489,973,19016
102493684,1432,1570,13399
102495580,1220,440,16308
102497468,84,-1028,14176
102499348,-29,-1709,15127
102501240,-1598,-628,15212
102503144,318,1193,15910
102505036,-317,1976,15940
102506920,951,931,14593
102508816,-509,-1201,17584
102510720,-734,-1280,15715
102512612,127,-911,15811
102514504,1051,429,16747
102516392,1275,501,17428
102518280,1587,305,14699
102520164,400,-630,16812
102522076,-1127,-2201,15316
102524004,-1640,-1752,17239
102525888,-96,376,15456
102527776,303,1217,15791
102529684,1192,1236,14561
102531568,194,-644,17991
102533460,-791,-1499,16240
102535380,186,-1566,14993
102537256,-21,-265,15376
102539156,1487,1077,14889
102541044,279,901,15682
102542948,1899,-1136,13141
102544860,-670,-1922,13551
102546772,-1702,-292,15600
102548684,-2158,912,17723
102550584,820,2136,16124
102552460,536,856,16251
102554348,830,-572,15435
102556244,-649,-1183,16683
102558144,-127,-681,16803
102560040,1101,649,17180
102561940,1436,1201,16579
102563856,2660,1121,15099
102565752,1335,-349,14616
102567668,-1319,-1673,16288
102569592,-1815,-1771,16404
102571496,756,-293,14735
102573384,862,1000,16911
102575268,889,663,17284
102577140,-204,-18,17414
102579028,256,-1632,15747
102580932,-323,-1382,16648
102582852,1331,-1080,16028
102584744,426,644,16928
102586652,1115,1623,15112
102588548,641,-527,13887
102590412,-44,-952,16172
102592308,-1668,-836,13640
102594204,-992,940,16295
102596100,-363,1841,16151
102598008,1930,1848,17963
102599892,1684,9,15859
102601776,1244,-503,15775
102603664,-403,-689,13607
102605556,-482,-614,17784
102607452,909,1059,16960
102609364,1521,1575,15323
102611264,2297,-154,15204
102613168,-457,-1613,17507
102615088,-2025,-1695,17588
102617008,-1853,-1173,15363
102618920,417,1280,17767
102620812,1775,607,18668
102622692,945,261,16300
102624588,-667,-1461,16507
102626508,-242,-1590,16657
102628404,839,-584,16555
102630288,1777,609,16144
102632184,619,1073,14607
102634064,236,218,16032
102635948,232,-814,13503
102637828,-864,-272,14699
102639720,-920,689,17360
102641608,472,1621,15909
102643496,553,2051,17928
102645372,1234,-34,16047
102647268,1071,-905,14913
102649140,-965,-9,15755
102651008,4,-288,14676
102652888,1017,746,15788
102654780,2445,907,15259
102656660,1197,51,15568
102658540,-350,-856,16075
102660452,-1683,-1045,16338
102662360,176,-564,14755
102664228,170,68,17332
102666116,1629,1321,15632
102668016,2037,499,17280
102669888,49,-967,17156
102671768,11,-1213,15448
102673656,-59,-1477,13547
102675540,921,-261,16139
102677420,498,400,16558
102679304,1266,-28,16832
102681184,-21,-1067,16171
102683072,-744,-623,12963
102684972,-2297,369,16557
102686888,1329,1447,16143
102688788,922,1172,18220
102690660,1880,38,15043
102692564,1220,-1301,16899
102694476,-286,-1196,14708
102696372,-645,-867,16178
102698252,-58,544,15056
102700160,1544,1348,17059
102702056,1059,428,14579
102703952,-1296,-776,17168
102705872,-2282,-1668,17400
102707784,-394,-1316,17403
102709684,108,344,17032
102711572,1352,574,16435
102713444,30,260,16680
102715324,-441,-677,16395
102717236,-1245,-1527,16859
102719152,604,-1530,11851
102721044,605,-484,15516
102722936,1122,440,13460
102724824,422,488,17756
102726692,15,255,14492
102728564,-329,-953,13828
102730460,-421,101,15456
102732336,108,828,16731
102734232,1808,746,16651
102736144,1229,1501,15071
102738044,2091,-597,16180
102739936,1683,-841,15371
102741844,-1216,-1405,15528
102743748,143,-105,15715
102745628,171,997,16092
102747528,1481,1145,17423
102749436,-1229,-683,16940
102751360,-1253,-2190,16011
102753276,-1776,-1766,18043
102755176,174,-714,15339
102757072,1078,932,18100
102758964,2138,398,15893
102760848,-441,-748,18336
102762756,-208,-1418,14481
102764668,667,-2083,13774
102766560,-181,-1567,15579
102768468,-557,1019,15852
102770352,635,998,16591
102772232,960,460,14704
102774124,-735,-1245,16341
102776044,-1301,-891,16903
102777964,-1102,1144,19296
102779880,1258,2103,16563
102781792,2517,1545,16016
102783696,2182,240,16707
102785588,-617,-1023,16000
102787500,-604,-1166,15464
102789404,-646,-394,14969
102791320,1134,1334,16723
102793212,814,1242,15724
102795096,268,580,17084
102797000,-1293,-2059,14440
102798916,-313,-1965,17142
102800820,103,-727,16557
102802708,1841,575,16171
102804612,1170,1238,17260
102806500,536,-130,15368
102808392,-212,-1632,14980
102810300,-289,-2445,14299
102812208,623,-1941,15812
102814100,-1656,16,17959
102815988,-98,1024,16572
102817864,277,793,15096
102819752,745,-789,14670
102821652,-1461,-1423,17943
102823544,134,-70,17231
102825440,-323,1789,17940
102827356,2525,2056,17731
102829264,3174,522,14706
102831140,411,-631,12959
102833040,-1079,-1421,17628
102834944,-663,-299,17128
102836828,377,204,16660
102838740,1882,1722,15656
102840636,172,1268,18412
102842544,-1713,-1037,16723
102844464,-323,-2335,17043
102846364,931,-1857,16215
102848252,947,537,17638
102850148,594,1236,17960
102852052,1473,1043,16837
102853964,1122,-1134,14565
102855880,851,-2203,14246
102857796,-1563,-1507,15476
102859696,-970,292,17495
102861588,-906,1096,17912
102863492,1570,912,15259
102865376,-221,-296,16412
102867280,-101,-1101,15227
102869196,-1164,-926,18052
102871100,667,1443,14661
102872992,1166,2040,16272
102874904,1883,1590,13032
102876792,-768,-852,16041
102878700,-1994,-1624,14392
102880608,-723,-671,15371
102882492,-677,-48,16076
102884396,1091,1234,14677
102886276,493,947,16928
102888156,-339,-591,17856
102890068,-1631,-1877,15816
102891968,35,-1941,15400
102893852,998,-200,16115
102895756,2502,1180,15144
102897636,950,944,15392
102899516,679,373,16372
102901412,934,-1684,14267
102903312,-614,-1763,13631
102905208,-1471,-43,15775
102907116,-320,1118,15343
102909028,1072,1330,17563
102910912,1606,-58,15759
102912808,115,-1386,15164
102914708,-2438,-725,16680
102916608,-489,647,17512
102918516,1091,1735,15812
102920424,2865,885,13516
102922304,779,-435,16779
102924196,-1145,-997,14170
102926116,-1060,-1404,15855
102928024,-423,-435,13244
102929928,-185,1535,15697
102931828,1048,866,16604
102933720,-123,-503,17671
102935620,933,-2635,14429
102937512,-67,-1903,17383
102939400,-313,-735,14756
102941300,801,1325,15332
102943188,844,1137,16152
102945068,915,533,16648
102946960,-618,-936,16259
102948852,-522,-2166,16288
102950764,-1722,-702,16435
102952656,101,660,15976
102954536,572,968,17463
102956424,2050,978,14640
102958316,905,-879,17888
102960204,302,-1076,15504
102962096,-963,660,17215
102963996,1784,1630,14197
102965908,1190,1964,19011
102967816,1799,1229,14628
102969716,-280,-1084,16056
102971644,-1120,-1329,14424
102973560,-352,-1230,14971
102975436,72,-206,15822
102977336,1467,1299,18629
102979216,711,57,16360
102981104,657,-1131,15440
102983008,721,-1923,15356
102984916,212,-2028,15728
102986808,-533,-353,17651
102988708,1451,789,16070
102990600,1241,524,16948
102992484,950,-454,14797
102994388,-1448,-1280,15524
102996316,-2410,-1780,16823
102998232,-533,-347,17481
103000144,1017,1115,17955
103002044,1675,539,17372
103003940,1160,-134,15907
103005832,-132,-980,15779
103007736,-1157,-421,15823
103009644,1142,870,14495
103011544,904,1362,16227
103013436,890,1144,14555
103015320,193,641,16159
103017212,-234,-1164,14503
103019112,-864,-830,15904
103020988,-35,-575,14628
103022872,-761,409,19022
103024776,2420,1078,15656
103026660,654,-162,17908
103028564,1179,-2501,14939
103030476,-896,-2294,14999
103032380,-772,-878,14508
103034260,21,-111,16435
103036156,121,1247,14812
103038040,1000,36,17244
103039936,-763,-1420,15483
103041856,-1876,-2204,14609
103043784,-1285,-1821,17612
103045680,787,777,15468
103047572,916,1568,17212
103049484,1587,1182,16081
103051372,163,-923,16886
103053244,-397,-911,13855
103055136,-129,-265,15063
103057048,1286,1911,16104
103058944,916,1178,17596
103060828,490,862,14843
103062704,-1271,5,14664
103064572,-22,-896,16173
103066464,-126,-1748,17247
103068368,-633,-578,17895
103070280,1156,1144,15582
103072180,2109,881,17356
103074064,690,-374,15195
103075956,-150,-1694,15637
103077860,-881,-1782,16566
103079760,-308,-462,16655
103081660,1231,973,16300
103083536,-661,873,16435
103085420,825,-485,15885
103087320,-320,-1786,17340
103089228,-635,-2530,15472
103091128,-671,-841,18980
103093028,1584,934,18152
103094932,1854,1418,17275
103096832,2031,539,15663
103098728,724,-1913,15284
103100636,-386,-1076,15358
103102544,-1118,534,14443
103104444,-816,2234,17979
103106348,922,1341,13476
103108232,-110,496,18195
103110112,-531,-843,15840
103112024,-1707,-1581,17968
103113932,-519,-807,18031
103115816,-92,1010,16607
103117716,2634,1276,13663
103119600,657,841,15276
103121500,-665,-1791,15628
103123424,-1442,-2330,16411
103125352,-1619,-1051,14615
103127264,-110,224,14426
103129152,633,1533,14056
103131024,-360,998,18344
103132920,-824,-1148,17700
103134832,-109,-2462,14092
103136744,394,-1621,14512
103138632,368,420,14615
103140540,1177,1497,16683
103142428,915,619,17871
103144320,490,-1124,14044
103146220,-324,-1917,14519
103148116,-990,230,15931
103150008,218,1236,16711
103151892,-25,1605,15591
103153788,2042,442,15140
103155660,106,-674,16017
103157552,-797,-1597,17924
103159476,-1038,-1422,16997
103161392,1723,467,16008
103163292,2316,1392,16088
103165192,2569,162,14839
103167084,-135,-1933,14987
103169004,-2162,-2054,16360
103170932,-1653,-1105,17598
103172836,-252,173,14773
103174736,1079,1921,15877
103176632,735,1269,17208
103178540,-1000,-1352,19136
103180452,-90,-2226,15549
103182352,311,-1426,14640
103184232,742,466,15204
103186132,1374,1684,18484
103188040,1281,1345,14528
103189952,1041,-1125,15037
103191876,-1071,-1163,13616
103193788,-123,-279,15128
103195708,-1283,1457,16139
103197632,1637,1871,13958
103199520,406,714,16952
103201396,-499,-66,16964
103203288,-744,-1200,17879
103205196,741,-1063,14860
103207088,265,589,17452
103208992,2221,1313,16543
103210876,823,774,16795
103212776,228,-1744,14215
103214688,-1860,-2144,18135
103216592,-961,-709,15279
103218484,761,105,14780
103220396,1079,1385,16007
103222292,1236,698,15695
103224168,-252,-806,17844
103226060,-23,-2045,13213
103227948,145,-647,15008
103229840,1497,585,15515
103231740,406,1464,16688
103233632,1396,942,13664
103235516,884,-618,13891
103237404,242,-1256,13623
103239304,-1330,296,15847
103241216,-1300,1532,15872
103243120,299,1749,17064
103245024,1982,1634,14160
103246932,1143,-529,16232
103248824,-543,-573,17644
103250724,-554,-1149,16300
103252616,716,268,16019
103254520,1716,1572,14852
103256424,2356,690,15392
103258312,458,-862,16856
103260224,-1491,-2626,18508
103262124,24,-1632,16151
103264008,-401,635,16012
103265912,1139,1539,16443
103267828,1267,1295,18988
103269728,830,-912,16964
103271628,-929,-2249,16132
103273540,-437,-1325,15732
103275440,131,857,15021
103277344,1394,1248,16972
103279232,984,596,16146
103281124,372,-1036,15656
103283016,-437,-775,15771
103284916,-822,714,14243
103286808,-219,1467,17804
103288708,1111,1431,15544
103290620,1786,1198,15867
103292512,1577,93,16260
103294412,-182,-1518,16969
103296336,-1895,-1331,16132
103298244,-196,538,17644
103300152,1400,1124,15355
103302052,2502,666,17375
103303940,368,-1176,16524
103305856,-2859,-1253,16798
103307776,-2044,-968,17016
103309664,543,-51,15759
103311560,815,1073,17268
103313452,1585,259,17015
103315328,129,-654,16732
103317224,703,-1933,14166
103319104,-5,-2165,14980
103321000,1129,257,16352
103322880,720,968,15243
103324784,1309,1243,13483
103326664,900,-499,16107
103328560,-1382,-868,15580
103330456,-531,145,15547
103332348,-995,1023,17244
103334260,1208,1512,15988
103336172,1292,1081,17987
103338068,982,-314,15568
103339972,-1143,-1095,15459
103341884,934,-1170,13763
103343788,-1004,507,17340
103345700,2745,1371,16235
103347592,986,-132,15263
103349476,84,-1282,16880
103351384,-2471,-1579,17811
103353296,-1427,-920,17267
103355192,558,701,16680
103357088,1421,529,14963
103358988,1680,1082,16564
103360876,-498,-164,15843
103362788,-294,-1376,14368
103364692,101,-1941,14475
103366584,173,-227,14652
103368464,419,533,16509
103370344,-136,748,14887
103372224,145,481,16356
103374108,-241,-368,13900
103376020,-1277,-387,15371
103377908,-136,654,15775
103379792,-247,863,16324
103381696,1711,1465,16987
103383600,1722,-129,16576
103385516,1482,-1772,14771
103387428,-689,-1387,16108
103389332,-461,353,13912
103391216,742,1160,16716
103393116,1974,1038,16723
103395008,-620,-900,14219
103396916,-1710,-1284,18287
103398840,-1456,-1078,17231
103400744,-568,-344,16071
103402648,693,1057,17952
103404532,949,1165,15140
103406404,837,79,16819
103408288,-690,-1934,13199
103410200,108,-1282,14096
103412088,-491,244,15740
103413976,617,955,15579
103415864,839,1079,13912
103417736,210,570,14124
103419636,-1220,-618,16004
103421536,-639,-363,14356
103423424,-955,691,16574
103425328,1324,1354,15776
103427236,1785,709,17995
103429128,1440,620,15527
103431020,-124,-1212,17003
103432932,-663,-1434,15319
103434824,-582,122,18520
103436708,781,643,16064
103438600,1655,587,17471
103440488,719,-541,14460
103442388,-1406,-1117,18872
103444316,-1024,-1870,16422
103446244,1353,-1325,16895
103448136,839,419,16763
103450028,1884,934,16960
103451908,148,-515,17763
103453804,920,-1294,13859
103455696,-960,-1920,14944
103457584,50,-594,16784
103459464,-812,700,16919
103461356,524,1632,15249
103463232,561,666,17624
103465128,-297,-669,16144
103467020,-437,-369,15880
103468904,-568,510,15775
103470804,1442,1160,16260
103472704,2781,822,17276
103474592,2436,832,14680
103476492,-408,-1046,15171
103478396,-482,-1670,16180
103480292,-827,-471,17011
103482204,1819,1627,15189
103484108,1828,704,15764
103485988,773,-315,16643
103487892,-1282,-1758,18352
103489816,-1280,-1232,16948
103491736,-315,-1293,16370
103493632,2503,-35,15747
103495536,1292,1524,14880
103497424,629,275,16616
