Timestamp,AccX,AccY,AccZ
3858872,1917,1201,13043
3860628,950,1036,15555
3862380,1598,1094,14843
3864124,-871,984,17647
3865872,-199,1158,17046
3867608,-554,501,15568
3869364,-4204,-1533,16307
3871132,534,-2036,11407
3872896,1616,-1928,19235
3874636,617,363,16820
3876372,1867,417,21784
3878120,-140,418,17839
3879868,1394,-302,14869
3881620,1388,212,13644
3883356,3267,49,16548
3885100,-2582,216,16952
3886840,28,1560,14119
3888584,-2071,747,18365
3890332,537,-141,14264
3892084,1501,-1197,15659
3893860,-1224,-2621,17811
3895632,-695,-2221,16651
3897388,193,-1215,17483
3899136,3175,-175,15738
3900892,1614,337,15523
3902632,748,540,13947
3904356,1702,92,17246
3906104,1380,1094,13259
3907876,3061,1653,11947
3909612,-161,613,16324
3911344,752,214,13903
3913088,-786,-1670,17103
3914848,-163,-1317,15255
3916604,132,-1100,19407
3918344,2795,-87,14248
3920092,1725,125,16508
3921844,-1654,-136,20372
3923608,1607,-475,16648
3925336,248,-14,16395
3927072,1830,199,12887
3928816,-1404,793,15239
3930588,-2527,1332,15940
3932368,-3805,-1372,18147
3934148,-1428,-1293,15512
3935920,620,-1557,14231
3937692,-2025,-1951,16080
3939448,-99,-1000,16267
3941176,-745,88,18180
3942920,1010,738,17751
3944676,4006,-122,14475
3946444,2722,1380,13675
3948200,384,1110,13769
3949924,12,230,15256
3951664,1361,677,14379
3953392,-1917,11,14730
3955144,778,-1234,13018
3956912,-938,-1242,19439
3958680,-2664,-1270,19387
3960444,650,-454,16124
3962188,2366,632,19099
3963928,1092,82,16552
3965648,196,240,15764
3967388,1907,556,16500
3969112,-628,-76,19131
3970856,1244,206,14605
3972600,3082,924,15455
3974340,-424,-286,14923
3976080,-202,-976,18111
3977848,-3535,-1775,18175
3979628,-411,-1319,15848
3981388,-972,-1850,15147
3983144,1179,-727,15507
3984872,536,18,18500
3986600,580,586,17628
3988332,1517,871,15847
3990080,3195,861,13768
3991836,4748,1120,13896
3993576,156,444,18715
3995308,-798,617,13251
3997068,-1034,-1392,15359
3998836,-1500,-894,11259
4000592,273,-2345,16348
4002352,-478,-1456,15107
4004104,300,-700,20907
4005852,-2834,-120,18403
4007612,2594,544,15620
4009360,2722,-216,17060
4011116,2580,926,14711
4012856,1258,618,17592
4014588,557,753,14432
4016324,-230,950,14580
4018056,-441,-319,12522
4019800,594,-996,13319
4021560,-3864,-1886,18572
4023340,-2151,-1527,18075
4025112,-2613,-1977,20242
4026864,403,-811,16612
4028608,1255,-17,16536
4030332,-99,509,19824
4032060,711,601,18940
4033788,961,663,13963
4035528,2164,1712,8974
4037276,1809,587,15444
4039024,1131,673,12013
4040788,-1281,-1425,17571
4042568,-1080,-1606,13624
4044308,1685,5,12259
4046032,-752,-74,14376
4047768,235,143,17031
4049500,-906,-286,18987
4051256,2607,-311,16043
4052976,39,521,17425
4054712,3976,746,16828
4056460,1440,451,16963
4058184,205,45,18876
4059900,730,173,18084
4061628,496,-816,12688
4063392,1366,-1958,15215
4065144,-132,-2068,14775
4066920,-1540,-1726,20027
4068704,-1844,-1314,21372
4070476,-1385,-141,18611
4072232,2703,761,15396
4073964,545,-251,16541
4075720,2208,-286,14171
4077456,-632,662,21352
4079212,1835,1437,14131
4080964,2594,770,14671
4082716,1851,-959,11864
4084476,-2281,-2233,13725
4086260,-2524,-1568,15356
4088044,1092,-1062,14940
4089804,-1899,535,18951
4091556,120,1072,17046
4093288,-778,798,18799
4095024,387,154,20928
4096760,-1560,268,18876
4098504,518,526,14727
4100244,3843,579,16064
4101976,178,-450,17392
4103728,1206,-114,17112
4105496,-2178,-1736,16358
4107280,-2398,-2262,12736
4109036,416,-1448,13812
4110796,-719,-1463,14911
4112552,-428,-938,18643
4114304,-2463,-209,20227
4116060,1171,749,15632
4117804,2222,770,19400
4119560,3109,1415,12611
4121320,1244,1774,19300
4123092,1094,1884,14234
4124836,572,344,15371
4126568,855,-1451,10358
4128336,2716,-1699,12931
4130112,-2128,-1661,14375
4131892,-2309,-864,15523
4133648,-1744,366,13452
4135396,1048,335,14100
4137140,610,-315,17831
4138868,436,772,20271
4140616,1880,1260,18312
4142372,-909,1209,17093
4144140,2891,1169,15140
4145892,1835,391,16878
4147632,2121,-89,15020
4149392,-1202,-1662,17875
4151164,-1470,-2446,14327
4152932,-288,-1988,17671
4154700,-1562,-1084,16379
4156460,992,-754,19204
4158208,-2833,-193,19982
4159956,-345,407,15253
4161716,-1192,-414,17911
4163464,1621,917,13695
4165220,1857,1749,17160
4166988,1656,1630,14579
4168728,-384,-750,17263
4170492,-1760,-1713,15851
4172276,2531,-1653,11824
4174028,-105,-556,15043
4175768,827,-280,15399
4177504,-1682,-48,14895
4179256,-1733,192,17860
4180980,-99,-659,18068
4182708,-85,781,13416
4184436,395,877,19927
4186172,-2283,479,20492
4187924,2792,408,17599
4189656,579,-211,17790
4191400,1789,17,15891
4193136,-519,-1945,15271
4194900,-329,-2661,16776
4196672,-1785,-1403,17111
4198400,-920,8,19452
4200132,1541,395,12247
4201872,-521,-120,18116
4203616,-119,141,15691
4205356,-2002,478,21924
4207124,1641,1205,16607
4208900,4224,1770,15103
4210644,3876,866,11619
4212404,3262,-1568,12091
4214168,-895,-2437,12935
4215940,1658,-2188,15486
4217680,-825,171,14470
4219424,2033,923,14371
4221176,-1237,841,17088
4222916,-3168,90,17819
4224644,372,524,17084
4226376,503,737,17343
4228104,480,968,17668
4229824,-1330,74,17399
4231568,1986,213,18060
4233316,-1218,-972,20699
4235068,-581,-1677,13882
4236840,2669,-2195,13316
4238604,-469,-1597,19703
4240360,-1601,-919,16696
4242120,-2142,-292,17264
4243884,-893,1311,15371
4245636,-716,1650,16524
4247396,1817,1615,12388
4249128,-202,-66,16426
4250884,-1437,891,18763
4252628,866,1714,13775
4254364,959,233,14583
4256116,4321,-1049,12076
4257876,-359,-2925,14844
4259632,515,-2087,15494
4261380,-1222,-10,16587
4263128,505,313,13863
4264856,528,645,15719
4266580,-301,154,15468
4268320,-605,426,18595
4270072,-2022,1830,17055
4271840,1056,1520,16323
4273596,1762,364,18156
4275332,564,262,17887
4277064,2140,-484,17907
4278816,623,-1223,15851
4280576,853,-1991,14608
4282332,-469,-2563,15540
4284100,2698,-1514,16762
4285864,-2319,-653,18696
4287616,-517,777,14171
4289356,-1067,273,17711
4291100,-495,347,15830
4292856,1322,690,15388
4294604,216,1348,18180
4296364,1073,1249,18599
4298112,351,-760,15355
4299872,3969,-1754,13291
4301624,672,-1916,13568
4303384,1991,-142,13288
4305136,1193,-89,18620
4306872,641,-106,13811
4308620,1998,128,15187
4310348,-79,-131,13915
4312076,592,540,17284
4313812,-1444,630,19000
4315560,880,640,17987
4317288,-454,400,22172
4319028,2297,-483,18106
4320772,683,-551,15900
4322540,-1428,-1448,19331
4324304,795,-1881,16343
4326060,-830,-1920,17008
4327812,533,-103,13755
4329540,-874,-61,13923
4331288,-1295,-178,13099
4333044,-2641,395,17719
4334820,-1371,1107,18904
4336592,1972,1118,15863
4338336,-478,313,14464
4340084,1311,309,13503
4341840,-955,-1289,18108
4343596,710,-1946,15352
4345364,2983,-1487,14796
4347128,1901,-231,11051
4348892,1388,1052,15355
4350636,341,491,14159
4352364,1689,-25,16816
4354116,-2370,230,14429
4355876,3147,1363,14627
4357640,-1635,2117,20315
4359408,-1414,598,20119
4361160,-827,-1059,17979
4362916,877,-1643,18516
4364676,864,-1054,15904
4366440,-1076,-1366,17948
4368212,2267,-2099,15239
4369968,-967,-2239,20852
4371732,1101,-314,14464
4373464,297,553,14159
4375200,468,1101,15716
4376936,533,475,14931
4378672,-3810,992,17787
4380408,-801,857,16303
4382156,-389,1735,16344
4383916,3010,450,14528
4385664,2085,-1299,17667
4387424,-298,-2088,15817
4389176,-60,-1838,17095
4390892,445,-7,12652
4392640,3751,1477,14400
4394376,-692,-96,17324
4396124,-758,-1106,17396
4397880,-2680,468,15067
4399632,461,1471,14220
4401400,-1627,2051,16372
4403136,134,348,18403
4404880,265,-1203,20747
4406648,-2704,-1245,19268
4408416,2869,-886,15456
4410164,3364,-895,17691
4411924,-808,-1400,16811
4413688,443,-1373,16035
4415432,-506,-560,15711
4417176,518,-150,14031
4418880,-12,-4,16353
4420592,611,183,15276
4422348,-2990,1334,17885
4424120,-1393,1635,14060
4425872,-730,450,18424
4427616,1213,-445,16431
4429380,2031,-1691,15292
4431140,-239,-1645,17065
4432892,-183,-1045,18107
4434652,1037,526,16644
4436400,4054,746,12666
4438148,521,-1044,13784
4439884,732,-400,13212
4441632,-1438,631,17492
4443400,-220,1716,17659
4445160,2060,1838,11656
4446920,-1281,-151,13376
4448680,291,-2261,11486
4450444,-1384,-2104,21812
4452216,1089,-1645,17671
4453944,40,-66,20836
4455688,1512,-716,16588
4457452,1039,-1547,13844
4459228,-1753,-1223,18907
4461000,1365,-627,15915
4462752,-422,228,16562
4464480,112,272,13541
4466232,-2494,1438,15366
4468000,-1879,1783,16660
4469768,-2101,-275,22535
4471516,913,-941,16727
4473276,1439,-1741,16408
4475052,-1118,-1531,17655
4476804,659,491,15801
4478540,1628,889,19747
4480288,2135,617,16676
4482024,2896,-28,11899
4483756,1858,-200,9306
4485504,-1539,657,11947
4487268,-2487,2191,18296
4489008,994,842,17251
4490748,-2785,-165,19044
4492516,923,-1443,15902
4494276,-163,-1647,19480
4496040,-1343,-713,21024
4497796,-1566,-360,20403
4499568,1549,-1055,16411
4501332,1613,-1249,16212
4503084,-461,-503,14840
4504844,1393,-287,14883
4506580,110,244,17496
4508324,-671,2069,13695
4510092,-2027,1363,13015
4511832,1046,0,12236
4513572,-1401,-1133,18882
4515340,-940,-1942,16391
4517108,691,-1272,14705
4518844,-506,332,18145
4520592,3237,792,18276
4522344,2239,823,18179
4524084,1921,-43,15371
4525816,449,-101,16699
4527548,169,-719,17390
4529300,2417,879,17327
4531040,-322,1672,18640
4532796,-1204,766,15099
4534568,-3830,-1156,15835
4536336,-297,-1221,15792
4538076,59,-1181,14747
4539808,483,-133,18324
4541536,41,501,18864
4543280,-1720,-1019,18723
4545052,1918,-534,13663
4546800,3092,-86,12868
4548548,3835,-176,13828
4550292,-619,628,18391
4552040,-955,1345,13500
4553784,363,-351,16147
4555520,-803,-133,12643
4557276,1037,-803,16539
4559056,-2387,-2011,18232
4560828,-673,-1195,16799
4562572,-2463,83,16344
4564316,1530,460,13776
4566060,2444,338,16340
4567796,2133,393,14220
4569536,836,-172,17393
4571280,339,473,19091
4573020,2790,2028,13720
4574752,46,668,14950
4576480,123,-388,14129
4578240,-2365,-1095,16483
4580024,-2280,-1235,18039
4581784,151,-716,18340
4583524,-418,307,16564
4585256,-373,-333,17767
4587008,-2343,-947,20780
4588784,3159,-737,14996
4590528,736,-178,13888
4592276,3881,-351,15480
4594020,299,295,15344
4595744,-919,689,15122
4597472,-968,104,20383
4599208,-589,-627,17239
4600968,1592,-334,12204
4602728,-2528,-2344,14487
4604488,150,-556,14072
4606232,-2213,563,18500
4607984,3005,288,15611
4609732,3708,633,16207
4611480,2232,115,11744
4613232,2096,-245,13826
4614976,-757,597,18107
4616732,1372,1906,15972
4618476,-358,-50,16439
4620224,2652,-964,13951
4621988,-711,-1413,16463
4623760,-4168,-1128,19652
4625524,-948,-326,18444
4627272,-1022,490,19427
4629012,-400,-74,17580
4630764,-339,-1747,15959
4632532,2426,-1378,14790
4634296,-1753,-797,19610
4636056,2025,261,14472
4637816,2389,1919,14176
4639576,1162,1474,15992
4641300,7,-927,15131
4643040,-949,-3180,11739
4644812,1082,-2093,13155
4646584,-2171,-1210,15812
4648368,1144,2763,15120
4650120,-710,2430,19359
4651864,1287,266,18480
4653612,1388,-723,12804
4655372,1093,-386,13253
4657132,4309,1433,17343
4658900,1545,1695,17372
4660652,1235,423,17076
4662412,-2581,-2507,14396
4664176,-309,-2447,13105
4665924,576,-444,14675
4667664,-345,-151,16300
4669408,-640,668,19587
4671152,-3219,315,21076
4672908,1582,-796,18567
4674676,1968,-1380,19948
4676428,2940,-502,16110
4678180,1220,406,20883
4679948,2262,1124,17003
4681688,422,968,19544
4683424,2048,-418,12284
4685192,3693,-2369,14903
4686968,-2691,-2074,15084
4688728,-2004,-782,17055
4690492,-2472,-198,15087
4692240,60,1213,15731
4693976,1372,965,16108
4695720,1301,-330,16348
4697476,1332,464,16672
4699216,-749,765,14511
4700972,3960,1300,13996
4702740,1764,1324,16501
4704504,2326,630,15459
4706256,-871,-1907,15571
4708020,-583,-2997,14078
4709792,-1237,-1133,16072
4711544,121,-87,14993
4713276,-671,271,23961
4715008,-4017,-83,22443
4716760,859,-775,16940
4718512,-1269,-1127,20044
4720280,1435,-319,15111
4722032,1277,855,15072
4723780,674,1736,17976
4725524,-805,1282,17723
4727276,392,-1575,16680
4729056,3262,-2866,10567
4730816,-260,-2824,16580
4732568,-785,-499,11584
4734328,-3250,745,16147
4736092,-1962,2058,15384
4737848,1898,408,17863
4739580,1155,-15,13239
4741328,1085,-51,18791
4743076,-1415,473,19117
4744840,3904,1694,17620
4746588,504,844,16215
4748328,2874,-466,13216
4750080,-110,-2282,17979
4751844,-524,-1558,16494
4753604,-995,-691,17719
4755348,-1531,573,19035
4757108,-624,1280,17862
4758864,-1684,-580,15444
4760616,-57,-2451,17027
4762376,-1976,-2158,16523
4764140,1528,417,17296
4765904,2803,2261,16019
4767640,32,1574,17287
4769380,3072,-303,10464
4771140,444,-3656,17503
4772904,1422,-2832,12851
4774668,-1304,-1046,14391
4776444,1951,1293,12195
4778204,-844,2496,19028
4779972,-2156,1960,15407
4781732,1176,-572,18756
4783472,274,-246,15808
4785204,686,994,17980
4786936,-776,1188,17272
4788688,1419,321,20958
4790452,-1381,-1137,19508
4792228,1683,-1653,11312
4794004,2608,-1814,14335
4795740,26,-326,17567
4797480,-1695,715,16904
4799236,-1458,-632,18055
4800996,1888,896,15160
4802740,-676,-770,18656
4804488,411,-1552,11896
4806248,-1549,-691,18739
4807996,850,783,15237
4809740,774,1850,17508
4811488,1472,1043,16832
4813252,4105,-2001,12527
4815024,-552,-3796,15300
4816776,272,-2526,14768
4818536,-1602,560,16467
4820300,1266,2010,17260
4822052,457,1935,13727
4823792,1267,727,14763
4825524,-1211,33,19034
4827276,-1733,297,16387
4829032,2100,1376,15531
4830784,930,1248,20408
4832524,1755,-63,17770
4834272,-745,-1325,18272
4836032,513,-2519,14532
4837796,2193,-1827,14387
4839556,1123,-109,17875
4841284,-99,717,17516
4843016,-2798,-41,18704
4844768,-410,-108,14252
4846536,-1647,-2166,18147
4848296,-32,-1035,13513
4850016,56,64,19328
4851740,-922,1986,17228
4853492,-338,2336,18652
4855228,-148,34,14588
4856988,4417,-1935,14451
4858740,693,-3619,13487
4860504,1463,-1767,14243
4862264,-1893,717,17468
4864020,-516,1680,16563
4865784,1484,1444,12960
4867536,2294,376,14604
4869256,4,-360,13972
4871000,-2496,1111,19928
4872748,-47,1396,18275
4874476,-337,-42,21824
4876224,2682,-338,17252
4877980,876,-1853,17920
4879744,-1446,-1870,18804
4881500,857,-577,17596
4883240,-731,1003,16019
4884980,458,308,15678
4886728,-2193,-201,16990
4888476,-943,-341,14692
4890244,-3903,-1565,16967
4892020,-1071,-743,15919
4893780,312,1590,17296
4895520,742,1858,17199
4897268,1317,885,17103
4899024,-570,-1868,16416
4900796,2629,-3185,15592
4902568,2020,-2770,13956
4904328,3044,122,11388
4906080,-731,2237,17012
4907832,435,1837,15412
4909576,1843,774,14360
4911316,413,-468,15868
4913036,568,-98,13240
4914780,-970,1228,17064
4916532,-1729,565,19591
4918296,-1925,-1195,20172
4920068,2556,-2024,17920
4921828,2329,-897,17422
4923584,-557,-783,16856
4925332,1838,718,16428
4927068,-966,660,21483
4928812,2397,129,14614
4930552,1041,-405,16246
4932304,1482,-358,15556
4934064,-2536,-524,17971
4935832,-1507,457,16348
4937584,399,1747,17131
4939316,164,686,16643
4941048,63,-1184,14942
4942804,-2443,-3249,15029
4944572,916,-3307,16275
4946324,817,-1752,18752
4948076,571,1437,18687
4949828,3388,1671,15464
4951580,811,1311,16740
4953324,376,-740,12997
4955060,-1651,63,17557
4956808,1005,535,12415
4958552,-436,1516,20099
4960300,-809,829,16056
4962040,-807,-1257,18075
4963816,-1059,-2417,15505
4965592,706,-1406,15555
4967348,3021,-421,14363
4969100,2571,395,14963
4970856,-1871,131,19572
4972612,1347,-461,12840
4974352,615,-837,16751
4976104,2100,-480,12356
4977864,-1099,-132,16959
4979632,-2116,1051,16243
4981400,-1909,1791,17624
4983152,-696,666,15788
4984908,2041,-1853,15616
4986672,1059,-3389,18388
4988432,493,-2664,16892
4990180,352,-171,16743
4991932,-528,2302,17243
4993696,2354,1140,10364
4995448,3541,-499,13573
4997208,2625,-229,16343
4998948,-2236,-42,18692
5000696,20,1570,14355
5002444,-1900,862,18188
5004196,1237,-135,11432
5005960,705,-1855,16528
5007732,-1680,-2328,18863
5009508,-1266,-722,19979
5011268,1137,693,16283
5013024,3336,1230,20048
5014760,372,-10,19759
5016504,2167,-121,14260
5018260,-634,-1014,17777
5020036,-1038,-1476,13839
5021792,976,774,12268
5023528,135,1880,17404
5025272,519,1032,16860
5027028,-284,-2634,18335
5028788,225,-3085,12684
5030552,-635,-2689,17839
5032308,2509,-155,15622
5034064,2018,852,19975
5035804,372,1346,17331
5037548,1959,845,16019
5039300,2192,-324,12085
5041048,3678,412,15216
5042784,-618,456,16400
5044540,-1908,1472,14452
5046304,-3619,593,17548
5048068,-1275,-1463,15671
5049844,1069,-2359,13342
5051600,288,-810,15485
5053344,2033,227,18315
5055080,-884,404,16811
5056840,2320,1046,19015
5058596,2762,-186,15028
5060348,4179,-329,16356
5062096,-712,-700,15228
5063856,-1113,-660,16159
5065600,580,485,15399
5067352,-1315,1338,18559
5069104,171,-341,12204
5070864,-1323,-2791,19892
5072640,-2346,-2732,17294
5074424,-2053,-1249,17452
5076196,2732,698,12598
5077940,1669,995,16168
5079696,1843,1179,14252
5081456,2861,605,16891
5083204,1210,-596,15344
5084952,2150,766,12330
5086684,506,802,13748
5088408,904,86,12964
5090136,-2330,-818,14763
5091912,-2488,-2718,15772
5093680,476,-1674,14316
5095420,-825,599,17072
5097160,652,1309,18390
5098912,-2729,622,23436
5100668,2850,-305,15571
5102408,312,-661,17088
5104144,2680,63,14012
5105876,877,-281,15500
5107620,-1235,183,16611
5109376,-2829,-315,19575
5111144,-1099,295,19595
5112904,2161,-795,11071
5114672,-1595,-3001,15942
5116452,-2099,-2495,15636
5118224,-2823,-843,21677
5119964,675,425,18407
5121708,3017,987,15373
5123468,5152,1020,15427
5125220,2805,635,16656
5126948,-760,314,19987
5128704,1448,1060,13707
5130456,-158,504,13861
5132196,2416,-389,12606
5133960,-820,-1626,12191
5135736,-3717,-1756,18580
5137476,-595,-7,16806
5139204,-734,892,18836
5140948,551,1049,14832
5142676,888,-62,17828
5144400,2204,40,14900
5146132,-227,-419,21395
5147868,749,87,14615
5149596,2641,387,15596
5151332,730,504,16227
5153044,64,558,13674
5154772,-1616,-136,15476
5156544,-1221,-2031,12922
5158328,-2410,-2320,15076
5160088,60,-1165,14239
5161820,-294,255,18203
5163576,-2124,1403,21916
5165348,2447,1363,16019
5167080,889,595,15228
5168820,2196,500,16460
5170568,1106,336,15771
5172300,927,549,11868
5174028,-659,-455,15140
5175796,-2298,-1228,11419
5177584,2061,-2267,13424
5179356,-1141,-1405,16520
5181112,-909,539,16340
5182876,-3125,1081,19095
5184620,106,734,16624
5186356,2571,135,19996
5188100,2697,-177,14840
5189860,1961,-305,18163
5191592,24,308,18004
5193300,31,111,17227
5195028,-632,-458,18939
5196784,2586,-909,15164
5198552,-1649,-2196,14767
5200340,-2503,-2826,14360
5202120,-616,-1840,16412
5203876,-1408,194,18467
5205636,225,1259,16628
5207384,-447,1223,15223
5209148,1725,1383,16619
5210888,-520,944,16243
5212636,3234,302,12337
5214388,3810,832,15437
5216112,898,690,12727
5217820,2,-924,12320
5219564,-469,-1533,15967
5221320,234,-2196,15777
5223064,-335,-711,16448
5224820,670,1508,11827
5226572,-2747,670,21180
5228292,-956,9,16592
5230012,490,862,20972
5231752,2002,972,15692
5233496,3380,600,16744
5235228,615,867,18111
5236976,2257,-243,16756
5238720,-284,-998,14875
5240484,1613,-1145,15340
5242244,108,-1556,13773
5243992,110,-3160,14299
5245756,-3228,-1316,16631
5247524,-3482,-548,17132
5249288,2190,196,16220
5251040,1209,1265,14859
5252788,640,1956,17372
5254524,738,694,13892
5256272,1772,1355,14564
5258032,2253,1273,15307
5259792,3277,-273,12383
5261552,1612,-921,11180
5263316,-1465,-2489,15399
5265096,-1707,-1797,12234
5266860,-1950,186,18660
5268620,-1046,1003,16142
5270360,565,154,17724
5272108,-1384,-478,20319
5273868,-1515,403,20759
5275592,-102,-48,17783
5277332,4482,288,17603
5279060,687,91,17528
5280784,1980,-70,16796
5282528,-520,-1608,18248
5284296,-1541,-2101,18767
5286084,2594,-2338,11959
