Timestamp,AccX,AccY,AccZ
1557682256,2604,-1348,13327
1557684192,1669,-273,12259
1557686144,-2769,1315,16899
1557688060,11,451,14823
1557689952,1232,-4,15461
1557691868,444,807,13149
1557693792,-177,445,16639
1557695736,-1507,691,18364
1557697668,-727,305,18976
1557699608,-250,-1239,15192
1557701564,3698,-1978,16071
1557703508,-1437,-719,19308
1557705452,2317,357,15912
1557707368,-67,-547,18899
1557709300,2002,-232,10369
1557711252,-1730,-1424,18881
1557713188,-988,401,12623
1557715144,-2646,1068,22524
1557717084,-1447,591,15695
1557719004,639,-181,16692
1557720940,1688,-767,14684
1557722880,223,-1173,16651
1557724816,1192,-970,13319
1557726724,66,-624,14195
1557728648,2258,226,12163
1557730556,57,405,11402
1557732444,-935,-9,14295
1557734344,-985,19,16773
1557736272,-301,1120,14379
1557738192,717,208,16435
1557740112,-109,423,15820
1557742048,1139,-181,16379
1557743992,-2183,-2175,17599
1557745944,3181,-633,12548
1557747888,1099,-387,18091
1557749816,101,-305,14763
1557751756,519,-1080,18908
1557753680,687,-819,14075
1557755604,360,-226,15995
1557757540,1085,471,16719
1557759472,-2179,242,18700
1557761396,-271,213,19591
1557763328,-2643,-79,14881
1557765260,3026,-506,19080
1557767192,1412,-757,13980
1557769124,2255,-875,16527
1557771052,489,-757,16956
1557772984,1215,485,10319
1557774920,-1423,-122,13123
1557776848,704,314,10120
1557778780,-2852,498,17380
1557780724,-812,1208,15264
1557782660,1079,522,16891
1557784580,863,-131,16539
1557786512,1856,-366,19405
1557788448,-997,-1097,19580
1557790400,1927,-1115,15484
1557792344,2686,-980,18355
1557794268,226,-750,17396
1557796192,-947,139,16916
1557798108,58,-652,17098
1557800032,-1302,-174,16084
1557801932,37,27,19303
1557803808,-1447,-263,17536
1557805752,-935,1148,22443
1557807680,-976,690,15351
1557809624,3284,-1062,13235
1557811568,1636,-914,18340
1557813508,2846,-615,13927
1557815452,-469,-1395,17695
1557817404,1725,1057,10287
1557819328,696,620,17999
1557821252,1909,896,12304
1557823184,-980,-196,15429
1557825108,-664,264,16886
1557827032,-148,588,19187
1557828972,1795,364,16408
1557830920,1074,-1020,16344
1557832868,-499,-1537,17967
1557834800,128,-934,15143
1557836736,3271,315,16294
1557838656,437,683,16191
1557840580,-1760,-18,15595
1557842524,-1219,-1855,16976
1557844472,-1220,-404,15132
1557846408,141,137,20100
1557848328,-967,423,14404
1557850252,180,584,21355
1557852180,-2468,-942,16584
1557854132,4847,-2307,12293
1557856084,1401,-1785,13100
1557858024,2880,-173,15312
1557859960,1060,784,17779
1557861900,2985,1487,14112
1557863836,1151,135,15932
1557865772,1160,447,14388
1557867712,-2549,817,18627
1557869656,-1207,1025,18776
1557871584,-924,-522,16527
1557873512,605,-878,18323
1557875456,1289,-1911,16268
1557877396,-563,-1493,19699
1557879340,-704,1130,19020
1557881272,2614,362,15372
1557883196,458,-106,18276
1557885128,264,-130,10611
1557887064,-853,-1016,20579
1557889012,-2046,1124,14736
1557890952,296,1150,17017
1557892852,-47,29,17260
1557894768,1087,280,20251
1557896716,-2187,-2149,15703
1557898664,848,-2682,14421
1557900596,2759,-777,16109
1557902536,1560,370,14016
1557904460,839,255,19491
1557906396,4174,1266,13592
1557908324,586,-108,14141
1557910268,2490,1264,11843
1557912204,-2689,373,16100
1557914136,-1636,214,19772
1557916084,-2205,-1039,16635
1557918044,1275,-2471,15524
1557920004,1048,-1560,18316
1557921944,2076,-28,16896
1557923880,-1277,197,22240
1557925820,2756,-378,10972
1557927756,2148,-212,17563
1557929672,-88,-126,12659
1557931608,-2000,-463,18316
1557933540,-550,270,15160
1557935468,721,561,15890
1557937400,1680,318,17140
1557939344,1384,-316,16048
1557941280,-908,-2172,20237
1557943224,498,-2236,13496
1557945172,1741,-1169,14964
1557947112,1160,-165,12421
1557949024,-11,293,16772
1557950948,2230,910,16632
1557952876,104,642,12759
1557954808,2152,670,16588
1557956748,-283,1083,15216
1557958672,-416,-224,18900
1557960612,-5286,-1058,15947
1557962576,2171,-1113,15612
1557964520,652,-1118,22620
1557966456,2517,-149,13427
1557968396,-1120,-483,22440
1557970328,2804,-48,12139
1557972252,1825,-35,17047
1557974196,1443,-473,15387
1557976128,-3097,-484,16701
1557978064,-1056,606,14876
1557979996,-1513,531,18652
1557981936,1269,945,19078
1557983880,1908,-1050,16919
1557985844,-1306,-2998,21363
1557987780,44,-2064,20857
1557989696,14,466,18607
1557991616,2540,565,16255
1557993552,1549,733,16187
1557995468,2185,-99,17395
1557997404,902,1002,11307
1557999340,2137,912,12784
1558001264,-123,293,13594
1558003192,582,-150,14452
1558005148,-2997,-1159,19195
1558007108,1495,-1274,11565
1558009052,1138,-236,20700
1558011000,1235,1247,15100
1558012924,-161,-515,18844
1558014856,1479,-505,16080
1558016788,2135,-415,16366
1558018728,4203,-427,16304
1558020660,-3158,169,15728
1558022588,-276,394,16468
1558024524,-2091,225,18496
1558026452,735,535,15684
1558028388,1313,-1652,18364
1558030324,-531,-2885,18739
1558032280,-1701,-1985,22924
1558034224,1892,666,16712
1558036164,3027,955,16151
1558038108,1631,1049,14952
1558040032,1310,76,16612
1558041960,100,1000,18627
1558043908,1419,1420,13575
1558045836,1432,78,16475
1558047760,-330,-172,15995
1558049700,-2928,-1370,16624
1558051652,668,-1059,15751
1558053576,3423,77,18280
1558055504,1548,118,15664
1558057440,-1733,-988,21428
1558059372,1106,-60,17748
1558061300,649,487,17608
1558063224,3021,277,13783
1558065160,-2029,-238,18772
1558067076,-2121,5,15280
1558068996,-2444,96,17779
1558070916,212,256,13879
1558072848,360,-2450,18996
1558074780,540,-2242,16734
1558076732,-2014,-1408,19947
1558078688,2492,598,16215
1558080620,5051,364,13359
1558082568,2876,1102,14676
1558084480,204,792,15915
1558086404,-150,-112,14028
1558088316,89,842,12692
1558090232,1171,697,14500
1558092156,53,-1085,16484
1558094104,-4458,-1504,18235
1558096044,257,-509,16759
1558097980,1399,563,16871
1558099916,1213,699,16443
1558101852,-1865,-605,21568
1558103788,1578,-73,18443
1558105708,1217,59,16763
1558107636,3707,-459,15271
1558109576,-1433,-977,19599
1558111520,-2231,205,16979
1558113464,-3260,-362,15559
1558115400,695,-811,13279
1558117320,-96,-1234,14661
1558119244,336,-834,16972
1558121176,-1050,-304,15720
1558123120,2699,757,15520
1558125068,3764,1488,13020
1558127004,4970,952,12451
1558128920,213,365,13028
1558130848,-972,202,11688
1558132768,746,422,16039
1558134680,778,175,12068
1558136612,-506,-2186,15008
1558138568,-2335,-1447,20616
1558140516,-2062,488,20391
1558142460,3663,1021,20445
1558144396,1237,445,17932
1558146320,161,-643,18571
1558148264,1277,-412,17302
1558150176,-42,148,18771
1558152100,1962,-356,15215
1558154024,-319,-461,13398
1558155936,-324,-20,18691
1558157884,-2567,-1470,15147
1558159844,1889,-1557,16439
1558161800,-1622,-1618,16006
1558163736,-210,-551,18069
1558165680,-1062,306,20196
1558167628,4172,1060,13168
1558169556,1947,499,16147
1558171488,3186,793,13319
1558173416,1073,33,13848
1558175332,218,548,14012
1558177264,-3873,-747,13467
1558179220,1410,-1186,11874
1558181176,-2678,-1386,17527
1558183132,-1754,-334,15576
1558185072,-1087,439,21196
1558187004,2137,-613,17731
1558188936,2897,-407,16588
1558190872,3380,500,16307
1558192808,1206,501,19143
1558194728,292,200,15063
1558196664,-574,-1040,18708
1558198604,-1068,-350,13920
1558200540,2361,-95,14012
1558202492,-2894,-1912,17472
1558204452,-1553,-1549,17279
1558206392,-857,-283,19702
1558208328,1270,103,15081
1558210272,1627,1123,16619
1558212204,2413,549,17636
1558214120,1038,52,12559
1558216036,3836,340,7314
1558217960,1146,152,15714
1558219884,432,790,12827
1558221820,-2063,-1235,14231
1558223780,1210,-1734,16079
1558225732,-1880,-1132,18828
1558227684,1359,743,16679
1558229620,-1673,-131,22759
1558231552,1305,-93,17412
1558233468,251,-41,17523
1558235400,3491,537,20039
1558237336,1389,375,17336
1558239272,1172,-984,15812
1558241220,-2863,-1003,16799
1558243156,-806,-272,14903
1558245108,-1494,-1156,14048
1558247072,-1885,-1393,15252
1558249024,-1980,-832,19427
1558250968,-1431,-142,19161
1558252920,2996,1304,16644
1558254868,2651,1343,12443
1558256808,3121,407,15864
1558258728,188,185,13640
1558260660,1079,-371,13570
1558262600,3369,-111,11125
1558264532,3431,-723,15915
1558266480,-3420,-1516,14315
1558268424,-299,-1163,17196
1558270356,-947,-507,17486
1558272292,271,1263,20359
1558274212,-146,27,18908
1558276128,740,240,22379
1558278028,-98,864,15960
1558279964,4496,1982,16923
1558281884,106,177,16755
1558283816,665,-1259,15987
1558285756,-1036,-946,16188
1558287700,-1505,-947,13763
1558289664,-1016,-1653,14507
1558291612,734,-482,11355
1558293564,-2449,-1083,20181
1558295484,-32,688,17340
1558297404,-695,973,21847
1558299348,4567,1487,13504
1558301284,2544,418,16142
1558303208,915,357,13711
1558305128,-398,-411,13250
1558307076,1943,-999,12037
1558309000,242,-948,13743
1558310940,229,-1427,12892
1558312868,-3451,-33,20411
1558314808,-903,1155,17020
1558316740,1561,233,18432
1558318664,162,140,17116
1558320596,2267,427,18660
1558322536,-1114,410,19431
1558324476,445,1001,15504
1558326400,891,-949,15884
1558328344,1318,-1360,12536
1558330300,-2844,-1888,17851
1558332244,240,-1790,12812
1558334188,-691,-1310,17399
1558336120,-134,-308,11508
1558338044,-806,176,18291
1558339992,-1010,1332,20476
1558341920,128,972,19416
1558343856,5137,297,14211
1558345792,1244,122,14992
1558347720,3563,-265,13201
1558349652,649,-1707,15939
1558351604,1411,-1239,13067
1558353548,-131,-1331,14611
1558355488,1758,-607,14588
1558357424,-2138,620,18136
1558359344,-979,735,17130
1558361264,98,552,19371
1558363164,632,167,15080
1558365092,1873,347,16520
1558367020,-1251,73,18713
1558368948,-1276,88,19779
1558370888,-276,-1658,13040
1558372840,1011,-1739,13840
1558374784,139,-1865,12120
1558376732,-1180,-1526,17268
1558378688,-1881,705,16933
1558380620,303,1051,15335
1558382552,1098,996,12870
1558384488,1141,969,19027
1558386416,-188,597,17240
1558388348,1308,446,17227
1558390288,2567,-385,11800
1558392228,3541,-833,13528
1558394164,-998,-1310,17074
1558396128,2012,-1316,14415
1558398072,-407,-1209,17171
1558400000,357,542,13420
1558401912,-760,124,17608
1558403840,-582,262,16636
1558405764,-3231,49,20035
1558407700,1558,858,13292
1558409588,0,-24,22435
1558411468,2285,121,16564
1558413412,-1928,-1168,20364
1558415344,-80,-1216,15376
1558417296,1854,-1847,14363
1558419248,2079,-1027,10103
1558421192,-3687,-833,17115
1558423128,-1114,873,15907
1558425056,-957,275,16862
1558427000,1156,1856,14924
1558428948,1878,1610,15838
1558430888,-1206,581,20476
1558432820,-369,-339,14647
1558434768,1816,-1390,17120
1558436708,2237,-989,13172
1558438636,196,-732,17983
1558440560,703,-377,15875
1558442488,-455,-347,15079
1558444420,2360,354,13203
1558446344,839,265,14834
1558448256,-971,141,16534
1558450192,-3054,756,16452
1558452108,211,587,18643
1558454028,433,886,18839
1558455956,1276,-174,16484
1558457908,-1672,-2888,18887
1558459860,712,-2250,19391
1558461796,-442,-1279,14851
1558463744,1668,-716,14175
1558465668,-1588,-68,17699
1558467596,-2876,56,17139
1558469524,-1752,481,14459
1558471468,1085,1377,16653
1558473404,585,1043,18743
1558475336,1399,217,15415
1558477284,-1706,-1313,16822
1558479236,617,-1585,15764
1558481168,3502,-648,16281
1558483112,1410,-240,13488
1558485044,-1202,-94,17220
1558486968,-218,196,13323
1558488888,340,294,15731
1558490796,85,915,12123
1558492692,54,932,19216
1558494608,-3584,292,17772
1558496520,-655,61,21396
1558498452,464,-1052,18043
1558500384,354,-1695,17107
1558502336,-1536,-1588,15995
1558504280,299,-1747,18448
1558506196,-17,-775,17739
1558508128,3663,776,14980
1558510056,-968,412,14451
1558511968,1520,0,14431
1558513888,-1873,877,17787
1558515824,783,1914,15629
1558517744,-924,408,17532
1558519684,1716,-492,15307
1558521624,710,-1478,18551
1558523568,3274,-1496,13282
1558525512,1440,-842,16591
1558527448,2830,218,13160
1558529368,152,-436,16355
1558531296,-2032,26,13416
1558533232,-1041,213,18931
1558535176,-1032,1394,12287
1558537112,-306,1135,18052
1558539052,-1159,467,17684
1558540988,-1557,329,20155
1558542940,-2420,-1654,20169
1558544904,2391,-2269,13824
1558546848,-867,-2199,16103
1558548788,1374,-890,15631
1558550716,198,-604,15443
1558552648,1236,563,13494
1558554568,581,-167,13676
1558556480,1617,7,15228
1558558392,-3499,689,18387
1558560332,1490,-151,14292
1558562252,142,-196,15859
1558564200,1741,-1311,15787
1558566140,557,-1403,17508
1558568064,740,-207,15144
1558569984,310,-870,18056
1558571924,2331,-389,14292
1558573848,404,346,16462
1558575788,1134,1495,12348
1558577724,-3662,274,18464
1558579648,-830,804,14130
1558581572,423,733,16344
1558583500,-1411,-33,16479
1558585436,-1988,-950,18848
1558587376,-369,-1619,17563
1558589320,590,-1908,14423
1558591268,2620,-1564,15795
1558593220,1457,-1087,11647
1558595152,-818,-548,16660
1558597068,738,768,16243
1558598992,-294,-423,13963
1558600936,2175,867,15404
1558602868,-677,1287,14899
1558604780,-72,285,17931
1558606700,-299,-361,16552
1558608640,981,-1087,15904
1558610588,-1280,-1500,14967
1558612540,3249,-502,13101
1558614464,-130,154,19287
1558616396,2293,455,12964
1558618332,1352,344,13304
1558620252,2113,-71,11968
1558622184,-1683,693,14645
1558624124,-731,1547,17280
1558626056,-2297,675,16759
1558627988,1472,376,16439
1558629940,-1479,-1541,19025
1558631888,-790,-3424,17768
1558633836,385,-2179,19339
1558635780,1901,-699,16276
1558637720,1497,251,16123
1558639656,1609,-143,13371
1558641572,73,-343,20032
1558643492,-384,402,12624
1558645412,853,909,14551
1558647340,548,1226,14478
1558649268,779,-141,16508
1558651188,-688,-834,17011
1558653140,2083,-1095,15647
1558655056,741,-49,13872
1558656984,1919,-119,16595
1558658900,72,-756,18172
1558660808,68,-240,16119
1558662736,1809,753,13477
1558664672,3289,921,15112
1558666616,-4022,1260,19756
1558668548,-361,181,17220
1558670488,-2410,108,20227
1558672420,1254,-80,16356
1558674368,-2375,-2249,21955
1558676316,143,-2041,19184
1558678268,-2519,-2177,18975
1558680208,3024,-79,14544
1558682152,1443,-197,17775
1558684084,2592,930,13436
1558686012,185,-297,15615
1558687960,-1005,1048,14816
1558689912,-1061,1539,15596
1558691856,2675,417,10435
1558693792,-1021,-1273,17798
1558695752,-1210,-1304,13928
1558697696,308,-366,17576
1558699640,2270,1136,15583
1558701572,1375,-330,14867
1558703496,813,-341,19533
1558705424,-953,391,15661
1558707356,792,446,14207
1558709280,3999,682,13079
1558711200,-669,-33,19120
1558713136,-2681,323,14791
1558715076,-3336,-894,20936
1558717016,1432,-315,17935
1558718956,-509,-1899,16543
1558720900,681,-1549,18292
1558722828,-305,-269,21623
1558724756,582,187,17928
1558726688,2669,275,14587
1558728608,3860,28,14499
1558730532,-524,-144,17970
1558732464,-830,1017,14072
1558734388,-768,430,18488
1558736328,1881,-341,11437
1558738256,-312,-810,14144
1558740204,-2607,-223,20199
1558742144,-1993,663,20633
1558744080,4256,544,15764
1558745996,2367,-41,17940
1558747928,2079,936,20811
1558749832,4,326,17620
1558751704,107,1001,20655
1558753640,2758,160,14167
1558755580,1206,-485,13296
1558757524,-2464,-496,20089
1558759472,-2488,-622,16368
1558761428,1398,-1574,14595
1558763372,-517,-1787,16288
1558765328,1416,-1274,16339
1558767272,-1682,-338,18595
1558769216,1465,777,17175
1558771164,1260,1505,16739
1558773100,3473,161,15400
1558775028,239,331,14504
1558776944,726,388,17581
1558778868,-1207,144,15623
1558780804,1771,-873,14027
1558782736,-1781,-867,14115
1558784656,-996,-43,17670
1558786588,-1035,663,20095
1558788516,2664,-74,17540
1558790452,3937,-247,16335
1558792404,3364,1309,14615
1558794324,362,280,21947
1558796256,1042,1010,14988
1558798160,6,-702,17160
1558800076,1025,-447,10980
1558802012,-1215,-691,18156
1558803960,-2770,-844,17504
1558805912,-2244,-1570,21083
1558807860,500,-1431,18612
1558809788,259,-441,17799
1558811712,226,238,17840
1558813632,823,-393,20856
1558815536,59,221,11875
1558817452,3245,999,15360
1558819384,1824,604,12688
1558821296,985,-29,12803
1558823244,-1560,-1484,17221
1558825184,456,-816,17799
1558827108,-950,-242,16795
1558829040,1005,981,14848
1558830976,-1235,-141,20187
1558832904,170,136,14847
1558834820,444,-336,15820
1558836752,2842,512,16232
1558838684,1526,913,19816
1558840616,1416,-423,16275
1558842560,-447,-1025,17813
1558844488,679,-861,11228
1558846412,407,-530,18172
1558848336,-845,-147,14300
1558850284,-2346,-1360,19692
1558852236,-1485,-859,15965
1558854176,1163,252,19182
1558856112,3187,577,15207
1558858048,1697,239,17132
1558859976,921,387,16668
1558861904,1886,315,15536
1558863836,2620,-504,13059
1558865772,911,-1081,13232
1558867720,-3489,-1339,17736
1558869648,19,-307,13332
1558871564,-660,308,18759
1558873496,569,1971,15136
1558875424,-172,418,16731
1558877356,-290,420,19816
1558879288,-1550,478,18323
1558881224,4687,941,16343
1558883148,919,-161,16068
1558885076,456,-825,16535
1558887000,85,-1517,17264
1558888928,331,-843,16083
1558890864,-1665,141,15487
1558892796,-969,-961,17336
1558894732,-3330,-932,19129
1558896668,-425,-285,16049
1558898588,-317,-231,17736
1558900524,4048,502,17092
1558902456,1340,284,16347
1558904392,1007,-313,16348
1558906320,-231,499,17051
1558908256,2489,-239,14130
1558910192,777,-1733,12303
1558912128,-698,-1480,13371
1558914076,-2273,-464,19451
1558916012,-897,543,16251
1558917956,1691,969,13441
1558919876,252,426,15928
1558921792,884,153,17415
1558923732,1520,1066,14815
1558925672,1306,892,14663
1558927612,2843,-229,13670
1558929552,2023,-571,17143
1558931500,-1823,-1429,17334
1558933448,2241,-391,17139
1558935388,-1439,-985,17144
1558937320,-82,-1377,13808
1558939268,-2204,-1018,18396
1558941208,-620,504,15191
1558943140,-1659,497,16726
1558945084,3647,1214,14871
1558947008,-71,589,20693
1558948936,3869,629,11643
1558950868,-513,-1009,18940
1558952808,3324,-1494,9892
1558954732,106,-1890,9979
1558956628,0,-288,16088
1558958528,-1670,-36,16400
1558960456,754,498,17689
1558962392,-566,1306,19641
1558964328,2325,269,13411
1558966256,2059,339,18592
1558968180,-988,920,18712
1558970096,153,87,17283
1558972012,661,-1183,16315
1558973964,2334,-1062,16351
1558975892,-162,-536,15820
1558977820,-523,-123,18108
1558979768,-1107,-939,17092
1558981708,1633,-637,15984
1558983632,-413,-569,21156
1558985564,1004,420,15227
1558987500,-1927,611,18281
1558989424,971,845,13521
1558991340,3617,31,17480
1558993268,3239,-225,12128
