Timestamp,AccX,AccY,AccZ
2849558060,671,2285,13940
2849560008,-2858,1784,18915
2849561952,-312,1845,15822
2849563892,-1957,279,19832
2849565828,-962,-1364,17032
2849567788,-2671,-1887,21308
2849569716,6,-1435,18671
2849571652,4076,-1604,17192
2849573612,2077,-1009,15312
2849575560,2082,-1338,19260
2849577480,441,-79,16363
2849579412,-147,1351,14559
2849581360,2268,2698,15208
2849583308,2892,1319,16331
2849585256,-2443,-1893,14956
2849587216,-1124,-2810,18720
2849589148,-886,-566,17715
2849591084,1412,393,14693
2849593020,1187,-805,15915
2849594964,2059,-1263,15287
2849596896,473,-683,12983
2849598844,3417,1192,12277
2849600776,306,3338,19812
2849602716,332,1698,13450
2849604652,-1213,-227,18929
2849606600,1501,-443,14371
2849608540,-1079,-321,14023
2849610480,-181,-1003,16443
2849612436,-4690,-2143,21931
2849614384,285,-1653,17548
2849616324,-175,-2069,15796
2849618264,4801,449,15938
2849620180,60,468,17402
2849622068,863,85,16391
2849623984,-1962,536,14672
2849625928,1039,1787,12210
2849627876,-2226,1136,21556
2849629832,-1291,-1069,10892
2849631796,-2658,-3474,17048
2849633744,-512,-2360,15543
2849635680,301,-407,19960
2849637620,1428,642,12827
2849639552,2804,202,16552
2849641468,707,508,15309
2849643412,2591,1123,16908
2849645360,1986,1442,12141
2849647284,-52,2648,18131
2849649212,-1880,-57,14818
2849651136,-288,-948,16604
2849653088,-1485,-1623,13591
2849655040,382,-1180,14176
2849656980,-1982,-706,21428
2849658944,-1283,-1859,17377
2849660888,541,-2529,15279
2849662824,2382,472,15816
2849664756,691,1396,17915
2849666704,1841,1077,13776
2849668640,-1265,185,15726
2849670564,159,202,15243
2849672496,-1891,499,13971
2849674444,-385,-1407,17552
2849676396,-1396,-1762,17308
2849678360,-1530,-1767,19763
2849680296,623,-605,16807
2849682232,3857,-203,15784
2849684160,909,469,20575
2849686100,3105,1768,15269
2849688044,1963,1935,18779
2849689980,3091,1799,9691
2849691880,-54,-82,15644
2849693812,-3569,-329,15180
2849695768,-1005,-1053,20227
2849697720,-1317,-729,15204
2849699664,-569,-1009,15167
2849701608,-875,-1307,17636
2849703552,-536,-1422,17387
2849705496,-1246,-832,13467
2849707440,4238,647,14702
2849709376,220,2488,19805
2849711332,1506,2428,15248
2849713256,1183,15,16027
2849715176,553,-1491,15704
2849717124,-1391,-1493,12556
2849719072,178,-1408,16964
2849721024,-3105,-1955,18628
2849722976,588,-1470,15868
2849724908,216,-1342,16511
2849726832,3547,-83,13616
2849728788,1813,1026,20803
2849730744,1892,2060,14951
2849732692,2276,1350,18011
2849734628,3145,1107,13355
2849736564,-1790,-792,13157
2849738500,-698,-588,17294
2849740436,-4019,-559,14036
2849742380,-1607,-207,18188
2849744332,-181,-1249,17040
2849746280,403,-1839,17939
2849748216,1269,-83,16291
2849750144,313,918,18352
2849752084,3403,1297,13988
2849754012,1819,609,11043
2849755936,285,633,17187
2849757852,-977,386,15363
2849759792,1361,-921,14976
2849761740,-1595,-1909,14027
2849763704,-1259,-1849,17412
2849765660,-3223,-2083,19867
2849767620,-581,-1123,15317
2849769560,1327,-425,17594
2849771488,3126,657,12628
2849773412,-143,201,15386
2849775336,700,156,16327
2849777252,95,1581,18339
2849779180,3282,2223,9262
2849781100,-580,-183,13414
2849783052,1244,-1740,12720
2849785016,-3990,-2638,17339
2849786972,-1599,-914,15467
2849788908,-1875,375,20815
2849790844,1736,-176,11863
2849792768,673,-949,18859
2849794700,3030,965,13573
2849796640,2393,1507,20687
2849798584,3404,2034,11801
2849800500,-38,484,16296
2849802444,-1408,-1080,16620
2849804380,-88,-1172,17775
2849806324,-1458,-1678,14926
2849808272,-407,-1481,16212
2849810228,-2312,-2174,18468
2849812188,-2900,-1364,19667
2849814124,-468,268,17560
2849816072,2463,1325,17347
2849818008,919,1165,14724
2849819940,2565,351,19288
2849821868,452,256,15839
2849823800,2488,547,15652
2849825728,331,-137,13324
2849827656,199,-441,15325
2849829604,-2282,-1828,14573
2849831548,794,-988,11667
2849833488,-1949,-541,17732
2849835404,575,45,15781
2849837308,789,337,19911
2849839252,2898,1864,15318
2849841200,1028,2260,20651
2849843148,2357,1057,14667
2849845068,446,-619,13227
2849847008,-1046,-641,14499
2849848964,-3970,-1568,17868
2849850924,-2200,-1490,13471
2849852884,-2195,-1693,18739
2849854836,-369,-1549,17023
2849856780,-1266,-512,20811
2849858720,-466,595,18445
2849860664,3304,1342,20079
2849862612,1388,1372,12548
2849864560,2469,1229,16976
2849866484,1543,83,16907
2849868408,-78,-1358,15560
2849870348,-213,-2685,12419
2849872276,243,-601,15696
2849874216,-4035,452,19212
2849876152,386,-278,16756
2849878084,324,-1074,13904
2849880004,986,594,17511
2849881948,1256,1638,17654
2849883880,490,2120,21315
2849885812,897,1283,17891
2849887752,2103,537,13400
2849889688,1170,-908,16359
2849891612,-163,-651,12778
2849893568,-3813,-2189,17628
2849895532,-2826,-1752,10551
2849897488,-2027,-1611,18115
2849899440,-1199,-727,18168
2849901364,-42,-140,17328
2849903292,985,455,17260
2849905208,2653,-81,16499
2849907156,3685,1629,15128
2849909108,1479,1979,14811
2849911048,1164,656,18264
2849912988,405,-1079,13083
2849914944,-1546,-3070,11980
2849916888,117,-2679,16059
2849918824,-4421,226,17547
2849920764,-777,1005,17651
2849922684,294,734,16015
2849924612,1488,446,17139
2849926532,685,904,16900
2849928460,459,1627,18852
2849930400,777,2337,16603
2849932336,2527,498,11507
2849934276,671,-1297,15579
2849936212,421,-1905,11039
2849938164,-1434,-1262,16708
2849940116,-2528,-357,19775
2849942076,-3353,-1345,13759
2849944024,313,-1985,16927
2849945960,-1429,119,17315
2849947912,4215,1765,18699
2849949852,301,1779,15897
2849951804,4269,1161,10878
2849953752,1576,-1302,17631
2849955668,75,-163,14600
2849957604,-1211,-1371,19548
2849959572,-2015,-1311,11715
2849961520,-488,-1906,18771
2849963480,-1486,-1434,14987
2849965420,-180,-910,18819
2849967348,68,1034,21460
2849969288,1393,1942,12804
2849971236,1315,2521,20747
2849973184,2121,1753,14651
2849975096,693,-36,17532
2849977012,560,-446,11240
2849978952,1957,-673,16104
2849980876,676,-832,14635
2849982832,-4394,-1886,15976
2849984780,266,-2016,17971
2849986724,-2556,-916,14286
2849988664,1492,128,13067
2849990612,-2294,1067,18670
2849992560,702,1576,17420
2849994496,-430,2920,20916
2849996428,1451,879,15433
2849998376,1164,-2312,20257
2850000332,1358,-3380,10715
2850002288,-1827,-2547,15568
2850004236,821,-1571,12759
2850006180,-857,-1275,11792
2850008112,-378,-940,15221
2850010048,-1046,-100,16939
2850011988,956,1154,20319
2850013936,1787,3007,14629
2850015888,4061,2513,20379
2850017840,2425,1514,20699
2850019776,2731,-263,16059
2850021712,-189,-1621,15572
2850023652,425,-1345,9564
2850025584,2564,-575,18614
2850027532,-3095,-2205,13356
2850029480,-537,-1387,19800
2850031400,-476,44,15631
2850033340,1405,1859,21903
2850035276,564,2278,17388
2850037204,1008,722,17648
2850039144,-1250,848,16532
2850041084,3514,714,12116
2850043020,650,-1070,15271
2850044956,899,-2131,15220
2850046908,-1683,-2621,16296
2850048860,508,-1748,13996
2850050796,-1021,-715,15108
2850052732,548,-270,17252
2850054672,-1642,608,20159
2850056616,1494,1316,15483
2850058564,-1340,1078,18296
2850060524,4125,1793,15772
2850062472,1516,1847,18666
2850064396,3165,73,13439
2850066320,-397,-1823,12315
2850068264,649,-1855,14148
2850070220,-2775,-1265,15240
2850072172,-1259,-369,13732
2850074116,-4033,-325,15827
2850076052,-998,321,17460
2850078000,1579,1595,15900
2850079956,1370,1538,17848
2850081904,2463,1245,15528
2850083820,860,-234,17451
2850085756,2066,-272,15479
2850087700,2554,-1636,11607
2850089652,1280,-2288,16315
2850091592,-287,-2385,13655
2850093540,427,-1427,15773
2850095476,-191,-1513,13944
2850097408,705,-265,17799
2850099344,-1650,788,20528
2850101272,-69,1579,15172
2850103196,-87,1805,15635
2850105132,2746,986,15035
2850107060,-456,-990,18128
2850109008,4176,-1256,15908
2850110964,-1332,-1222,15764
2850112908,2603,-923,13719
2850114860,-1050,-1222,12311
2850116828,1268,-1228,17643
2850118768,-1418,436,17948
2850120700,-868,1372,15548
2850122632,-605,1609,18631
2850124576,2557,1939,15827
2850126512,1478,368,19788
2850128448,1279,-445,15679
2850130380,711,-1535,16605
2850132328,1264,-1446,12836
2850134292,-1251,-1377,15731
2850136260,-1604,-2168,17324
2850138212,-430,-1510,15512
2850140132,226,-57,15176
2850142056,-1046,576,16952
2850143992,565,1305,18728
2850145944,-1042,1818,20297
2850147892,-1521,1952,15944
2850149840,5955,287,15876
2850151776,-249,-1521,15360
2850153740,1986,-2924,12059
2850155688,235,-1724,16204
2850157624,1247,173,16308
2850159548,-335,-393,16471
2850161484,1982,-439,11815
2850163420,-3300,-148,17612
2850165340,9,2545,15305
2850167256,-711,2341,20056
2850169204,2313,2281,17119
2850171148,-1157,-282,18495
2850173096,1758,-802,19596
2850175036,-692,-1830,14660
2850176988,2327,-1085,14372
2850178944,-1093,-1715,11708
2850180892,342,-1374,13400
2850182844,-3598,-1138,16276
2850184784,-253,489,15820
2850186716,432,1010,17396
2850188656,1072,704,14480
2850190588,-50,1519,20348
2850192528,510,1588,16379
2850194464,2853,-107,17632
2850196412,2152,-1132,12939
2850198364,1585,-2549,14667
2850200312,-504,-1800,17587
2850202248,656,108,13128
2850204168,-659,323,13751
2850206112,2533,1004,14064
2850208040,-725,445,21988
2850209988,-1795,1915,17543
2850211928,630,2194,19027
2850213856,690,1318,16615
2850215796,-1499,-897,14888
2850217740,835,-1269,19384
2850219688,-1330,-1086,19635
2850221628,2613,-895,9688
2850223560,435,-1583,16748
2850225504,1070,-1792,15652
2850227460,-1861,-387,16088
2850229384,-41,957,13679
2850231312,-839,2151,17235
2850233240,2435,415,16759
2850235180,-1287,-593,17571
2850237120,1628,-396,18143
2850239048,307,-831,16775
2850240988,1895,-939,12776
2850242932,1122,-1474,16287
2850244876,-408,-1806,15387
2850246824,-825,-1661,16856
2850248768,-1049,324,11423
2850250696,-515,1499,18152
2850252644,1754,2134,14253
2850254584,-810,2228,19807
2850256520,-1999,395,15543
2850258444,678,-336,17323
2850260360,88,-256,17358
2850262276,363,-499,15704
2850264216,-455,-1207,18628
2850266172,-1269,-1563,15804
2850268120,1020,-1382,13320
2850270060,3890,642,15716
2850271992,-1814,85,17564
2850273928,-146,1270,16612
2850275872,-2589,2003,20072
2850277816,2830,914,13907
2850279744,-407,-929,19699
2850281688,478,-1906,17899
2850283640,-2692,-2442,16919
2850285584,1769,-993,12492
2850287512,1335,-947,16424
2850289452,1865,-899,13628
2850291392,-120,-1448,17011
2850293308,78,540,12931
2850295232,-1066,1856,16651
2850297192,1875,2443,18473
2850299148,-1071,2185,15672
2850301096,1246,307,18628
2850303048,-1609,-1451,14836
2850305004,3073,-1761,14199
2850306948,837,-1029,16491
2850308880,179,-1363,20515
2850310808,-933,-755,13892
2850312744,-1149,-989,12012
2850314688,2543,664,14720
2850316628,-271,1553,14343
2850318576,-2298,1124,19956
2850320536,-1592,1216,16079
2850322468,796,293,16167
2850324388,668,-906,15348
2850326328,762,-2210,18872
2850328268,-802,-1336,18883
2850330220,1621,-2077,13308
2850332176,1976,-1624,15555
2850334108,935,-281,14477
2850336016,251,83,17839
2850337936,2838,752,12271
2850339872,-732,1034,14643
2850341816,1761,1863,13539
2850343764,-1122,1336,18684
2850345696,-793,829,16748
2850347644,-2155,-1437,18140
2850349604,1566,-1678,14795
2850351548,319,-1960,17924
2850353484,2453,-955,15356
2850355424,-1072,-500,17360
2850357360,975,659,13963
2850359264,993,998,10879
2850361192,753,2033,14907
2850363136,-1280,1152,18340
2850365084,-1630,388,17868
2850367008,-352,-458,18016
2850368948,979,-1727,15416
2850370892,1816,-1828,16596
2850372860,-2357,-2234,17956
2850374804,301,-587,15934
2850376752,1647,-1225,15324
2850378700,4193,283,14184
2850380628,-731,161,18816
2850382564,291,1387,14986
2850384500,535,2055,16616
2850386436,2709,241,13512
2850388372,438,-1277,14596
2850390296,26,-1568,15995
2850392244,-3775,-631,15323
2850394184,2384,-336,15771
2850396116,1887,-807,14691
2850398068,2885,-1019,15220
2850400000,-700,-366,19448
2850401924,48,1485,15784
2850403844,-18,1863,15212
2850405796,2151,1823,13249
2850407740,-1612,1186,20244
2850409700,-4077,-1206,15782
2850411664,-2887,-1395,19163
2850413596,12,-800,16403
2850415512,70,-1504,19944
2850417460,1492,-1939,19631
2850419420,-1515,-1845,17491
2850421364,3846,-838,10408
2850423296,2408,334,14608
2850425240,1335,1603,15223
2850427188,-2748,1648,15997
2850429136,651,1799,11300
2850431060,2960,40,14987
2850432996,1320,-2216,13348
2850434940,893,-2323,17843
2850436876,-3581,-839,18744
2850438804,354,903,17855
2850440724,3043,51,17499
2850442652,4607,-485,12820
2850444580,319,-567,15500
2850446524,312,2330,16523
2850448460,100,2248,18123
2850450396,1112,1730,17796
2850452316,-1851,-1,14039
2850454264,-1325,-1261,20256
2850456228,-4347,-1631,16591
2850458188,1451,-1373,16683
2850460132,142,-1245,15329
2850462080,1749,-1579,16352
2850464016,338,-1206,19981
2850465956,1703,537,16031
2850467888,2655,776,14199
2850469832,3220,1508,12939
2850471772,-1757,755,19603
2850473696,-303,-171,12123
2850475648,-2100,-2075,16200
2850477596,760,-1288,15839
2850479536,114,-1368,16732
2850481472,-2188,-613,20229
2850483420,1197,-539,17691
2850485356,3671,505,16404
2850487284,1893,473,16003
2850489212,311,565,14495
2850491136,268,1682,18615
2850493076,-721,1819,11900
2850495008,2675,113,13532
2850496948,-956,-1013,17604
2850498884,-786,-342,17239
2850500824,-2353,-649,19299
2850502764,695,-1581,17553
2850504716,1036,-1530,14112
2850506672,1040,-1590,17756
2850508616,-1138,198,19608
2850510568,3447,1341,17680
2850512500,1023,963,16043
2850514444,3160,1138,12948
2850516380,-1704,-186,18336
2850518328,-3189,-847,14304
2850520288,-2400,-1994,16416
2850522236,147,-1963,10667
2850524176,-160,-2186,20008
2850526116,1617,-840,15384
2850528056,-492,-1354,18724
2850529996,3301,611,13391
2850531948,2596,1796,17811
2850533896,3056,2432,15467
2850535840,1560,1116,14484
2850537780,-389,-1057,16027
2850539716,-1799,-20,14014
2850541640,865,-507,14119
2850543560,-1540,-70,20359
2850545508,-3204,-1192,18883
2850547460,-546,-1451,16572
2850549408,2107,-703,16816
2850551332,1455,-29,16608
2850553272,-1013,941,19103
2850555204,-1301,876,18123
2850557148,897,1519,16923
2850559088,3626,698,12380
2850561016,206,-1158,15705
2850562964,-3490,-1828,14663
2850564920,-3808,-1940,19763
2850566860,645,-545,17396
2850568780,-66,-911,16524
2850570728,1811,-1365,17395
2850572672,1920,-582,16903
2850574620,3820,1232,17108
2850576576,2439,1897,12525
2850578520,3753,1749,16128
2850580444,185,1355,15140
2850582372,545,-886,12443
2850584328,-2379,-1932,15790
2850586264,591,-789,12028
2850588192,-769,-511,18310
2850590136,-2802,-1399,15645
2850592088,-1922,-554,23592
2850594036,3528,-526,14623
2850595972,3206,592,18748
2850597920,3820,1180,15984
2850599844,-480,482,19683
2850601756,20,390,17924
2850603668,2416,320,12971
2850605620,2306,-1119,16747
2850607580,-2859,-1961,18685
2850609544,-2130,-2224,17904
2850611500,1103,-1284,14549
2850613436,190,-682,15023
2850615372,1181,197,16915
2850617304,-1431,281,19160
2850619252,2500,1340,13551
2850621188,968,1326,13460
2850623136,3265,1335,14049
2850625060,499,935,15858
2850626988,-2037,-765,16813
2850628948,-2005,-1991,13367
2850630904,1523,-587,13338
2850632856,-2630,-1508,15972
2850634768,94,-28,19724
2850636676,-2052,-108,18500
2850638620,2027,567,16148
2850640568,3968,1516,16931
2850642512,3075,1882,15988
2850644436,633,717,19139
2850646356,342,-350,13140
2850648300,-107,-2117,15308
2850650236,999,-907,14142
2850652188,-2216,-1536,16566
2850654148,-3294,-1572,18728
2850656112,-2215,-1460,17603
2850658060,1398,-426,17176
2850660008,1477,1151,15727
2850661928,-109,912,15469
2850663864,-593,1808,19173
2850665812,2876,1026,12286
2850667756,5211,525,12559
2850669692,-218,-2193,13423
2850671648,-2275,-1823,14472
2850673588,-620,-918,17361
2850675516,1541,-91,12959
2850677448,1491,-479,17661
2850679372,972,-106,14372
2850681308,-2262,224,21529
2850683240,935,1741,15511
2850685196,1954,2146,19931
2850687144,4281,1959,16095
2850689056,-78,-372,16724
2850690996,746,-2472,17555
2850692944,-1803,-1355,16362
2850694872,-19,-883,15349
2850696812,-4277,-767,18367
2850698772,-2307,-2121,16558
2850700736,-2743,-1493,19203
2850702688,1815,-525,14992
2850704636,3086,1500,20031
2850706580,1447,1490,12272
2850708532,-2058,1162,22055
2850710480,1931,1475,17203
2850712428,4823,-1542,10892
2850714384,2933,-2457,15700
2850716340,-4385,-1715,16652
2850718288,-1678,-348,17375
2850720220,-943,122,14503
2850722156,1219,157,15636
2850724100,1576,978,18956
2850726044,-280,1148,19824
2850727988,1433,1820,18216
2850729936,1992,1556,12037
2850731868,2584,464,20163
2850733792,-963,-597,15220
2850735724,387,-2391,18198
2850737668,-1207,-2263,15124
2850739616,1122,-564,13651
2850741560,-3650,-1376,18091
2850743516,-1496,-608,14868
2850745460,-2510,-828,18548
2850747396,294,1230,15372
2850749336,2928,1704,17688
2850751272,815,2221,18368
2850753204,-251,1173,16971
2850755144,1636,-868,16139
2850757084,-595,-2113,12890
2850759040,1904,-2022,12199
2850760996,-3327,-1291,16715
2850762952,-1700,-126,17236
2850764896,-2765,-777,14528
2850766820,464,492,17673
2850768740,-328,260,20370
2850770692,1593,1893,17204
2850772632,-552,2486,19016
2850774580,3687,1029,16399
2850776512,4007,-795,14344
2850778440,-604,-986,17287
2850780372,-999,-657,15555
2850782296,-430,-434,14964
2850784220,365,-1831,16544
2850786156,231,-1002,13972
2850788096,-355,-1455,20376
2850790036,-2758,764,16123
2850791984,1153,1296,14172
2850793928,2179,1153,20248
2850795872,3220,1052,12187
2850797812,160,-1794,20175
2850799748,240,-1154,18067
2850801684,-891,-1691,18711
2850803620,772,-1508,14452
2850805568,-1344,-1400,17172
2850807516,-139,-1405,16107
2850809468,-3672,-778,14035
2850811408,741,1517,15607
2850813340,185,2168,14332
2850815288,1866,2906,20427
2850817212,63,1359,20512
2850819148,1826,-1406,13619
2850821100,1713,-1566,15311
2850823036,3644,-778,12448
2850824976,-1703,-481,20823
2850826924,-2898,-1814,14023
2850828884,-1838,-1650,14603
2850830832,1215,-443,13502
2850832744,-91,493,19372
2850834696,-1445,1469,21700
2850836648,-1532,952,19528
2850838584,4266,598,15172
2850840516,1820,552,17959
2850842452,-167,-1830,16084
2850844392,594,-2222,17200
2850846344,-1423,-2181,15243
2850848296,2209,-793,14544
2850850236,-278,-1382,15209
2850852180,1573,-755,15623
2850854124,-2113,251,17487
2850856072,2254,2193,15843
2850858004,-100,2577,18772
2850859948,1226,1924,13844
2850861872,-717,849,17007
2850863812,3426,-526,13357
2850865748,518,-1860,16874
