Timestamp,AccX,AccY,AccZ
2724551244,1455,1081,19100
2724553192,2843,3269,18320
2724555136,4429,2257,14512
2724557080,4658,1176,10194
2724559012,-3072,72,14862
2724560936,-2956,34,18538
2724562844,-6,-870,13667
2724564768,829,-1962,15612
2724566700,421,-2899,11820
2724568652,-1882,-2266,23315
2724570580,-2760,235,21108
2724572524,2775,2178,15834
2724574472,5192,2780,17095
2724576424,2797,2385,11346
2724578360,1722,106,17832
2724580296,-1448,-436,13940
2724582224,749,485,14084
2724584160,-833,-1579,12420
2724586088,-66,-2283,15647
2724588036,-3875,-3057,17312
2724589976,-1272,-3428,15546
2724591920,-1848,-1574,17452
2724593864,1672,1404,16460
2724595812,1467,2503,18033
2724597748,4552,2486,18812
2724599680,2096,199,15181
2724601608,1967,91,16860
2724603536,-2342,430,15096
2724605456,-722,356,15448
2724607408,-3895,-2145,13727
2724609328,-21,-2207,13742
2724611276,-816,-1974,15111
2724613220,-358,-1288,18147
2724615168,1266,2114,19108
2724617112,2361,3113,15715
2724619052,4844,2778,15900
2724621000,2995,1159,12608
2724622936,-2230,-865,16772
2724624896,-1469,-1303,15683
2724626792,9,-455,13720
2724628712,-1874,-852,14682
2724630656,-553,-1965,15860
2724632612,-2906,-3952,18920
2724634556,-2832,-3270,17419
2724636476,750,-633,16896
2724638424,2396,3014,16027
2724640372,2262,4336,17203
2724642308,3473,839,16359
2724644232,433,-932,16888
2724646180,2202,-1204,13872
2724648132,-1365,-367,17735
2724650060,182,-470,13711
2724652008,-2811,-1507,16820
2724653932,379,-1757,11111
2724655884,-2403,-1625,19964
2724657816,-516,1118,17176
2724659764,-1711,2607,19844
2724661716,5340,3648,15494
2724663660,3101,2525,15375
2724665592,3711,80,14391
2724667524,-441,-1345,16104
2724669472,-2556,-1044,14321
2724671412,-3665,-1519,18132
2724673348,-1097,-1885,13593
2724675276,-437,-3093,17419
2724677236,-1494,-2622,16940
2724679180,-1798,-1366,23111
2724681116,2945,1306,18278
2724683060,6121,3365,13932
2724685012,3539,2393,14571
2724686952,2084,-419,14179
2724688872,-134,-686,18558
2724690796,-173,-215,15033
2724692708,-86,-982,12999
2724694656,1991,-1379,14215
2724696612,-5298,-2256,19082
2724698540,-2010,-924,16380
2724700484,-1672,324,14336
2724702424,890,2026,15564
2724704368,1727,2785,15048
2724706296,1945,965,21446
2724708220,-478,328,15235
2724710144,2908,-79,11248
2724712072,586,-622,17748
2724714016,2131,-1193,15204
2724715972,-1133,-3063,17277
2724717900,-266,-2943,12196
2724719860,-3515,-2523,17351
2724721776,519,-785,18211
2724723708,229,1347,20920
2724725648,4793,2753,18872
2724727592,1399,1845,16944
2724729528,3407,-247,18140
2724731444,71,-461,15443
2724733376,1009,-175,14844
2724735316,-1685,-605,15906
2724737284,-1227,-1515,12995
2724739212,182,-1613,18664
2724741148,-3417,-729,14464
2724743088,-2175,869,22197
2724745008,89,3037,16739
2724746944,4875,3556,18660
2724748892,1310,1912,14696
2724750820,859,-121,17168
2724752756,-2003,-683,14308
2724754680,-92,-796,16307
2724756632,1720,-1564,11944
2724758584,2863,-1995,16367
2724760532,-4188,-3330,15396
2724762464,-382,-3938,16039
2724764420,-1953,-1813,13900
2724766344,1521,883,14752
2724768264,-69,2986,16931
2724770208,3715,3268,19384
2724772132,243,923,17795
2724774084,2050,-1182,11018
2724776016,-354,-871,17256
2724777932,1852,-26,12180
2724779884,-1324,-1174,18799
2724781824,-1867,-2057,12162
2724783752,559,-2090,12372
2724785688,-2309,-723,13256
2724787648,-2530,1248,19683
2724789600,1384,3284,17475
2724791556,2369,3769,17976
2724793508,5020,3172,17781
2724795432,781,491,15480
2724797376,-1898,-2265,15879
2724799308,-546,-2420,18372
2724801256,-813,-1827,13395
2724803212,2319,-2691,13828
2724805160,-2326,-3963,13237
2724807104,-2731,-2811,14487
2724809048,-1076,-1914,18195
2724810988,1033,2713,17837
2724812936,2761,3684,20080
2724814888,4543,3369,16703
2724816812,-340,326,16151
2724818748,2339,-539,13618
2724820676,-460,-308,16735
2724822616,1139,-343,15479
2724824540,31,-2053,13984
2724826488,-2160,-1998,14523
2724828424,-3279,-803,14571
2724830376,-1080,562,15314
2724832320,-2558,1572,18736
2724834268,3544,3492,15644
2724836204,632,2210,17788
2724838148,3952,1572,14460
2724840072,-168,-980,17975
2724842004,736,-1676,12980
2724843944,-103,-2507,16339
2724845888,-603,-2965,14551
2724847844,1967,-3167,12960
2724849800,-1878,-3152,14167
2724851736,-2974,-1670,17012
2724853652,-718,820,18127
2724855596,3948,2936,11059
2724857540,2553,2353,16067
2724859464,901,881,18367
2724861392,-2337,265,12288
2724863316,772,993,15720
2724865252,2906,400,12240
2724867196,3030,-1962,15304
2724869152,-2096,-3998,12783
2724871076,-333,-2390,17080
2724873024,-2568,1266,17032
2724874976,1207,3433,13328
2724876916,945,2965,19595
2724878816,-9,861,18835
2724880736,-2761,-101,17591
2724882680,1124,100,18644
2724884600,150,-226,18644
2724886536,4591,-739,13744
2724888468,-536,-3146,15200
2724890412,-851,-3783,14067
2724892356,988,-2898,13376
2724894300,-1275,-1419,15219
2724896232,-692,1532,15931
2724898176,1119,2733,16432
2724900124,2107,2780,17280
2724902068,2242,424,13453
2724904000,680,-1286,19792
2724905932,-3411,-155,14407
2724907856,-62,1018,16299
2724909792,1229,-399,12704
2724911740,2863,-2411,15879
2724913696,-2192,-3208,12389
2724915636,-2284,-1309,16648
2724917568,-459,2219,15396
2724919520,3565,3729,17332
2724921452,247,3076,18236
2724923368,714,906,18319
2724925312,-3656,-1126,17935
2724927240,811,-1019,14376
2724929172,2967,-701,15539
2724931112,3261,-929,17768
2724933060,-1110,-2376,17495
2724934996,-2151,-3905,12317
2724936948,-1062,-4082,11448
2724938872,1890,-356,12816
2724940824,-1031,3317,20699
2724942760,-212,3960,13851
2724944692,-144,2813,18900
2724946628,1563,-397,13831
2724948564,-792,-2742,19939
2724950504,-2397,-399,17527
2724952452,-1841,290,22232
2724954384,2984,-562,10720
2724956340,3045,-2543,15652
2724958296,-1967,-3371,13643
2724960224,-2982,-304,19864
2724962164,-643,1903,17289
2724964108,4618,4180,12265
2724966056,4033,2577,15351
2724967992,1456,354,17806
2724969940,-4335,-1239,19364
2724971884,-1378,-1128,16124
2724973832,2654,-1387,17655
2724975796,4323,-1167,13827
2724977752,-1298,-3260,18355
2724979684,-1218,-3289,14932
2724981628,-2512,-1074,16427
2724983564,1413,1181,11994
2724985496,-762,2928,15631
2724987432,641,2200,14640
2724989368,-1426,-150,20408
2724991312,-184,-1158,12487
2724993248,-265,-373,21668
2724995180,2441,456,17036
2724997100,-926,-734,20423
2724999036,992,-2786,16904
2725000988,2014,-2991,14361
2725002916,-202,-384,15535
2725004860,-2194,2616,15383
2725006812,1761,4213,14491
2725008760,3156,3218,13116
2725010684,793,407,13724
2725012604,-79,-1121,17307
2725014548,-3469,-1131,20164
2725016464,-136,-936,16604
2725018392,780,-610,13819
2725020336,2380,-2094,13600
2725022288,-3179,-3329,18163
2725024220,-759,-2320,18951
2725026144,-204,688,17923
2725028092,3956,3098,13116
2725030032,-513,3655,19348
2725031968,541,2079,16140
2725033916,-3428,-1612,18415
2725035856,-1786,-2094,13072
2725037780,451,-790,15624
2725039712,1156,108,19991
2725041652,-884,-1174,16515
2725043608,1255,-3105,17363
2725045548,-399,-2586,13612
2725047496,2102,212,11567
2725049444,-2078,2650,18724
2725051376,377,5155,20016
2725053324,-1140,3171,17635
2725055256,-198,614,13980
2725057208,-2004,-1418,21020
2725059148,-2659,-1117,20643
2725061088,-1428,-1477,18587
2725063028,2429,-1317,15394
2725064980,2992,-1656,13780
2725066944,-2720,-3090,15812
2725068884,-1143,-1563,14319
2725070808,1350,226,14319
2725072748,3522,3642,14984
2725074696,3393,3203,13171
2725076624,1158,48,13784
2725078560,-3464,-3456,17125
2725080500,-1300,-2264,20191
2725082428,1754,-135,16808
2725084368,1636,144,19160
2725086304,-136,-2014,16979
2725088240,858,-3000,16579
2725090192,-1685,-1412,18032
2725092136,1127,1597,16456
2725094068,377,3441,17875
2725096016,1165,3821,14152
2725097960,-1066,1048,16404
2725099904,-1326,-172,12064
2725101860,-1690,-1406,21848
2725103792,736,-1572,14803
2725105744,-1164,-1510,18736
2725107664,468,-1488,14268
2725109612,1817,-2517,17806
2725111556,-552,-1993,16220
2725113476,-485,97,16439
2725115416,1674,1776,13069
2725117360,2805,3885,18461
2725119308,2247,1647,13750
2725121256,-796,-1580,19435
2725123212,-3761,-1017,18410
2725125140,261,-1002,19167
2725127088,1508,-1494,17292
2725129040,1292,-1406,15044
2725130984,-891,-2081,13835
2725132936,-1062,-1348,18655
2725134852,-731,685,17209
2725136796,5659,3271,14879
2725138740,1027,4323,18603
2725140680,750,1872,13195
2725142616,-4673,-591,17807
2725144556,-2302,-444,15716
2725146488,-973,-590,18392
2725148420,633,-1407,13389
2725150372,-1625,-1755,20491
2725152292,-89,-1661,15255
2725154216,-78,-2414,18474
2725156164,3697,-1447,11900
2725158108,939,1199,19298
2725160044,997,3237,13939
2725161972,-311,2129,16179
2725163896,351,-677,11313
2725165848,-2523,-2527,19004
2725167776,-2985,-777,18344
2725169732,-2456,-1679,18551
2725171672,3513,-1501,16629
2725173624,2936,-1110,14716
2725175580,-1510,-1828,17943
2725177492,116,42,16416
2725179404,-835,2995,21411
2725181344,4059,4825,10160
2725183292,2166,2706,13343
2725185212,741,729,13340
2725187156,-6612,-1446,17255
2725189096,-1868,-1024,12550
2725191012,28,-1959,16312
2725192948,569,-1651,14379
2725194896,-2339,-2419,20795
2725196816,46,-2094,16844
2725198728,-66,-1515,15580
2725200656,2970,86,14379
2725202596,2840,2128,17052
2725204544,2052,3108,18087
2725206468,-930,561,16763
2725208420,-1005,-2035,13204
2725210368,-2345,-2103,16448
2725212300,-1030,-760,18616
2725214260,-2266,-2083,18707
2725216192,464,-1862,15884
2725218136,2576,-1264,14148
2725220068,-554,-281,16898
2725222004,914,1716,14619
2725223944,2844,3000,13214
2725225888,4134,3750,14276
2725227832,1090,1854,16503
2725229772,-1991,-265,15435
2725231728,-5095,-1613,16899
2725233660,-2276,-1454,16469
2725235604,1009,-2133,19196
2725237544,168,-1654,16847
2725239496,-2684,-2588,15941
2725241436,-1840,-1448,18971
2725243340,-19,219,20742
2725245280,5960,1308,13300
2725247232,3423,1903,16572
2725249188,4368,2142,18087
2725251124,-2353,-627,16296
2725253076,-1883,-2067,16452
2725255008,-3182,-150,16115
2725256940,-632,-335,16912
2725258892,-1820,-2148,18860
2725260816,730,-2594,16537
2725262748,-364,-918,15198
2725264680,4195,828,16524
2725266628,1885,3289,17692
2725268572,1547,4085,15459
2725270516,2014,2567,13476
2725272440,866,-216,12639
2725274392,-2736,-1710,12259
2725276328,-2293,-1413,16892
2725278272,-3473,-1457,18820
2725280212,1071,-1839,15465
2725282164,1240,-2242,21092
2725284120,-1579,-2021,15847
2725286052,435,-1043,20171
2725287972,198,888,17535
2725289912,4898,1988,14403
2725291860,3296,2584,14347
2725293796,1001,661,17052
2725295744,-2740,-2122,16480
2725297692,-1537,-1715,17420
2725299620,-4242,-585,17052
2725301552,523,-841,12539
2725303508,-1605,-2389,18719
2725305436,-331,-1975,16519
2725307376,-2043,-190,14520
2725309328,2614,2116,15644
2725311276,2974,3068,18399
2725313224,3420,3266,14182
2725315168,1000,1418,15375
2725317096,-764,-836,13032
2725319048,-2263,-1629,19652
2725320976,-1783,-932,13701
2725322932,-2437,-1479,21072
2725324860,-320,-1938,16770
2725326796,491,-2273,19695
2725328748,-1141,-1703,15852
2725330676,1435,-223,19460
2725332624,2025,1129,13467
2725334568,2942,2726,15563
2725336512,3863,2002,14596
2725338448,-1189,-469,15819
2725340412,-4835,-2803,15383
2725342336,-1538,-23,16636
2725344276,-1694,-482,19359
2725346212,227,-1309,14715
2725348160,-1231,-2709,16443
2725350092,-236,-1164,21255
2725352044,-1409,1099,18066
2725353996,4793,3531,15371
2725355940,3384,3982,17456
2725357888,3916,2778,13075
2725359816,-691,-355,16980
2725361768,-2017,-1283,11076
2725363708,-2403,-1731,15879
2725365628,-331,-964,12353
2725367568,-958,-1606,20572
2725369512,-125,-1329,15779
2725371472,-1062,-2281,17171
2725373400,3581,-911,14059
2725375324,999,563,17779
2725377272,2704,1678,14319
2725379216,2417,1850,14011
2725381136,3483,-79,10588
2725383080,-1636,-1350,15872
2725385008,-4813,221,16526
2725386940,-812,-135,18875
2725388880,-785,-2113,19176
2725390820,182,-3500,12831
2725392768,-2500,-2128,17679
2725394696,-1931,956,20196
2725396648,-1119,3087,22363
2725398600,6770,4272,13395
2725400544,4156,2034,18151
2725402480,1488,366,11932
2725404428,-1541,-1283,17699
2725406360,-604,-1232,15891
2725408304,-314,-1087,15727
2725410264,1570,-1124,11079
2725412216,-2842,-2328,19335
2725414164,-2279,-2063,19875
2725416112,-1568,-1238,19316
2725418040,2659,843,13832
2725419984,3455,2455,18386
2725421932,2761,2857,19358
2725423852,337,529,16151
2725425796,1414,-1238,11272
2725427728,-633,-987,13579
2725429652,-1494,56,13636
2725431604,-4346,-1990,18571
2725433548,-1745,-2983,14932
2725435476,-822,-2940,16744
2725437420,-1055,-838,21988
2725439376,1788,2346,18044
2725441320,2115,4069,18419
2725443268,3529,3543,17720
2725445216,4015,1461,16420
2725447144,-917,-291,16000
2725449096,-3495,-2225,16608
2725451012,-665,-993,14652
2725452968,-1226,-1544,15320
2725454896,-333,-1181,18483
2725456856,-2586,-2730,16324
2725458800,-3045,-1851,20459
2725460704,-764,-62,16159
2725462648,3953,1795,18672
2725464592,4019,4175,16197
2725466540,3620,3395,16822
2725468464,-569,-249,15260
2725470408,971,-3335,10924
2725472348,-839,-3361,15414
2725474284,-1048,-762,14720
2725476232,-1817,179,17632
2725478168,-547,-1199,11872
2725480104,39,-2912,14655
2725482036,739,-1631,18127
2725483976,653,1389,20811
2725485904,537,3897,16652
2725487856,3935,4058,15780
2725489804,5841,1733,10520
2725491728,-682,-966,18455
2725493668,-3855,-2333,15588
2725495612,-3006,-2716,17895
2725497556,-1310,-1180,14977
2725499480,1270,-466,16007
2725501432,-1757,-1733,13571
2725503376,-2755,-1403,22087
2725505308,-3075,-235,17358
2725507264,4740,2610,16464
2725509208,3536,2770,18081
2725511148,3468,1430,17392
2725513092,1033,-1095,17483
2725515032,141,-1947,15623
2725516984,-2239,-1097,16703
2725518912,996,-1612,16331
2725520856,-2184,-3092,16887
2725522804,-2007,-3203,12323
2725524756,-3407,-1011,18780
2725526684,482,2158,19479
2725528636,3244,3612,19852
2725530584,1675,3272,16604
2725532528,1514,1820,16587
2725534452,2920,-96,12605
2725536392,-801,-2089,18028
2725538336,1092,-1708,9085
2725540288,-3458,-2386,17812
2725542224,-2443,-1025,14847
2725544152,-921,-567,17295
2725546076,-541,-866,14632
2725547984,699,45,17784
2725549888,778,834,19082
2725551828,2301,3437,16259
2725553776,4028,1602,16703
2725555704,1390,12,15196
2725557644,-1950,-1144,17176
2725559584,1820,-1338,14568
2725561540,-1781,-1933,15815
2725563472,773,-3311,13063
2725565412,-3212,-4348,17492
2725567352,-3985,-1327,18239
2725569276,-671,1657,19048
2725571220,2918,3896,16352
2725573168,3469,3227,16122
2725575116,4430,1249,14371
2725577048,-1810,-406,20984
2725578984,203,121,11323
2725580928,2254,-1432,15148
2725582868,2844,-1724,9157
2725584816,-2168,-1872,16867
2725586760,-2422,-1158,11544
2725588700,-1875,-1237,16956
2725590624,1544,472,16487
2725592556,693,1797,21308
2725594488,-399,3193,19260
2725596436,1733,2176,19948
2725598380,3501,-167,18580
2725600312,397,-2043,14299
2725602256,-868,-2198,15755
2725604196,-179,-1174,17490
2725606152,-2500,-1984,16835
2725608096,2047,-3509,11907
2725610048,-1502,-3088,16596
2725611976,-2026,-961,15691
2725613932,-3631,1845,20807
2725615892,4694,4602,15051
2725617844,3943,3653,16687
2725619788,1854,1460,17112
2725621716,-2517,-163,13311
2725623664,682,-1430,14603
2725625608,-1262,-1850,14548
2725627552,2535,-1833,11284
2725629508,-3506,-1976,14508
2725631448,-3730,-1162,14518
2725633376,-3093,-336,14607
2725635324,666,1008,17963
2725637276,1347,2133,17430
2725639228,1890,2394,18644
2725641160,-1023,797,21739
2725643096,1784,-692,12868
2725645044,3125,-1313,15038
2725646996,2626,-1262,18019
2725648940,-485,-2061,20198
2725650892,-2135,-4205,11599
2725652824,-899,-3638,11595
2725654764,387,-277,15821
2725656708,-1768,2326,21684
2725658660,1208,3920,17112
2725660608,3801,2576,17487
2725662556,4080,1204,15047
2725664480,-742,504,17424
2725666416,-2774,-348,15291
2725668352,-356,-756,18043
2725670292,-624,-1876,14180
2725672240,595,-2349,14004
2725674192,-2094,-1886,15684
2725676112,-4752,-42,20434
2725678044,-2168,856,19203
2725679988,3158,2290,14092
2725681932,2095,2648,18855
2725683880,1421,2369,20748
2725685804,156,-858,17356
2725687752,2613,-2397,13716
2725689692,676,-1822,13108
2725691644,2106,-1468,15151
2725693604,-1185,-2947,16511
2725695548,-1838,-3642,11600
2725697488,-3520,-2104,16391
2725699412,133,1335,14124
2725701352,-161,3407,20140
2725703284,568,4208,16371
2725705212,662,2205,20948
2725707144,3469,409,12487
2725709068,-831,-105,17223
2725711012,-1646,-842,15053
2725712956,-884,-2352,18759
2725714908,-1159,-2643,11682
2725716848,1728,-2316,10547
2725718800,-1620,-1066,19315
2725720728,-2248,630,19455
2725722664,-284,1698,17352
2725724612,2893,2471,15643
2725726560,1705,1312,19807
2725728488,1444,-74,14219
2725730436,-2926,-1766,20839
2725732352,1469,-13,18076
2725734280,151,-913,17464
2725736224,3637,-3247,11193
2725738172,-403,-4919,17999
2725740128,-1915,-2611,15615
2725742060,-2392,628,19343
2725744008,3512,3744,12546
2725745940,332,3264,16174
2725747892,1868,2421,13380
2725749828,-1763,689,21214
2725751728,37,75,16179
2725753600,3018,-502,16350
2725755552,2091,-1294,16288
2725757496,-248,-2532,12829
2725759448,-1475,-2423,17368
2725761376,-1830,-844,18067
2725763340,1532,1084,16243
2725765280,195,1505,13683
2725767228,-1289,1793,20099
2725769176,1601,1379,21590
2725771084,321,34,17465
2725773000,648,-1490,18067
2725774944,-173,-1349,16767
2725776896,1354,-1400,18188
2725778828,63,-1605,16240
2725780764,2716,-4248,9399
2725782716,-1385,-3945,17440
2725784632,-1174,46,15399
2725786572,982,2490,15740
2725788516,3174,4212,18733
2725790464,2558,2712,13255
2725792388,629,601,16789
2725794324,-4430,-560,18304
2725796248,22,-300,18599
2725798168,-650,-774,13695
2725800120,4097,-2030,16748
2725802064,-435,-2139,15545
2725804008,-637,-2645,16356
2725805952,-2152,-376,18212
2725807904,2024,1912,15332
2725809840,-651,3173,16091
2725811788,1259,3113,19172
2725813728,-1640,540,23374
2725815648,91,-1785,15584
2725817596,754,-2334,19856
2725819536,627,-1671,17899
2725821472,1645,-391,20996
2725823408,689,-2127,14114
2725825340,-12,-4580,14211
2725827268,822,-2320,8879
2725829196,-503,2077,20152
2725831132,195,4391,16448
2725833076,3136,4342,16360
2725835028,2329,2183,11802
2725836960,165,-159,20108
2725838896,-2222,-804,18643
2725840852,-1273,-1807,15328
2725842780,-708,-2088,15152
2725844740,2569,-1688,12555
2725846696,-2211,-1993,20037
2725848628,-480,-1226,16249
2725850544,54,563,20848
2725852472,4085,2659,12668
2725854424,1884,3050,14964
2725856372,1034,1092,15407
2725858300,-3381,-285,19749
