Timestamp,AccX,AccY,AccZ
3056655088,-277,-2278,15934
3056657020,24,-2898,13732
3056658960,-790,-1184,14962
3056660912,3451,2803,11520
3056662844,-620,3841,16548
3056664792,2834,4002,13908
3056666732,-576,1584,15776
3056668676,-1181,-1303,13883
3056670604,-2048,-720,18907
3056672548,793,-1237,15936
3056674476,-893,-657,14162
3056676424,3624,-2063,12244
3056678368,-656,-3708,16828
3056680300,23,-2855,16820
3056682228,-1436,-98,14571
3056684152,-33,1982,14503
3056686104,1011,3829,13330
3056688048,2147,3661,16975
3056689992,-2077,-2641,19235
3056691936,-1508,-2263,18463
3056693876,-2942,-1012,18917
3056695804,2994,-858,16979
3056697752,2893,-1645,17299
3056699688,963,-2498,17076
3056701640,-1071,-1969,13500
3056703572,-1246,-442,14452
3056705520,1808,2513,11932
3056707468,1756,4554,15532
3056709400,-452,2964,19203
3056711320,578,214,15388
3056713256,-677,-1188,15875
3056715212,-1363,-1759,17311
3056717144,2129,-853,18907
3056719088,-165,-1285,12912
3056721044,2397,-2087,16207
3056722996,1901,-2349,14869
3056724940,-490,-1644,17475
3056726880,-195,1282,14332
3056728824,3495,3057,18100
3056730772,1365,3369,16452
3056732708,1901,249,10825
3056734660,-3853,-2699,17587
3056736600,-1182,-1814,18352
3056738540,-2315,-895,19061
3056740484,1241,-777,16816
3056742416,554,-2368,14191
3056744360,2314,-1968,15716
3056746316,-2774,-1356,19007
3056748228,589,1768,9959
3056750148,260,3750,15038
3056752096,2986,4612,15687
3056754044,-2656,2624,19480
3056755992,-1101,-398,15171
3056757952,-1675,-1693,17800
3056759896,1190,-2530,15055
3056761848,2630,-1948,19360
3056763792,-274,-1350,16236
3056765732,-683,-1969,19212
3056767688,1169,-2231,13827
3056769632,2532,257,16683
3056771564,527,1309,19440
3056773512,2435,3237,14261
3056775456,1556,1972,17924
3056777400,-349,-2052,12443
3056779356,-1803,-2075,18008
3056781284,-497,-1017,18851
3056783236,-2678,-1412,20347
3056785176,3922,-1971,11841
3056787120,-727,-2449,15531
3056789064,1532,-778,14448
3056791004,-1865,602,21303
3056792940,3592,3076,8776
3056794888,2873,4465,14219
3056796836,2549,3011,14387
3056798760,-3749,-67,18112
3056800708,-2643,-1033,14044
3056802652,-2315,-1585,17976
3056804592,2131,-1349,17208
3056806536,183,-1523,18092
3056808472,322,-1862,19163
3056810408,-324,-1860,17124
3056812336,758,-138,17047
3056814292,1465,1416,15000
3056816236,2721,1501,16445
3056818164,177,1049,17788
3056820100,156,1109,14919
3056822024,-574,608,13035
3056823948,-518,-102,17888
3056825900,1716,-2300,17492
3056827852,-2304,-3836,16045
3056829796,1872,-3032,12871
3056831744,1057,-681,16723
3056833692,2337,2805,13148
3056835640,2644,3177,19844
3056837588,3671,2937,12612
3056839520,698,1252,12179
3056841428,556,84,14215
3056843348,-4023,-511,19557
3056845280,-2028,12,20245
3056847216,-1889,-373,13999
3056849164,316,-2534,16240
3056851120,-2026,-2736,17707
3056853044,476,-2424,21385
3056854996,-1691,-1657,16415
3056856932,3185,2004,15379
3056858880,3270,2828,14839
3056860824,3190,2506,14088
3056862776,-2286,-1304,14980
3056864716,-1941,-1796,15899
3056866640,-1780,-834,13880
3056868576,751,175,16295
3056870508,1194,-980,18619
3056872424,-38,-3470,18612
3056874360,125,-2833,13615
3056876280,871,-735,14416
3056878232,2342,2748,16908
3056880180,2828,3513,20451
3056882132,4007,3667,15023
3056884084,1750,1912,10689
3056886004,26,-763,16468
3056887948,-1633,-1481,15808
3056889892,-2498,-1442,18111
3056891824,-2267,-1299,15684
3056893764,2104,-1127,18044
3056895720,-1845,-2339,17302
3056897648,127,-1341,15360
3056899560,-847,87,21000
3056901496,3662,1862,15891
3056903444,4530,2552,11347
3056905400,4313,1995,16131
3056907348,-1591,-1163,18616
3056909284,-2020,-1300,13776
3056911224,-4070,-1430,15127
3056913168,1340,-1074,14743
3056915120,1449,-2454,20888
3056917064,-752,-3374,20316
3056919012,-460,-1884,21369
3056920960,495,1677,15944
3056922904,2425,3401,14255
3056924856,3696,3324,16932
3056926804,1488,1864,18199
3056928696,-4,870,12307
3056930616,-1278,-922,15594
3056932568,-1692,-1400,14278
3056934500,-590,-1382,18820
3056936452,-2776,-2341,13387
3056938392,1791,-2041,15228
3056940336,447,-1445,19519
3056942256,832,52,15071
3056944164,28,2020,20185
3056946104,2084,2256,13451
3056948036,2252,656,13627
3056949972,3230,112,11425
3056951896,-3120,45,19293
3056953836,-2164,814,15864
3056955772,-2710,-176,16424
3056957716,560,-4244,11007
3056959668,-3279,-4417,18191
3056961596,-185,-2009,19811
3056963532,-2836,750,21524
3056965480,4130,4586,15115
3056967432,4620,3516,19071
3056969380,3801,2297,13535
3056971296,-674,-58,18011
3056973232,-1732,-367,15340
3056975168,-522,-306,18920
3056977096,2188,56,14199
3056979036,-1232,-1168,17524
3056980968,-3975,-2481,21079
3056982900,-677,-2161,17051
3056984848,1142,-890,17012
3056986796,1634,1182,13670
3056988740,2564,2507,19204
3056990676,963,2019,17643
3056992608,691,-605,12100
3056994552,2924,-842,14123
3056996484,-322,230,18348
3056998420,-2391,357,17631
3057000368,-4205,-2287,18592
3057002312,1132,-3948,14108
3057004264,-2897,-3399,19323
3057006180,-536,286,18262
3057008112,733,3419,20959
3057010060,5866,4340,13468
3057012004,4532,2548,12933
3057013944,3183,319,16620
3057015884,-1301,-939,16928
3057017824,-1119,-684,15352
3057019772,-2446,-316,16075
3057021720,1044,-558,13951
3057023660,-544,-2196,15243
3057025616,-3447,-2368,23460
3057027560,-2502,-1474,20192
3057029476,4419,-97,16071
3057031424,2826,2469,16336
3057033376,5266,3472,17287
3057035316,1755,327,18375
3057037256,-845,-1921,14516
3057039192,-487,-1541,9611
3057041120,-462,-186,16644
3057043060,-1473,-331,16011
3057045012,-1774,-2720,17396
3057046952,-1221,-3399,16739
3057048896,-2231,-1783,20504
3057050836,-839,1177,22199
3057052772,-660,3708,18327
3057054716,3663,4008,19103
3057056660,3057,2099,13339
3057058576,2746,-8,19491
3057060504,-144,-1153,16159
3057062464,-3154,-1304,16399
3057064404,-1118,-1690,17508
3057066336,1473,-953,10359
3057068292,-1808,-1593,17372
3057070236,-1276,-1004,15579
3057072168,-2003,-723,22480
3057074120,2890,2118,16151
3057076068,3708,3224,19064
3057078016,4906,2288,17917
3057079944,907,-711,19140
3057081880,160,-1220,14196
3057083832,-1257,-1327,17539
3057085760,2076,-746,11622
3057087720,-1088,-2464,18987
3057089660,-3085,-3823,17267
3057091596,-2343,-2411,19558
3057093504,-157,759,15963
3057095452,2152,3312,19657
3057097392,4571,3848,16112
3057099324,816,2142,18779
3057101252,396,790,12775
3057103184,3443,-791,14100
3057105124,-403,-1136,16708
3057107084,-1085,-1359,13636
3057109024,-1794,-2244,19503
3057110928,25,-833,16275
3057112852,-1088,-368,14419
3057114784,677,-303,13443
3057116720,-1543,675,20835
3057118668,3820,1728,14375
3057120612,1062,1688,17531
3057122544,5266,32,14955
3057124460,338,-788,19125
3057126388,1331,-340,14611
3057128328,-416,-1801,18270
3057130280,1249,-2651,13450
3057132240,-2484,-4328,18891
3057134180,-2309,-2148,15138
3057136104,-3329,409,19346
3057138052,3188,2962,19188
3057139996,4153,3285,17208
3057141948,3644,1747,15575
3057143860,-303,95,18472
3057145764,591,81,17055
3057147680,2008,-784,12139
3057149632,2463,-1380,11648
3057151588,-2651,-2011,12287
3057153528,-3606,-2374,17739
3057155460,-840,-1040,16199
3057157400,-1099,-688,16728
3057159360,2627,1085,11128
3057161296,-150,2260,20940
3057163240,2299,3452,19187
3057165184,1459,1139,15331
3057167132,4319,-2003,14475
3057169080,-556,-2120,18172
3057171032,-1035,-1584,16300
3057172960,-128,-1034,16212
3057174916,1795,-2497,12992
3057176872,-1058,-4445,13038
3057178824,-1864,-2154,17583
3057180764,-2937,1283,15950
3057182692,-51,4347,15972
3057184640,4324,3761,13563
3057186584,3684,2156,14911
3057188504,-121,271,18017
3057190436,-690,-576,17063
3057192380,-1332,-2111,14808
3057194320,2549,-2411,11344
3057196272,-741,-1635,16864
3057198228,-3089,-995,16699
3057200180,-3411,-773,16484
3057202108,-431,721,13167
3057204052,1582,1240,19567
3057206000,2059,2177,16955
3057207956,-1326,1246,20907
3057209896,1419,741,13520
3057211836,3160,-470,15659
3057213760,318,-971,15280
3057215700,-679,-2239,14995
3057217632,-48,-3676,13099
3057219564,-187,-3651,14312
3057221504,-348,-1340,12655
3057223448,667,1697,17920
3057225388,-954,3160,15980
3057227336,2389,1982,16399
3057229272,769,1745,13775
3057231220,1824,1760,14295
3057233160,-1159,433,16644
3057235112,2881,-1920,13971
3057237056,-101,-2689,14272
3057239004,1504,-2494,10375
3057240960,-4665,-2149,19095
3057242876,-439,316,14331
3057244824,-2978,1006,19336
3057246776,1225,1857,14119
3057248724,2894,1804,18863
3057250664,404,1342,18011
3057252608,-1120,400,19980
3057254540,783,-895,15606
3057256488,1802,-1090,16791
3057258440,2756,-1222,11843
3057260384,-773,-2311,15992
3057262344,-2289,-4803,13136
3057264284,-2412,-2614,15139
3057266216,-1771,969,14316
3057268160,1943,3805,16315
3057270096,849,3687,18542
3057272032,1216,702,15472
3057273968,2668,-366,19787
3057275884,2227,-97,12614
3057277820,-1969,-522,16151
3057279776,2410,-1198,11099
3057281724,-159,-2731,16171
3057283680,1256,-1846,13035
3057285620,-931,-1458,14845
3057287548,-1202,30,17328
3057289500,-2503,1339,15572
3057291460,2049,2794,18239
3057293408,1731,3109,18344
3057295332,1456,710,15607
3057297280,-1465,-2111,18372
3057299220,1055,-1884,14227
3057301160,237,-1243,18831
3057303108,1456,-1252,15392
3057305052,439,-3991,13744
3057307000,-2681,-4537,13593
3057308948,-5150,-1660,19315
3057310880,-779,2693,16512
3057312828,1239,4247,15032
3057314768,2505,2731,16856
3057316708,-423,1095,21272
3057318632,666,384,16512
3057320560,1722,-146,16159
3057322508,2639,-1671,12368
3057324464,2159,-2633,18188
3057326412,-111,-2457,12387
3057328372,-1919,-1513,16248
3057330292,507,201,14795
3057332224,2397,1825,15660
3057334148,76,1696,16968
3057336076,826,1908,19190
3057338016,1617,167,18515
3057339940,-292,364,19936
3057341876,-1428,-212,17796
3057343820,609,-1445,21635
3057345768,360,-2418,18931
3057347716,2121,-3467,12952
3057349660,-351,-4050,14811
3057351620,-1719,-1515,14963
3057353548,-750,1884,14728
3057355492,1742,3642,15227
3057357444,1919,2625,16291
3057359376,779,1215,16970
3057361312,-1968,622,22384
3057363236,868,594,16392
3057365172,-465,-1561,19676
3057367124,3911,-1841,12659
3057369060,210,-1776,19436
3057371008,-1927,-1477,16200
3057372928,-1566,-66,17151
3057374860,678,1842,15136
3057376796,840,3138,17956
3057378744,1699,1973,13423
3057380680,-2799,503,21044
3057382608,147,-443,16100
3057384556,1468,-1014,18375
3057386508,1266,-1045,17459
3057388456,1019,-1421,18060
3057390384,-85,-3023,12747
3057392316,113,-4543,16592
3057394252,513,-2645,13984
3057396176,672,708,17711
3057398104,-854,3604,20191
3057400056,3244,5096,15060
3057402012,1224,2023,17087
3057403952,1018,-394,10997
3057405904,-2565,-1047,19655
3057407824,-615,-556,18268
3057409760,-105,-1285,18140
3057411712,3629,-1493,15807
3057413660,633,-2343,18783
3057415600,-704,-1565,18179
3057417544,-1674,-588,20272
3057419504,1229,2423,13184
3057421452,2103,3634,15740
3057423400,1267,2757,16451
3057425336,-2202,522,16621
3057427276,-463,-2325,14955
3057429224,-408,-2187,18980
3057431188,3657,-1689,14587
3057433140,1683,-1693,17839
3057435084,-556,-3576,13704
3057437032,471,-3661,15303
3057438980,-408,-1856,14763
3057440936,1164,1028,12345
3057442876,-884,4144,17188
3057444812,307,3005,17108
3057446744,210,1268,18124
3057448668,587,609,18379
3057450604,-1683,-1055,18169
3057452524,61,-1573,16052
3057454472,-1421,-1925,15775
3057456412,3304,-1672,16892
3057458356,-171,-1304,14492
3057460288,905,375,17460
3057462220,1082,770,14487
3057464164,2799,2249,16747
3057466096,959,1807,14931
3057468028,724,986,13831
3057469952,-2892,254,24015
3057471892,-1292,-476,14567
3057473836,-804,-2441,16876
3057475800,1843,-2451,12515
3057477744,673,-2981,17668
3057479696,-1228,-2753,14636
3057481616,-866,-2192,14163
3057483572,2026,1126,14711
3057485520,1834,3570,14125
3057487464,2763,1653,14440
3057489404,-3738,752,13720
3057491344,-972,1184,18104
3057493268,-514,658,20056
3057495228,2824,-1290,14247
3057497180,1619,-2623,20980
3057499128,-1241,-1819,16027
3057501060,-641,-1300,17428
3057503004,1763,897,13095
3057504952,2539,2057,16120
3057506892,-107,1847,16356
3057508836,1565,1706,14287
3057510756,-928,478,18092
3057512692,-497,205,17005
3057514628,-1082,-858,16288
3057516584,-1315,-1184,19351
3057518524,-1933,-2111,19995
3057520464,3580,-2800,16508
3057522412,191,-3717,14867
3057524356,1047,-2421,16335
3057526288,313,-153,19087
3057528232,3805,3751,15648
3057530180,1979,2897,12379
3057532124,2891,145,11111
3057534064,-1473,-665,20390
3057535996,-1049,459,13705
3057537936,-1503,-654,19888
3057539884,2464,-926,12655
3057541836,1826,-2598,18809
3057543788,-2381,-2228,17716
3057545708,-633,-879,18235
3057547636,1655,311,14928
3057549588,1947,3289,16871
3057551536,3196,3100,12898
3057553476,-2178,958,15408
3057555404,-1944,610,12768
3057557316,-68,-466,16188
3057559256,-655,-1411,14139
3057561216,1064,-1852,18691
3057563172,-3407,-2829,15011
3057565112,1074,-3091,15751
3057567056,316,-2188,15120
3057568972,-69,-599,15799
3057570924,1025,1329,19511
3057572872,5205,3795,13791
3057574812,1191,2233,16095
3057576752,1072,476,15339
3057578680,-3848,-52,17955
3057580608,-667,-259,16431
3057582560,-1572,-1314,17016
3057584488,908,-1560,15992
3057586444,1166,-2242,15879
3057588396,-177,-1767,19819
3057590328,-386,-236,20355
3057592264,3407,1455,9973
3057594196,2797,3125,15020
3057596144,3689,3354,14417
3057598100,-2356,1800,16172
3057600044,-2632,-500,12552
3057602000,-1904,-1747,15939
3057603924,-731,-1801,17059
3057605880,-264,-2350,20136
3057607836,-2348,-2698,17495
3057609772,1453,-3313,16303
3057611728,1666,-2002,15619
3057613660,-499,131,13584
3057615584,-77,3168,19608
3057617528,3247,3707,16115
3057619476,1783,1957,12060
3057621408,2129,229,14455
3057623352,-3700,-435,19311
3057625304,-1672,-378,17404
3057627260,-1913,-1413,18279
3057629180,541,-1703,15888
3057631132,-1673,-2013,17923
3057633064,-495,-2077,17318
3057635008,-1242,-504,18011
3057636960,3272,1652,11996
3057638908,2110,3178,17747
3057640856,4291,2813,13599
3057642792,-2285,297,18556
3057644740,-1728,-145,16983
3057646684,-1637,-461,15799
3057648612,81,-1591,17412
3057650548,354,-2938,20040
3057652488,412,-2928,16992
3057654420,291,-2989,16109
3057656372,1881,-1861,16967
3057658300,948,198,16125
3057660244,1731,2397,18923
3057662196,2614,2624,11028
3057664124,397,897,14267
3057666040,1217,371,14907
3057667976,-2987,277,21449
3057669908,-2049,195,14624
3057671844,-971,-1801,16468
3057673788,680,-3633,16756
3057675740,-3429,-2003,17860
3057677652,-349,317,20971
3057679596,251,2393,17964
3057681544,3728,3164,13363
3057683492,1599,1611,16956
3057685428,3181,125,15745
3057687368,-3202,144,16235
3057689304,-1463,765,15668
3057691220,-834,-66,20472
3057693156,945,-1401,16536
3057695092,-299,-3523,18155
3057697052,-1381,-3673,20099
3057698992,-898,-2282,16836
3057700932,2188,328,14759
3057702872,2133,1482,14279
3057704820,2014,2640,20507
3057706764,1841,1539,13260
3057708708,-1270,-1120,13443
3057710632,-906,-299,14119
3057712576,-1707,1301,18773
3057714532,-1450,1112,19999
3057716496,-1299,-1881,17568
3057718420,-89,-3194,13160
3057720368,-3859,-2623,17596
3057722284,346,662,18475
3057724212,929,3194,20993
3057726160,5801,3549,13015
3057728108,2956,1924,16351
3057730040,2974,134,14683
3057731980,-1958,-538,14324
3057733916,-459,-303,13952
3057735860,-3297,-767,17308
3057737816,2310,-2134,13814
3057739768,-2223,-4177,19114
3057741704,-1163,-3975,17848
3057743620,-23,-2371,18672
3057745564,2744,1316,13627
3057747508,3507,2749,14308
3057749452,2081,2795,17443
3057751376,378,760,11239
3057753320,-2003,-1207,13443
3057755256,-2335,-285,13680
3057757196,-1052,898,15755
3057759112,-746,278,19956
3057761060,-2589,-2888,18763
3057762992,257,-3173,15119
3057764932,-2728,-868,16076
3057766876,-480,1692,17366
3057768824,2929,3961,18803
3057770772,3711,3471,16871
3057772724,1649,1551,13771
3057774660,1864,-664,16635
3057776600,-5117,-1372,18475
3057778520,-329,-629,13183
3057780472,-2494,-1248,18567
3057782420,1627,-1454,16883
3057784372,-1902,-4008,20834
3057786316,-1430,-3218,19603
3057788244,-1777,-231,16248
3057790208,4620,2183,17665
3057792156,3504,2676,13576
3057794104,4122,2634,15964
3057796032,-42,-1299,12622
3057797980,-1595,-1392,14883
3057799912,-1342,146,12499
3057801836,-496,558,14403
3057803764,-81,-1557,17751
3057805704,-281,-4221,15171
3057807664,-1962,-2590,17271
3057809600,-1210,914,15472
3057811552,1234,2195,19216
3057813492,3373,3571,16980
3057815440,3240,2802,16507
3057817364,338,-248,13448
3057819304,-1496,-856,17391
3057821252,-3554,-890,18260
3057823196,-3349,-861,17426
3057825152,-1208,-1760,16772
3057827080,194,-2962,15411
3057829040,-3376,-3710,15985
3057830972,-100,-2416,18012
3057832908,-683,1056,18056
3057834852,5177,4063,15755
3057836800,3287,3511,15049
3057838732,4041,-725,14215
3057840672,-874,-1347,15219
3057842616,-1252,-428,16532
3057844576,-3753,1073,17224
3057846524,1412,-780,12875
3057848472,-2538,-2630,18471
3057850412,-2849,-3587,16456
3057852352,-3598,-1112,18939
3057854292,2671,2818,17304
3057856244,4101,4145,19072
3057858192,4376,2788,15080
3057860136,373,-1009,18964
3057862072,-384,-1216,14265
3057864016,-1569,-651,15999
3057865932,-222,-4,13236
3057867860,-813,-1921,17668
3057869812,-1045,-2240,18660
3057871756,-2355,-3271,15355
3057873700,-1398,-3196,15861
3057875612,351,453,21013
3057877552,3078,2942,16744
3057879496,2825,3903,18424
3057881420,3883,-19,10956
3057883372,3330,-1779,16625
3057885320,-4391,-813,18204
3057887268,-2080,-176,16952
3057889216,-1558,-144,18787
3057891160,843,-1817,11559
3057893108,-2969,-3367,18136
3057895048,-3190,-1884,17508
3057896972,-4814,925,20451
3057898916,6801,4061,12696
3057900860,3909,3891,15734
3057902808,5356,2018,15420
3057904744,-1137,-984,19956
3057906680,499,-1205,15084
3057908604,-514,-606,14739
3057910536,3357,-971,13796
3057912484,-2910,-2224,18611
3057914424,-2674,-3036,16290
3057916364,-3088,-3360,18384
3057918284,-156,-148,16363
3057920236,4648,2350,17579
3057922180,1657,4481,19736
3057924128,1380,1916,16634
3057926076,2605,-1330,15741
3057928020,-910,-2212,14440
3057929968,-1136,-634,15743
3057931912,-1590,-300,16140
3057933864,-1744,-563,17544
3057935788,-3,-1967,13072
3057937740,-2044,-2724,17360
3057939672,-1659,195,18663
3057941608,863,2822,18480
3057943548,3743,4357,16303
3057945496,5721,3123,12783
3057947416,3608,-36,14832
3057949372,-3070,-2116,18411
3057951300,706,-1342,17028
3057953236,263,-1615,14511
3057955188,1528,-1158,11904
3057957148,-2314,-2774,16516
3057959100,-4424,-2326,18231
3057961040,-4832,-1216,15080
3057962972,2846,1427,17745
3057964916,2449,3669,18360
3057966860,4099,3361,16740
