Timestamp,AccX,AccY,AccZ
444604664,302,-246,19524
444606560,1789,-699,13672
444608448,847,-299,19408
444610328,907,-543,16572
444612208,626,-50,15696
444614100,1944,218,13117
444615992,4015,109,14153
444617908,-1773,-1055,17211
444619804,-1531,-671,16323
444621708,-2201,-945,18427
444623608,-378,-622,12980
444625512,-3178,-564,20403
444627400,31,347,16819
444629296,-2542,-1098,22963
444631184,3851,-81,15084
444633076,3105,-497,19663
444634968,2491,-89,13932
444636856,2023,289,17667
444638736,375,125,13527
444640632,1761,215,14255
444642532,2296,412,12331
444644412,-615,507,15668
444646308,-3001,555,20704
444648196,965,827,15847
444650084,157,-551,16871
444651956,301,-29,14064
444653852,-1858,-250,19323
444655756,635,-443,17895
444657636,590,-240,19276
444659532,3272,242,13702
444661416,-32,-1078,19807
444663320,414,-1192,11768
444665232,-4223,-1125,17228
444667136,-2158,-504,13858
444669032,-1612,15,18198
444670896,-395,45,15655
444672784,-403,-727,20276
444674664,-577,29,14820
444676548,758,-618,19139
444678444,4029,639,14639
444680340,2585,525,14703
444682208,-76,-502,16787
444684104,1356,-770,14667
444685996,-783,-905,15235
444687884,842,120,12172
444689780,-1297,613,15475
444691688,-1122,288,15938
444693592,-3290,-360,18739
444695476,854,14,14184
444697360,1615,505,21299
444699256,1337,465,14817
444701148,-1613,-778,19504
444703024,828,4,14119
444704900,2718,-366,16462
444706784,1020,84,11051
444708692,-1192,-1902,15095
444710592,-956,-1013,14708
444712476,-28,-874,16488
444714352,-417,93,14184
444716228,911,-61,19910
444718128,-1937,275,18828
444720032,1791,-1081,16095
444721940,1496,-387,14498
444723836,5248,80,16236
444725732,2093,-247,15807
444727628,2222,286,14099
444729520,-722,-854,15143
444731424,2932,-918,11631
444733304,-135,447,13523
444735200,-1531,621,14647
444737100,-1455,151,15047
444738992,-804,-358,17859
444740892,1087,568,17255
444742784,1663,437,14180
444744660,551,-247,14388
444746548,-514,-138,17888
444748448,1093,-231,18131
444750352,1334,-676,13639
444752268,2956,-1776,12846
444754192,-4133,-1477,14100
444756084,-2033,-425,17635
444757976,-2513,-47,16251
444759864,564,581,18182
444761756,-1626,376,20079
444763660,1305,-183,22163
444765564,-2070,-246,18452
444767488,2750,1246,13404
444769388,3525,-361,10351
444771284,2655,-473,13584
444773180,356,-202,12555
444775068,-797,-185,14840
444776960,556,790,13156
444778848,1220,246,15367
444780740,-649,-519,19924
444782644,-2887,-787,17757
444784536,545,301,16095
444786416,923,109,19291
444788312,3151,484,15279
444790208,-1788,-461,19539
444792120,2018,-700,14247
444794020,221,-675,15936
444795928,1691,-1011,17012
444797836,-1316,-764,15759
444799752,-1327,-575,14203
444801660,-4500,-498,15699
444803560,-674,-404,15771
444805464,1395,335,14595
444807348,737,-189,18964
444809216,-278,80,15660
444811096,607,205,15356
444813004,2681,1225,11771
444814896,3722,86,12984
444816780,2800,-40,12508
444818672,-1023,-89,17444
444820568,1362,394,14340
444822460,-1447,347,14675
444824348,386,-326,12715
444826260,-2614,-1016,21621
444828132,-957,52,16844
444830024,-1905,-427,16917
444831936,1816,-296,13800
444833828,525,105,18556
444835708,449,-115,15816
444837596,-416,-550,16880
444839500,593,-2049,14440
444841416,2926,-1630,11183
444843328,-992,-1470,18003
444845240,-132,-192,15644
444847128,-766,149,19080
444849012,1065,259,13930
444850892,228,-330,15999
444852788,1078,-698,14992
444854684,-1746,508,20599
444856584,4296,916,14691
444858468,526,966,17215
444860360,4036,468,13839
444862256,1140,-846,17927
444864156,-1609,-539,12583
444866064,-1870,-197,15508
444867964,894,-850,14488
444869840,-366,-76,19120
444871736,-1020,130,17775
444873628,-1998,-564,23560
444875524,296,144,17652
444877416,2725,527,17075
444879284,83,455,17067
444881160,763,-129,16875
444883044,-373,-869,16872
444884940,946,-1824,16700
444886836,-491,-589,16215
444888720,674,-153,15128
444890616,-3983,-179,16108
444892504,-348,52,16376
444894400,-1970,-284,17047
444896308,2454,-712,13516
444898188,459,-111,20143
444900088,2827,595,15680
444901956,1192,-4,16736
444903848,2504,692,13620
444905740,1638,-692,13547
444907632,-124,-235,12576
444909524,-1768,-496,17281
444911420,-906,-192,17048
444913312,1337,93,15335
444915196,-863,167,17816
444917084,439,387,17619
444918984,-2078,181,19204
444920868,408,-24,13344
444922756,2166,-532,17803
444924648,4630,70,17220
444926528,863,-851,16765
444928424,-559,-1316,15699
444930336,-945,-1177,13932
444932252,2120,-600,15171
444934136,-124,142,14859
444936032,-2574,316,19911
444937924,-1922,12,18531
444939820,1044,-506,19044
444941708,594,174,16774
444943600,770,262,15175
444945492,2476,-202,19635
444947392,1137,553,16036
444949280,2931,204,11894
444951172,1506,156,14218
444953052,373,-387,15711
444954956,-2039,-303,16083
444956864,-774,-556,17079
444958756,-1095,94,19152
444960632,643,635,14523
444962524,-1438,66,19148
444964404,-381,261,17468
444966296,1009,-973,17783
444968204,1342,-756,15691
444970108,1346,-240,14469
444971992,-103,-825,21026
444973900,-945,-1351,13955
444975812,-1613,-363,17148
444977708,-140,134,15088
444979592,869,-213,17396
444981484,-529,-325,16531
444983384,-3299,-879,18559
444985292,2272,-416,13843
444987192,1359,248,14400
444989084,2223,515,13650
444990956,-115,-97,19343
444992856,3389,-503,18432
444994752,956,-342,15947
444996644,2469,779,11727
444998528,-3438,-682,13920
445000436,-2146,-950,12869
445002348,-1587,-101,18207
445004256,-1062,392,14080
445006160,1122,-267,16427
445008068,-1410,-168,20408
445009976,-1519,-625,19275
445011864,-57,-301,14570
445013760,4531,301,15443
445015656,-470,-1321,18860
445017552,357,-706,13688
445019440,-67,-1291,15630
445021348,1781,-217,11323
445023228,-350,262,11544
445025112,785,-361,15307
445027012,-3086,-355,22292
445028912,464,248,15915
445030792,-627,223,22228
445032692,4901,569,15304
445034580,2359,481,16818
445036460,284,-685,14831
445038344,256,-786,15763
445040240,2271,-283,12908
445042132,590,-268,17078
445044016,726,-716,13248
445045908,-2577,-29,17576
445047788,-655,633,20023
445049688,1924,754,15807
445051564,133,331,16756
445053448,1133,-53,14032
445055332,58,-1472,19387
445057220,3142,18,15499
445059116,1653,-813,18196
445061020,3240,-1406,13879
445062940,-1723,-1155,19823
445064816,-767,93,14050
445066704,-856,-831,17827
445068600,1436,552,13795
445070492,-404,-252,20528
445072392,-1413,-721,18843
445074288,-809,-249,20203
445076180,2447,-51,15162
445078064,2311,-74,15024
445079952,254,-210,15394
445081852,1642,-316,14904
445083740,819,-117,15755
445085620,1976,84,11768
445087504,163,-721,12000
445089388,103,-228,13908
445091284,-4545,421,17019
445093176,-514,274,15420
445095056,-1364,0,16671
445096940,1752,-148,18038
445098840,-1100,-322,21659
445100744,1372,852,19120
445102640,1134,-356,17564
445104552,1681,-1515,15492
445106452,745,-551,17124
445108332,-102,-462,15179
445110244,-3111,-1085,20380
445112140,-1158,920,14300
445114028,966,140,15908
445115908,358,164,15659
445117804,1440,324,18256
445119692,-1976,-58,17123
445121596,1237,-265,15134
445123496,2337,-197,12832
445125384,2481,75,13528
445127272,349,-804,14338
445129168,2546,-785,10844
445131064,-416,-1134,14427
445132980,2089,-233,12380
445134872,-689,869,17166
445136772,-3300,1084,17399
445138668,-2375,22,19055
445140568,1584,-186,16928
445142464,1875,185,20490
445144332,-331,-87,14235
445146228,452,-1562,19087
445148120,211,-1024,16056
445150024,3184,-140,14667
445151912,1185,13,11935
445153792,245,-437,15236
445155676,-1875,83,16087
445157568,-165,-353,17775
445159464,-420,438,15286
445161348,1736,992,14583
445163232,-379,-113,20324
445165128,1188,116,17407
445167016,2176,166,17083
445168896,2574,47,16435
445170796,2200,-388,11594
445172684,-86,-1024,13631
445174600,-1735,-1305,19012
445176488,-1925,195,12831
445178376,24,1041,16792
445180256,321,575,14769
445182136,-763,27,16936
445184032,-3725,-199,16451
445185940,2356,-714,18008
445187828,1665,29,15656
445189724,596,-1198,19667
445191624,-727,-1499,20555
445193532,1881,-487,16588
445195428,252,-656,12147
445197320,3484,-521,13232
445199228,-2732,-1334,15656
445201120,-1496,-586,15876
445203028,-1977,109,16672
445204928,-231,1077,16908
445206828,1524,957,18735
445208728,1784,-120,17780
445210612,-574,-176,16443
445212508,1951,-691,17051
445214408,4434,312,12431
445216272,-634,0,15992
445218132,-3,-564,13777
445220028,710,-1168,15568
445221936,2022,560,12706
445223804,-433,49,15639
445225680,369,813,17547
445227580,-1743,-211,18199
445229476,-288,-264,17484
445231368,-269,307,20644
445233264,3679,-265,18420
445235156,852,-1856,18462
445237052,-316,-850,17988
445238956,1482,-411,15012
445240868,1933,-1095,13815
445242760,-100,92,15309
445244648,-328,-364,14392
445246552,-3054,-290,16110
445248456,-1184,657,19688
445250352,1460,630,11213
445252236,992,304,16712
445254116,2345,-73,16432
445255992,-429,-45,17659
445257884,3191,12,11500
445259772,1409,-912,13891
445261664,2109,15,15559
445263560,-1951,-363,18788
445265472,-1122,146,14806
445267368,-1470,-43,17651
445269252,968,682,13924
445271140,-596,-314,20436
445273040,-2031,-251,20683
445274940,-871,-239,19715
445276856,2744,-1120,18327
445278776,1508,-1508,16011
445280680,-734,-252,20528
445282584,1041,-549,17772
445284476,317,-371,16071
445286352,3124,54,12887
445288232,123,-274,18628
445290116,269,225,14685
445292012,-3112,768,19464
445293908,1192,738,10543
445295796,-219,327,13930
445297692,2338,352,13876
445299584,-2153,-621,19391
445301492,2442,-738,15427
445303392,1132,-224,15684
445305296,2981,-409,10019
445307188,232,-555,14876
445309080,-1435,-83,14264
445310980,-1728,-636,18595
445312880,-1694,944,14672
445314768,363,-281,17151
445316656,-273,-239,17227
445318544,-598,295,20627
445320456,-3785,-1217,16664
445322356,2871,-1715,16744
445324252,1867,-99,18983
445326148,2668,119,17395
445328044,380,-1014,17672
445329940,2872,-186,12888
445331848,-550,-1326,14351
445333760,1896,-194,11336
445335660,-1293,725,19924
445337568,-1091,1303,17719
445339480,-1429,541,17771
445341376,1221,-111,13159
445343268,1566,70,20159
445345152,-129,-384,15128
445347060,-1506,-631,19360
445348980,2312,-1286,13699
445350884,3070,-768,15955
445352776,-862,-138,15036
445354664,-473,-215,16972
445356556,-363,-431,15592
445358456,1305,173,15568
445360356,-1065,473,15434
445362236,286,32,15820
445364120,-1660,-636,20019
445366008,75,-889,15470
445367888,-77,-1245,17392
445369788,5748,-470,13771
445371688,1766,-556,21180
445373568,-352,48,14027
445375448,-182,-824,14176
445377352,1948,-686,11496
445379240,807,653,16204
445381128,-356,808,14119
445383020,-1981,481,20292
445384916,-888,660,17380
445386784,702,75,16164
445388656,760,282,15582
445390548,2060,-356,16267
445392420,128,62,15031
445394312,1997,161,13752
445396208,2231,-481,14269
445398096,1887,-43,18804
445399996,-2726,-428,18259
445401896,-1987,39,16339
445403784,-1941,705,15524
445405676,712,494,16983
445407560,-576,-286,19731
445409480,-2478,-1764,21804
445411364,-176,-994,18438
445413248,813,-665,15315
445415144,2788,-584,14051
445417036,765,-459,17584
445418908,62,-898,18990
445420800,-310,-598,19387
445422712,2575,1163,10980
445424612,-2705,719,14896
445426500,532,383,15588
445428376,-1708,-2,17059
445430256,-14,-608,15464
445432144,1838,-88,17160
445434032,4038,-30,16530
445435916,643,223,18437
445437788,1183,68,11735
445439684,1967,-475,14216
445441588,2194,118,14875
445443468,-561,245,14791
445445360,-3809,435,18906
445447240,-368,-93,16415
445449136,-1735,354,18815
445451028,261,-169,13725
445452924,-558,-1668,16747
445454824,802,-602,16856
445456720,-2501,-583,18672
445458636,5273,-560,10828
445460524,921,-705,15848
445462400,2340,-98,15444
445464300,-716,-1640,17206
445466196,-963,317,15536
445468080,-738,887,14251
445469976,1280,516,10772
445471864,-1789,597,19560
445473752,-385,155,16967
445475632,399,-43,19883
445477528,2475,-391,15684
445479432,2025,-275,16051
445481336,-1045,-857,21560
445483256,-1094,-316,16947
445485144,-18,-778,13420
445487040,2933,-183,13700
445488932,-781,-212,20492
445490832,-2001,733,16891
445492736,-4477,-463,19415
445494632,360,-194,14987
445496536,-450,-1529,17471
445498436,241,-831,18534
445500328,-1355,-823,18299
445502232,1635,-355,13740
445504136,2808,302,16459
445506016,2167,-44,10824
445507924,-1075,-1065,14407
445509820,-672,-566,13254
445511716,1282,152,15688
445513592,-970,440,15389
445515480,1347,499,16644
445517376,-2113,181,20391
445519276,-2131,119,18432
445521168,262,-312,16671
445523052,3872,-54,14200
445524928,748,-670,16403
445526816,4329,178,13563
445528704,-481,-235,20008
445530592,2708,84,14827
445532476,-129,267,16142
445534356,154,-60,16744
445536248,-1796,-400,17607
445538148,-1655,-16,17491
445540064,-2236,-1204,21007
445541968,2101,-1359,16100
445543880,1887,-419,19872
445545776,-654,-131,17171
445547672,322,-567,17167
445549552,915,-619,12178
445551448,2332,-310,17344
445553316,-19,-69,13207
445555208,-1263,489,18108
445557096,-661,-425,15468
445558988,2200,363,8919
445560872,-2291,49,16023
445562748,672,-194,18619
445564648,-1792,-668,21827
445566560,1195,786,15359
445568456,2364,-569,18927
445570360,3424,664,15289
445572248,625,467,18775
445574120,460,-788,15644
445576016,1052,-184,14996
445577916,1700,740,15290
445579808,-679,-619,16687
445581708,-2700,-356,17115
445583628,-1492,-868,18516
445585524,-393,-877,17499
445587412,-197,-910,19287
445589300,-207,-567,14636
445591204,1593,-739,16063
445593080,44,156,14922
445594960,2529,-93,12832
445596848,1913,-44,14363
445598744,1078,449,12100
445600624,-869,573,15175
445602504,-181,155,15507
445604384,638,408,15400
445606276,2230,842,13216
445608176,1419,-101,17755
445610064,-328,-234,17732
445611968,1416,-766,15923
445613864,1800,-382,13819
445615760,3369,321,13441
445617660,-1448,-487,19520
445619572,-1085,457,19988
445621476,-1663,177,17872
445623380,1145,-145,15773
445625284,-3066,-430,16244
445627204,-1946,-1304,20259
445629112,-3702,-1174,19808
445630984,446,-38,17159
445632876,1210,-264,16107
445634788,1923,-445,15331
445636668,88,-626,18599
445638544,768,-922,16612
445640436,2825,-181,13011
445642336,1943,271,11499
445644232,-1447,759,11755
445646112,-993,-27,15700
445647980,548,-76,13548
445649852,-397,211,17812
445651740,1304,714,15500
445653632,-2011,-597,19852
445655544,1263,-681,16653
445657440,-1336,-55,17063
445659348,4217,217,14515
445661236,1121,-119,18734
445663128,1380,-68,17207
445665020,-1695,-253,17374
445666924,-409,-496,14630
445668820,-1299,312,14795
445670720,-1065,-929,12520
445672652,-2612,-2176,22899
445674540,-702,-198,18973
445676436,2117,-466,15566
445678336,2117,-619,14764
445680232,2453,-301,15472
445682116,-313,-93,17016
445683996,1440,-98,14491
445685868,-62,-135,13971
445687756,3810,534,11884
445689648,-2534,192,16804
445691536,-440,452,13821
445693436,-1955,-373,16676
445695340,1364,384,12450
445697244,-1890,-918,14815
445699140,637,191,16501
445701032,-2190,-816,16671
445702944,2334,262,14635
445704816,2881,3,15444
445706676,57,-115,14428
445708564,-220,-213,17535
445710464,-1406,126,16196
445712344,117,229,17982
445714228,-325,-723,16451
445716144,-1364,-1496,22215
445718036,-2517,-875,18483
445719960,1292,-1052,18655
445721856,853,-973,17535
445723736,3130,-86,16288
445725624,972,-422,19764
445727524,1551,-1144,15009
445729424,919,-327,15196
445731316,2182,510,17195
445733196,-311,429,14139
445735088,-969,157,10729
445736984,-1968,-464,16199
445738876,-361,727,16528
445740760,738,480,13212
445742640,110,424,16519
445744532,2314,-510,17951
445746428,-977,-204,14583
445748320,3420,-93,15699
445750212,3140,214,13979
445752088,974,456,16947
445753960,-535,35,16524
445755836,-1541,67,16615
445757736,-1527,-907,15971
445759652,916,-1204,12967
445761556,-3251,-567,23107
445763464,-2784,-828,19320
445765364,314,-606,17428
445767260,3479,-629,17136
445769148,1053,-95,16872
445771028,437,-623,17495
445772920,-1134,-182,17230
445774816,-205,407,13668
445776708,4544,578,11481
445778584,940,593,13951
445780464,-810,412,13912
445782360,-4142,-396,15848
445784280,1407,767,13952
445786156,-715,147,13296
445788052,1084,-1206,17624
445789964,-1005,-143,20059
445791876,4022,562,17519
445793748,1314,2,16716
445795636,3224,-402,13979
445797520,63,-672,18264
445799408,-1701,-777,14959
445801320,-1484,-426,18517
445803232,-1680,-408,16072
445805132,-452,-566,18055
445807020,-604,-514,19180
445808920,-2019,-434,20079
445810816,833,-259,17828
445812704,4490,-186,14312
445814592,222,-758,16330
445816480,3655,-335,11500
445818372,550,-154,19883
445820264,3621,157,10520
445822148,763,699,11423
445824044,1282,566,13491
445825928,-2062,204,17371
445827816,-488,850,16095
445829696,-1593,35,18295
445831588,2340,-438,14815
445833488,1833,-447,19854
445835392,-1021,177,19867
445837276,817,476,18144
445839160,583,397,12347
445841056,1715,-241,14979
445842956,-1215,-657,19455
445844872,-2325,-157,19614
445846780,-1287,-94,18388
445848668,694,-914,13156
445850576,-2577,-1075,16539
445852456,878,122,17120
445854352,-2136,-832,20452
445856260,1879,125,13972
445858152,2807,-809,16772
445860064,3496,-320,18310
445861948,466,434,15324
