Timestamp,AccX,AccY,AccZ
3009264168,-1094,-1446,16271
3009266128,-3196,-1366,16124
3009268084,-4264,-1230,16447
3009270020,257,323,16547
3009271948,1267,917,17235
3009273868,465,948,20600
3009275800,-1013,1091,17252
3009277740,2348,420,15971
3009279664,3144,-62,16088
3009281616,3290,-1906,12733
3009283572,-1210,-3386,15372
3009285520,-101,-2155,12476
3009287464,1175,-391,18200
3009289392,412,656,12754
3009291320,1263,335,16732
3009293260,-2811,293,21127
3009295208,1962,2122,16540
3009297156,1378,2008,18731
3009299100,2245,1167,13288
3009301036,676,-1270,19020
3009302980,3147,-1782,13123
3009304940,-1419,-1497,18683
3009306892,1765,-785,14335
3009308848,-3083,-2247,15660
3009310788,-193,-883,17408
3009312720,-3721,-393,18835
3009314660,-1120,882,17132
3009316596,813,2179,17427
3009318544,1262,2134,17808
3009320480,484,1024,16579
3009322420,759,-1359,14533
3009324356,618,-1593,15739
3009326312,1859,-1131,10205
3009328256,-1107,-989,14443
3009330212,-1555,-1835,13564
3009332172,-1785,-1522,13351
3009334112,-838,-844,14499
3009336036,-36,1602,17027
3009337972,-837,2295,18916
3009339900,-60,2076,17035
3009341848,3477,1119,19050
3009343788,3197,-883,14462
3009345720,-302,-432,14322
3009347656,1366,-358,14659
3009349592,-475,-1033,17332
3009351548,1513,-2175,14028
3009353496,310,-2391,12886
3009355420,320,-658,14392
3009357364,-2090,1506,16911
3009359300,-770,612,17101
3009361240,459,1268,15820
3009363192,1010,1980,17198
3009365124,-51,1057,21784
3009367076,1535,-1153,17016
3009369024,534,-2886,17499
3009370972,1126,-2534,12940
3009372916,-596,-2222,17035
3009374848,-967,-986,12454
3009376788,-2540,-644,14347
3009378720,729,271,14404
3009380636,720,894,18872
3009382564,417,2409,18083
3009384508,-2217,1867,20207
3009386460,2837,1537,14259
3009388400,5421,-129,16168
3009390336,835,-1150,13484
3009392276,628,-2482,15504
3009394216,-573,-1201,14916
3009396148,44,-176,15068
3009398064,683,-309,15807
3009400000,993,-511,15259
3009401940,-3325,247,22008
3009403868,721,2360,14520
3009405788,298,994,20372
3009407716,141,1117,15709
3009409652,-1406,268,16720
3009411604,2220,-1704,19808
3009413548,-675,-1707,16641
3009415500,2567,-1851,11850
3009417448,-515,-2011,19029
3009419380,540,-685,15404
3009421320,-2588,-496,17304
3009423240,631,315,13635
3009425160,-411,525,19911
3009427092,409,1461,13863
3009429032,-219,1239,17544
3009430960,924,858,15568
3009432880,1473,-57,12100
3009434824,4040,-637,14844
3009436764,385,-1411,14676
3009438680,-13,-1571,11723
3009440616,174,-1608,13472
3009442548,1038,492,15515
3009444476,738,892,14757
3009446416,-1951,1303,16043
3009448368,-2656,1332,19792
3009450320,2269,1691,13920
3009452256,360,1092,17731
3009454192,-1801,-347,16242
3009456136,285,-1382,20099
3009458068,-769,-2619,19407
3009460024,2970,-2254,13182
3009461964,497,-1779,18253
3009463904,265,-1514,13131
3009465840,-214,-1200,15687
3009467772,149,785,16503
3009469716,-2046,2206,17671
3009471668,935,2314,15790
3009473596,-23,1383,18159
3009475532,2218,-618,15052
3009477468,874,-1834,17087
3009479404,3521,-967,15740
3009481316,862,-48,13996
3009483244,-493,-1571,16211
3009485192,-340,-1505,16195
3009487112,888,-734,9476
3009489040,259,1903,17336
3009490972,928,1874,11791
3009492924,-2697,1518,21443
3009494876,1163,1451,15796
3009496800,1544,82,19219
3009498732,296,-1576,16751
3009500668,550,-1894,19427
3009502600,-838,-1868,18179
3009504548,309,-1697,14936
3009506500,1349,-1199,13700
3009508436,129,-753,14868
3009510360,-403,-159,16452
3009512292,2005,967,15067
3009514240,-1626,1548,18435
3009516184,790,1732,17328
3009518112,-325,155,17279
3009520052,1555,-947,16992
3009521992,-331,-2698,16580
3009523956,2758,-1600,16887
3009525900,1107,-787,17538
3009527832,1898,526,16391
3009529768,-1469,-383,18764
3009531696,990,272,12308
3009533628,-474,1056,16612
3009535560,855,2601,15828
3009537500,-301,1141,15192
3009539424,178,248,17692
3009541352,-209,-629,18171
3009543296,1131,-1605,17919
3009545244,-116,-1685,14832
3009547176,30,-2510,19035
3009549112,-829,-1793,18647
3009551048,427,-783,13348
3009552976,-303,335,15928
3009554908,-2596,674,14495
3009556848,-448,1426,19007
3009558804,-1463,1748,17204
3009560744,915,517,12277
3009562668,-311,-825,15667
3009564596,-574,-756,17571
3009566540,-2530,-1677,19832
3009568500,4718,-1014,11528
3009570456,2250,-1944,12712
3009572384,1666,-10,15959
3009574296,15,535,16379
3009576224,1836,1772,14966
3009578168,-516,2632,11479
3009580116,1572,1430,16187
3009582024,59,408,16167
3009583908,586,-6,18527
3009585816,-927,-243,16155
3009587752,2760,-350,15060
3009589688,205,-2422,18715
3009591628,-211,-2003,17467
3009593580,143,-1765,17944
3009595508,-819,-111,14967
3009597436,3177,-123,13512
3009599380,-2106,1146,16924
3009601332,-1543,1895,15919
3009603268,-385,877,20692
3009605204,1933,154,12771
3009607132,774,-1852,18820
3009609072,727,-1919,15421
3009611012,-971,-1537,19171
3009612964,2753,-846,12100
3009614912,2479,-1653,12519
3009616852,1784,-650,13895
3009618764,62,805,15241
3009620692,2183,1647,16518
3009622632,-401,2247,15052
3009624576,2501,2305,10500
3009626504,-1011,-49,20051
3009628428,-175,-487,19535
3009630380,-2457,-1071,20812
3009632324,1813,-885,14039
3009634252,493,-1949,19012
3009636200,1927,-1903,14498
3009638152,-1057,-1089,18739
3009640096,1416,970,13556
3009642020,-566,595,14791
3009643948,216,924,13983
3009645884,-3922,1218,20848
3009647812,-810,86,17420
3009649740,286,-1012,12993
3009651680,1016,-1394,15875
3009653624,747,-2333,17507
3009655568,-1598,-1435,16735
3009657504,-341,-869,17607
3009659432,2817,-375,9935
3009661348,4328,20,16587
3009663264,-620,877,15035
3009665220,1200,1901,17783
3009667156,-922,1654,15384
3009669092,1129,2075,14555
3009671016,-1585,-41,17636
3009672936,353,-869,14229
3009674884,-3620,-1674,22236
3009676840,2267,-861,12327
3009678764,-156,-626,21051
3009680712,2984,-1208,12564
3009682660,-1778,-926,16088
3009684588,-203,853,13884
3009686540,1779,2148,12885
3009688476,1616,1858,14443
3009690416,-2965,925,16928
3009692344,-2559,35,17809
3009694284,-2266,-496,20023
3009696236,1699,-2219,14755
3009698192,2266,-3230,19411
3009700152,-1197,-2721,17752
3009702108,690,-1646,14664
3009704048,2460,-640,15428
3009705976,2261,629,17139
3009707900,45,1399,15388
3009709808,-3,1321,16636
3009711748,1562,1866,14979
3009713684,2326,668,14985
3009715612,297,-595,16202
3009717548,492,-1502,15824
3009719508,-2472,-1336,14816
3009721468,1568,-1318,16219
3009723412,1575,-713,14487
3009725348,1535,-327,14624
3009727268,397,163,17136
3009729200,655,1112,18836
3009731132,406,1950,16067
3009733084,3030,1592,15409
3009735008,-893,299,19807
3009736948,-3350,-421,16428
3009738904,-2562,-1768,17639
3009740856,-424,-2046,16787
3009742796,935,-2187,18675
3009744744,2414,-2136,19171
3009746688,-802,-1476,20603
3009748628,2964,182,13357
3009750580,2478,1023,14678
3009752532,1357,1059,15138
3009754476,-2709,1489,19243
3009756424,717,2557,13124
3009758364,1991,138,16591
3009760300,230,-2138,13747
3009762236,519,-1513,17211
3009764176,-3575,-885,17597
3009766120,1528,-198,18151
3009768060,2948,-656,15427
3009769996,2753,-253,13128
3009771932,-1293,184,16646
3009773864,804,1994,14695
3009775808,-563,2453,16068
3009777756,1454,2096,13091
3009779676,-1348,92,21135
3009781616,-2009,-819,18431
3009783572,-2431,-1763,17924
3009785500,68,-736,19212
3009787444,-2051,-1661,19220
3009789408,2565,-1477,17255
3009791352,-824,-2016,20348
3009793296,2943,338,12363
3009795248,2652,1256,14379
3009797192,1973,2229,12823
3009799124,-1009,749,15892
3009801044,-148,390,11103
3009802976,-842,-528,15628
3009804912,330,-1610,13366
3009806852,-165,-1331,17629
3009808796,290,-1362,18195
3009810728,939,-1023,11617
3009812676,3262,-536,17535
3009814612,2366,150,11155
3009816552,1504,1299,21500
3009818484,529,3079,16671
3009820416,275,1585,12108
3009822356,1985,-395,17063
3009824280,-786,-216,17954
3009826216,-1266,-256,21332
3009828176,-4786,-1486,17179
3009830144,1413,-1879,15860
3009832104,-1686,-2118,15948
3009834064,1169,-1141,14200
3009835996,1329,401,20448
3009837932,1819,703,12201
3009839868,1573,973,17351
3009841816,3860,1678,13963
3009843744,-727,650,18024
3009845664,-227,-844,12696
3009847612,-4557,-1917,18983
3009849560,783,-1293,16687
3009851500,722,-1611,15048
3009853448,1460,-1718,19416
3009855384,-1144,-408,18300
3009857324,3717,785,16275
3009859268,1784,1581,18980
3009861212,3144,1260,13527
3009863152,-847,1261,21752
3009865084,-1289,669,12307
3009867020,1377,119,15211
3009868952,245,-861,13466
3009870900,-1725,-1509,18424
3009872856,-3177,-2132,18300
3009874796,89,-1537,16419
3009876748,1781,-1685,13444
3009878680,315,-607,18203
3009880604,737,431,18535
3009882536,651,1475,15244
3009884468,744,1062,11308
3009886412,2830,332,15307
3009888340,-2131,-86,14667
3009890280,-2249,-1535,14924
3009892236,-2012,-1526,17060
3009894188,244,-1112,16407
3009896140,-1517,-1019,18348
3009898092,1215,-417,17388
3009900032,-585,-1293,20375
3009901988,3606,1640,13475
3009903936,1928,1122,16236
3009905892,3549,2195,17851
3009907840,1206,1136,15567
3009909768,1106,109,16668
3009911712,-2756,-1234,14327
3009913668,1793,-975,16096
3009915620,-2358,-1081,15723
3009917588,-1888,-1582,17675
3009919552,-1234,-1576,18255
3009921504,3344,-170,13347
3009923440,2412,622,15104
3009925384,1045,1091,17468
3009927340,-1080,1104,16552
3009929284,-340,1328,14212
3009931192,-34,-136,13328
3009933136,-192,-1220,13340
3009935092,-3068,-2246,17674
3009937052,-1363,-1219,17996
3009938988,157,-743,16227
3009940924,782,-1114,14819
3009942848,814,-588,17596
3009944788,1052,530,15288
3009946724,1377,891,18108
3009948664,3386,1528,15000
3009950608,3477,1027,15643
3009952544,-1252,-416,12996
3009954476,795,-117,12887
3009956428,-2376,-1104,17172
3009958348,45,-608,12988
3009960284,-2131,-811,15960
3009962220,-825,-953,16327
3009964156,-2764,-818,18200
3009966100,2125,645,13104
3009968044,1333,1039,18108
3009969992,3887,2137,14076
3009971916,-556,-124,15680
3009973852,1209,-324,13384
3009975780,-980,-666,14047
3009977716,1361,-637,13124
3009979668,-3405,-2395,19484
3009981636,-1481,-1336,20264
3009983584,-867,-1003,18243
3009985508,1580,98,16316
3009987436,2481,668,18956
3009989348,-968,42,19792
3009991264,883,769,13565
3009993208,1415,1923,14639
3009995140,4676,430,13406
3009997052,-24,-296,15691
3009999000,-1320,-2144,13000
3010000964,-1231,-1897,15475
3010002896,952,-195,12555
3010004820,-554,-666,17363
3010006748,617,-215,21420
3010008684,-1869,103,19636
3010010632,1834,1569,17691
3010012580,3367,1607,19012
3010014528,2521,1767,15996
3010016460,188,452,18559
3010018404,2068,-1624,17539
3010020360,-1062,-2546,13464
3010022320,1103,-1393,12886
3010024276,-2453,-2386,20651
3010026232,-2263,-1237,17508
3010028192,-2211,-1243,17728
3010030124,1172,44,17063
3010032064,1410,1122,19584
3010034012,2493,1235,19555
3010035960,-1742,566,19459
3010037900,3855,1617,14259
3010039836,2824,-324,14996
3010041776,-240,-1078,11516
3010043736,-2499,-2305,15703
3010045684,-1755,-264,16239
3010047608,-404,-94,14060
3010049548,1242,-494,18276
3010051488,1267,-567,19379
3010053412,984,527,19487
3010055356,1214,2182,16864
3010057300,3103,1645,17492
3010059236,3325,1283,17060
3010061176,-591,-1268,17635
3010063124,377,-1693,18603
3010065068,-1631,-2457,15318
3010067016,-442,-1496,15032
3010068976,-1098,-1118,15672
3010070936,-1649,-1363,18348
3010072900,-3355,-1085,14776
3010074852,3236,248,13366
3010076788,701,1677,17823
3010078732,2301,2633,15061
3010080648,-782,453,21071
3010082588,1800,-100,14924
3010084540,2749,-2029,10700
3010086492,2542,-2022,13665
3010088448,-4071,-1598,16495
3010090384,-270,-106,15128
3010092320,-1223,-101,13723
3010094268,1114,318,16823
3010096204,-1753,240,16643
3010098144,1394,1622,21883
3010100080,-423,2873,20204
3010102016,3519,834,14886
3010103952,1458,-754,15629
3010105888,-462,-440,12964
3010107820,-563,-1763,20916
3010109780,-1818,-2041,12529
3010111736,820,-2430,18743
3010113676,-804,-1410,16765
3010115612,189,-583,17587
3010117540,326,-107,18836
3010119452,835,43,16132
3010121364,2536,848,13847
3010123312,2575,1711,14344
3010125244,402,392,17515
3010127160,-81,-1053,13731
3010129112,-1417,-2721,14932
3010131068,1090,-1306,12805
3010133024,-1385,-1470,15525
3010134976,-1915,-461,16828
3010136920,-1764,-556,14996
3010138872,2424,1301,14124
3010140820,-2029,1949,20940
3010142772,1586,2398,19168
3010144700,-554,936,19298
3010146640,4650,-155,12584
3010148580,2888,-874,15903
3010150532,1553,-1835,14913
3010152484,-1552,-1122,19743
3010154436,-974,-1178,13748
3010156392,-3268,-1364,14278
3010158336,1413,-665,12255
3010160272,-2449,491,20335
3010162220,-2099,1891,20188
3010164168,-152,1406,17353
3010166116,3141,1147,15654
3010168048,918,168,14584
3010169988,1570,-1508,16608
3010171932,-466,-1580,19324
3010173888,-2683,-1536,13401
3010175852,1127,-1427,13244
3010177776,51,-923,12047
3010179704,-238,-1240,15235
3010181640,-693,976,14935
3010183588,1190,2164,17156
3010185524,172,3264,12750
3010187464,957,1084,19752
3010189400,-1044,132,15518
3010191332,755,-1315,14270
3010193256,408,-814,12880
3010195192,2999,-509,15556
3010197132,-2970,-949,19068
3010199084,-1997,-1203,13995
3010201024,-852,-386,18931
3010202956,1105,196,14244
3010204908,-1455,1091,17483
3010206848,-612,2182,21295
3010208788,-2801,943,16780
3010210724,3651,311,15150
3010212660,898,-1390,15564
3010214608,2477,-1959,14470
3010216556,-376,-1936,13936
3010218504,836,-1884,13300
3010220444,-501,-1511,10879
3010222400,1224,-1076,14464
3010224340,-1335,-48,16860
3010226288,-1694,1054,17367
3010228244,1385,2023,19056
3010230176,766,2406,16879
3010232112,2417,605,14811
3010234040,-256,-432,17632
3010235988,-1175,-1533,18944
3010237924,-255,-823,12872
3010239860,661,-1366,14875
3010241800,276,-1318,17764
3010243760,-2323,-1029,16360
3010245704,-2056,340,13139
3010247648,1152,1242,16076
3010249584,268,2080,15256
3010251520,623,1369,16379
3010253452,-2154,708,17047
3010255344,-6,-36,16679
3010257268,1014,-1048,15761
3010259224,2724,-2196,17178
3010261184,-2440,-2623,18760
3010263128,2318,-528,14840
3010265052,-604,-686,18440
3010266984,1097,471,14175
3010268924,-1561,203,17953
3010270856,-2780,784,15236
3010272804,-3020,1428,18147
3010274760,2141,1269,14605
3010276696,1146,350,16667
3010278648,2292,-1218,12367
3010280608,-1959,-1979,16275
3010282548,-470,-696,16035
3010284488,2288,-784,11172
3010286412,1155,27,14743
3010288332,-3104,-56,16103
3010290248,-79,605,18416
3010292188,-1000,2304,19403
3010294132,547,2643,13571
3010296084,1251,1115,19854
3010298040,-1644,-1538,19484
3010299980,-58,-2226,15388
3010301912,-184,-2034,15678
3010303868,2610,-1989,13861
3010305820,-686,-1580,19060
3010307764,664,-1332,17163
3010309696,1163,259,14179
3010311636,2168,748,12067
3010313564,564,908,18044
3010315512,-2218,1118,19620
3010317472,-1920,1804,15387
3010319424,2433,1058,19420
3010321368,1740,-1208,14148
3010323316,1981,-1711,14083
3010325272,-1363,-1341,20967
3010327208,1774,42,16980
3010329132,-456,-716,14524
3010331060,2407,-387,8495
3010332988,-1746,175,16848
3010334928,-553,1881,14527
3010336876,-3089,2159,18968
3010338816,-644,1720,13799
3010340740,176,320,19296
3010342680,1151,-1165,17668
3010344636,-2785,-2453,16879
3010346596,2093,-1227,16836
3010348552,3066,-1388,12939
3010350484,46,-2276,17971
3010352420,-505,-1287,19283
3010354360,-357,-817,14817
3010356304,2029,1127,13680
3010358244,2505,2845,10863
3010360180,-406,2026,22728
3010362100,-541,377,14012
3010364052,1049,-1541,16059
3010366004,1578,-1832,14255
3010367960,1782,-1181,14867
3010369900,-761,-897,16694
3010371828,656,-632,12339
3010373756,584,-580,11738
3010375676,472,818,13708
3010377600,194,1476,20939
3010379540,-474,2512,13997
3010381488,-1878,1308,15335
3010383416,-584,280,13864
3010385352,-1624,-360,17952
3010387272,-37,-29,17343
3010389216,-1580,-1820,16428
3010391180,1075,-2045,18950
3010393136,3277,-1853,13598
3010395080,2361,-431,14915
3010397016,-1087,-981,16120
3010398952,-270,-268,14802
3010400888,-2582,860,13558
3010402832,1853,2115,13315
3010404772,837,1545,17447
3010406700,-877,-907,18080
3010408644,-792,-3366,21472
3010410588,2264,-828,16152
3010412512,693,-377,19984
3010414428,-133,-27,15815
3010416380,1901,-1167,16331
3010418312,253,-369,14003
3010420256,3414,1669,12872
3010422192,146,1346,17936
3010424128,965,2423,13884
3010426072,-2705,865,18907
3010428012,588,-1545,14083
3010429940,-430,-1160,18099
3010431876,-106,-442,17316
3010433816,-2721,-779,21548
3010435764,493,-1303,17303
3010437696,943,-1865,15216
3010439644,3307,-1885,17203
3010441588,1150,784,16904
3010443520,-371,749,16328
3010445456,-1243,703,17572
3010447392,1436,504,10837
3010449320,-362,-130,20552
3010451256,1045,-693,13727
3010453204,-3021,-2209,20343
3010455144,82,-1666,15520
3010457084,2357,-729,17644
3010459028,3366,-1108,13895
3010460976,1808,-658,14803
3010462920,1169,963,15212
3010464852,377,2329,15500
3010466792,2738,2204,13947
3010468728,-366,1262,17176
3010470668,-3195,-755,18204
3010472612,291,-1693,17867
3010474540,216,-716,12639
3010476468,-740,-768,17279
3010478404,-1078,-912,17651
3010480364,-1395,-1003,20974
3010482328,1006,-1334,13628
3010484280,4561,1177,15445
3010486228,1205,1665,13139
3010488160,-310,1884,15075
3010490096,-1041,787,16223
3010492032,1081,-350,14491
3010493960,-938,-652,15432
3010495888,-449,-903,17815
3010497840,-1485,-1331,20464
3010499808,2403,-1775,16559
3010501740,-13,-2181,15044
3010503692,5077,-1045,14351
3010505624,872,614,18012
3010507564,2234,2148,16111
3010509512,1891,2073,14987
3010511456,2407,1131,11971
3010513380,-435,-443,15428
3010515328,-3035,-1405,15400
3010517284,-3335,-1473,17297
3010519232,398,-370,14955
3010521180,1290,-1330,16443
3010523132,2374,-1140,15955
3010525076,388,-1068,17251
3010527000,816,300,15348
3010528944,2640,1705,10288
3010530892,2559,1217,14903
3010532824,-2661,817,16504
3010534756,-1486,-76,16115
3010536696,677,-1270,17341
3010538640,-2319,-1759,19314
3010540596,-251,-2457,15123
3010542552,-2725,-1672,21297
3010544488,-262,-764,17955
3010546424,1047,-717,13479
3010548348,3546,56,15624
3010550264,578,761,15531
3010552192,248,1660,17259
3010554124,983,1943,15464
3010556076,3733,1009,12778
3010558016,472,-1559,10631
3010559956,-2062,-1580,15159
3010561912,-2421,-967,18531
3010563852,-1032,-459,14588
3010565768,937,-41,19603
3010567692,2955,-461,12573
3010569616,162,-890,22008
3010571548,915,1317,14360
3010573500,1100,1905,20092
