Timestamp,AccX,AccY,AccZ
2262548832,-112,-3526,15099
2262550796,-2817,-2957,15123
2262552708,95,-516,21140
2262554652,-1351,2403,20295
2262556600,6328,4058,13043
2262558548,4517,2531,15176
2262560488,1361,998,13296
2262562420,-2570,-714,14820
2262564372,-2525,-1589,12988
2262566304,-1517,-577,17364
2262568248,1198,-608,10108
2262570200,-2135,-1571,21991
2262572140,-1855,-1887,15897
2262574076,-1063,-2457,21579
2262575992,3288,46,15490
2262577936,3260,1774,18910
2262579880,2346,2660,17020
2262581816,364,1460,17288
2262583748,1623,-853,12643
2262585692,-1066,-2110,15535
2262587632,-1184,-262,16831
2262589576,-3264,-807,16878
2262591520,-842,-1778,17187
2262593476,1090,-2498,14733
2262595424,-2218,-2389,16336
2262597356,1062,732,16628
2262599292,-527,3255,18151
2262601232,4106,3926,15591
2262603180,4800,2837,16121
2262605116,2130,854,17256
2262607060,-3527,-941,15884
2262609016,-1730,-1718,13120
2262610960,-1756,-1331,19537
2262612868,434,-680,10147
2262614820,-2833,-1511,21132
2262616760,-3683,-1961,17575
2262618688,-2752,-925,17891
2262620632,1452,402,14645
2262622572,3390,2512,19056
2262624524,2775,2722,16588
2262626456,-236,234,19604
2262628400,1430,-2620,12658
2262630356,1215,-3267,12723
2262632312,-2279,-1101,16031
2262634228,-2612,50,17059
2262636172,-744,-1572,18127
2262638120,896,-2788,14712
2262640048,98,-1150,14208
2262641968,928,842,17800
2262643908,-503,3431,17796
2262645852,3073,3971,11931
2262647792,5006,2395,14183
2262649728,3276,496,13613
2262651672,-3652,-2316,17079
2262653612,-2920,-2281,16019
2262655532,-930,-952,16827
2262657460,329,-887,17413
2262659408,-1991,-1687,15732
2262661356,-1607,-2219,22020
2262663288,-3335,-599,19263
2262665240,4093,1615,17356
2262667180,2706,2544,15043
2262669128,4747,1504,15596
2262671056,-327,-239,15983
2262673000,-1410,-1302,14851
2262674928,-552,-1110,13834
2262676864,275,-255,15375
2262678812,-2215,-2535,18100
2262680760,-1941,-3361,17676
2262682692,-442,-1731,18526
2262684628,496,1256,16292
2262686572,3452,2764,19401
2262688520,1553,3289,19091
2262690464,2713,2261,14516
2262692400,1976,694,14107
2262694328,-674,-514,15475
2262696280,-1563,-2263,15307
2262698212,-956,-2320,17895
2262700156,-807,-1141,16328
2262702092,-381,-665,16208
2262704032,-3980,-1936,14677
2262705964,768,-1196,18564
2262707896,-1653,461,18087
2262709840,3843,2601,18099
2262711788,4111,3602,17716
2262713724,2919,751,15988
2262715664,-397,-2127,16316
2262717612,271,-2245,16175
2262719556,-1600,-1572,14992
2262721480,1303,-677,13836
2262723432,-2406,-2548,14852
2262725368,-4752,-2778,17652
2262727316,-2270,-1009,16932
2262729240,482,1514,20427
2262731192,3340,3950,16796
2262733140,2261,3092,16059
2262735084,154,1768,18995
2262737016,2303,639,14604
2262738932,735,-949,15767
2262740884,-2333,-2221,11220
2262742828,-2273,-2577,17008
2262744760,-898,-1308,14915
2262746704,428,-1368,16268
2262748644,-149,-1918,14532
2262750576,266,-822,19035
2262752528,-1325,1505,17568
2262754484,1953,3241,19127
2262756432,5182,3105,18291
2262758364,2749,313,16379
2262760308,-1055,-2507,17407
2262762224,65,-1450,17234
2262764172,-1895,-1675,16016
2262766100,374,-1890,12919
2262768044,-2763,-3289,15631
2262769988,-4925,-2229,20035
2262771920,-3572,758,18267
2262773868,1599,3489,14372
2262775816,3560,3912,19220
2262777760,4352,2465,14668
2262779696,-2214,352,19911
2262781620,821,-769,12340
2262783572,1489,-1547,15473
2262785528,1138,-2817,10147
2262787480,-2763,-2501,14243
2262789424,-1558,-1344,16855
2262791360,-1339,-763,18171
2262793292,806,-242,13748
2262795232,1117,1043,17272
2262797168,-916,2354,18655
2262799112,2042,1787,14716
2262801044,3158,-194,14701
2262802996,2147,-1059,15048
2262804940,-922,-1992,15883
2262806892,-475,-1022,18984
2262808852,-1367,-1661,17307
2262810800,1141,-3203,12980
2262812752,-4234,-3177,16260
2262814672,-1222,-816,19248
2262816632,-3269,2273,19156
2262818584,3209,3985,13979
2262820528,4300,2970,15669
2262822472,2318,1320,15307
2262824400,-1484,-78,20140
2262826344,1443,-1063,12164
2262828292,347,-1685,16115
2262830244,4005,-1997,12243
2262832200,-3758,-2158,19139
2262834124,-2520,-969,14364
2262836072,-4002,-950,16671
2262838000,970,768,16443
2262839936,1864,2526,19180
2262841880,2739,2344,22931
2262843828,-1254,1432,20336
2262845772,3041,-389,14124
2262847728,1814,-1428,16192
2262849656,481,-869,17360
2262851596,-505,-1835,17040
2262853544,-1848,-3920,15831
2262855448,-2,-3035,11803
2262857384,-609,-1241,16799
2262859320,-14,1484,17983
2262861256,-169,3997,18884
2262863200,3775,3256,12776
2262865148,4165,1699,17356
2262867080,740,1010,14432
2262869020,-2623,-681,20416
2262870960,-917,-1063,18205
2262872908,283,-2217,17255
2262874852,1884,-2742,15668
2262876812,-2973,-1882,18136
2262878740,-3473,-283,21196
2262880688,-2323,581,16000
2262882636,2217,1593,15715
2262884588,1816,2284,15668
2262886536,1386,1114,19907
2262888460,-117,-713,17351
2262890388,1601,-255,17475
2262892324,2548,-899,15372
2262894268,4010,-1372,15623
2262896224,-1050,-3406,16116
2262898168,-3034,-4040,15667
2262900104,-3370,-2235,16207
2262902048,1178,1788,15892
2262903996,1287,3857,18591
2262905916,34,3536,19555
2262907848,-390,1704,16407
2262909760,3417,-1,11809
2262911676,520,346,16776
2262913608,-702,-1059,13719
2262915552,441,-2043,18908
2262917500,-2184,-2152,12040
2262919432,-281,-2421,15763
2262921384,-1450,-588,15367
2262923316,-340,894,20647
2262925256,-187,1635,17643
2262927200,3125,2449,16927
2262929136,955,1599,20231
2262931060,-659,-175,15923
2262933012,-2573,-1125,18318
2262934940,1580,-990,15864
2262936864,113,-750,15651
2262938824,3090,-2270,16939
2262940768,-299,-4743,17055
2262942724,-2022,-2501,12979
2262944644,-2472,380,18349
2262946588,2973,3483,11276
2262948532,1069,3927,18931
2262950480,3289,2520,11043
2262952404,-2276,-18,21952
2262954324,92,-304,13939
2262956272,1931,-1189,15195
2262958216,3912,-768,11929
2262960160,1078,-2316,15364
2262962108,-439,-2355,15243
2262964064,-1086,-1968,12723
2262965980,578,-405,16139
2262967916,-722,1692,16436
2262969860,-1405,2865,20238
2262971812,2572,3416,17067
2262973756,2055,1637,18651
2262975676,9,-1323,16972
2262977620,-1935,-3751,17923
2262979536,80,-1101,18100
2262981472,-1280,194,19515
2262983408,4007,-527,11728
2262985352,262,-4350,13831
2262987304,-2507,-3561,10951
2262989216,-4013,13,21171
2262991156,901,4533,12304
2262993108,2055,4845,15867
2262995052,3877,3369,13364
2262996972,429,-305,18587
2262998904,271,-1467,18168
2263000852,-1062,-1434,14660
2263002796,4769,-1534,15724
2263004748,1730,-2436,15148
2263006696,-478,-2140,15867
2263008644,-906,-1672,13991
2263010576,448,324,18100
2263012504,389,1959,15971
2263014440,-852,2808,17148
2263016376,620,1817,17216
2263018312,1578,588,17075
2263020240,-379,-941,20899
2263022188,-1553,-1419,17088
2263024112,246,-1109,15982
2263026064,-1186,-1718,17221
2263028008,3524,-3310,11739
2263029968,-1290,-3168,18126
2263031912,-1578,-1348,13658
2263033824,-74,1724,17067
2263035776,3396,4162,14825
2263037700,-14,2912,14603
2263039640,538,1728,15176
2263041580,-1818,-424,18271
2263043520,1946,-702,17460
2263045456,-300,-1499,15229
2263047416,3469,-1227,16496
2263049356,951,-2211,17527
2263051300,-1837,-1407,18068
2263053220,-167,605,15704
2263055160,2028,1714,17407
2263057108,1508,2028,15079
2263059044,349,1773,14989
2263060960,-3472,-3,21803
2263062876,794,442,19051
2263064812,1717,-185,19070
2263066748,401,-1685,17348
2263068684,649,-2613,17667
2263070616,-984,-2526,17171
2263072564,-942,-3380,13840
2263074504,326,-1488,13117
2263076444,-978,1164,15109
2263078376,669,3481,16375
2263080324,2529,3593,15148
2263082236,-78,604,16147
2263084160,-404,626,13196
2263086096,-2136,-366,19631
2263088036,282,-1208,20908
2263089960,-881,-788,14619
2263091904,3646,-1894,15467
2263093844,-133,-2223,14651
2263095768,94,-1094,14832
2263097696,-209,685,15935
2263099644,3052,3170,16308
2263101580,475,3277,15255
2263103500,812,814,16024
2263105412,-518,-874,19323
2263107348,-367,-1471,15867
2263109292,-578,-1528,21292
2263111236,2897,-987,16268
2263113168,712,-2181,16147
2263115116,-164,-3750,16563
2263117064,-927,-3597,15756
2263119016,-1339,-166,13692
2263120968,1345,3055,12483
2263122896,618,3854,14212
2263124828,-125,2603,17459
2263126732,-2,878,15672
2263128616,-629,-9,19760
2263130560,-1253,-1553,15959
2263132496,2067,-1535,19024
2263134448,-436,-1777,14163
2263136400,2185,-1645,13695
2263138344,1192,-936,15979
2263140256,-63,447,17144
2263142184,312,1706,16644
2263144132,3600,3242,13003
2263146068,495,2781,16596
2263148012,1900,1260,10184
2263149960,-3005,-1197,22859
2263151892,-851,-1233,16819
2263153852,-1664,-2990,18179
2263155796,2215,-2429,16856
2263157732,440,-2944,17904
2263159676,1879,-2907,16668
2263161632,-1626,-1756,19139
2263163572,1477,1976,12295
2263165516,1386,3628,15133
2263167464,1847,2633,12818
2263169408,-1937,1209,19712
2263171340,-980,170,15568
2263173268,-736,-252,18840
2263175200,817,-1067,13279
2263177148,1825,-2379,17127
2263179100,-1139,-2274,15896
2263181024,-650,-636,14779
2263182956,1493,-281,16880
2263184900,4074,1838,14878
2263186832,733,2437,18419
2263188768,604,1678,14964
2263190712,-385,1213,15616
2263192624,37,134,15500
2263194532,-342,-358,15368
2263196468,294,-1638,20125
2263198416,-3814,-2976,16886
2263200360,2725,-2395,14078
2263202288,-85,-2805,16691
2263204240,1797,-1927,12779
2263206180,-317,1131,18982
2263208116,921,3132,14219
2263210060,2760,2882,13748
2263212004,2624,1648,13132
2263213932,-2427,39,18079
2263215864,-1565,658,18615
2263217800,-2143,-735,18107
2263219744,717,-1679,16311
2263221688,1750,-1958,15283
2263223632,-699,-1864,20771
2263225588,-1782,-296,17412
2263227536,1391,523,14291
2263229480,3499,2433,13411
2263231428,2780,2966,14947
2263233364,-622,1196,19908
2263235284,-376,350,15613
2263237208,446,-623,14547
2263239148,315,-1583,14217
2263241092,1235,-2317,18395
2263243052,-2559,-2823,18787
2263244988,-748,-2766,14644
2263246940,2832,-2664,17592
2263248872,2504,-720,15515
2263250800,154,2056,17836
2263252748,2999,2873,17588
2263254684,656,1544,11795
2263256604,674,840,14631
2263258540,-2313,-193,14916
2263260476,-1862,-536,19416
2263262440,-3279,-1701,14459
2263264380,1279,-2239,16187
2263266336,-1313,-1562,19083
2263268260,1498,-300,16215
2263270192,-1384,828,20262
2263272136,1833,2345,13122
2263274084,4774,1450,14216
2263276020,2408,780,13400
2263277956,-4029,-109,17360
2263279900,-1410,820,17100
2263281828,-2521,37,17716
2263283776,1479,-1677,16852
2263285724,1614,-2994,15456
2263287672,-3062,-3695,22484
2263289612,-1346,-1930,16066
2263291540,1723,-165,15256
2263293492,3277,2719,18523
2263295444,3137,2777,16443
2263297372,962,282,18228
2263299292,100,-138,10984
2263301240,1840,1256,17184
2263303172,-159,1127,15519
2263305088,504,-188,16687
2263307036,-2955,-2659,16596
2263308980,-1199,-2097,12892
2263310920,1315,-1022,17923
2263312856,337,1323,17220
2263314804,1287,2309,18768
2263316756,4787,2162,15927
2263318708,1157,1307,18528
2263320632,1845,17,12020
2263322564,-2577,-573,17102
2263324508,-1621,-177,16403
2263326460,-3330,-1124,16203
2263328392,311,-1817,16744
2263330332,-336,-3556,22119
2263332276,-210,-3065,19067
2263334236,-1344,-1568,21192
2263336176,3040,1472,13987
2263338124,5160,3587,17236
2263340076,3571,3245,14079
2263342000,262,-180,14271
2263343944,-1748,-1224,14363
2263345860,-815,121,12016
2263347796,1009,-193,15523
2263349724,881,-893,17575
2263351672,-3090,-2196,20132
2263353604,-846,-1991,13620
2263355544,-275,-383,18440
2263357480,899,2177,17596
2263359412,453,3233,18932
2263361360,2978,2288,19108
2263363280,630,534,16980
2263365208,2017,-363,12954
2263367148,-2570,-880,16801
2263369100,-1169,-1072,15855
2263371040,-3709,-1771,17555
2263372968,-38,-2332,12593
2263374912,-1457,-2706,20124
2263376856,-1023,-1101,16856
2263378768,454,534,16475
2263380708,4411,2433,19460
2263382652,5800,2840,13696
2263384592,4798,262,13699
2263386524,-1551,-577,18156
2263388468,-1794,696,15916
2263390416,-1938,-370,14608
2263392356,1122,-900,13636
2263394292,-138,-2056,18036
2263396248,-3765,-1431,18636
2263398172,-1944,-715,22552
2263400132,4208,2138,19552
2263402076,3655,2781,16756
2263404024,2281,2593,16132
2263405956,1101,829,17643
2263407880,-773,-361,16548
2263409836,2390,-1132,14340
2263411768,700,-845,16371
2263413720,-1052,-1264,12756
2263415656,-3838,-3032,18447
2263417584,-825,-3563,18632
2263419528,-430,-1957,14921
2263421468,448,106,19035
2263423408,-1281,2225,17406
2263425364,5341,3756,19143
2263427312,3341,2041,15983
2263429256,2681,-1183,10551
2263431200,-179,-1829,16940
2263433148,-2066,373,13863
2263435088,-1319,-513,17240
2263437044,1378,-1372,13141
2263438996,-1062,-1520,20518
2263440928,-1627,-701,13019
2263442872,-2790,358,21139
2263444816,2198,2394,18404
2263446772,5406,3197,16917
2263448720,5143,2183,14907
2263450656,1081,-341,16800
2263452596,-293,-1569,13351
2263454556,-1005,-1076,16184
2263456488,1547,-921,13081
2263458416,-475,-969,17992
2263460368,-3842,-2475,17455
2263462296,-475,-3033,16748
2263464244,-437,-1157,17167
2263466176,656,964,16367
2263468104,-610,3709,20816
2263470044,2361,3425,17575
2263471972,2709,343,12891
2263473916,2437,-1325,10891
2263475872,-1902,-1362,18284
2263477792,-1079,-61,13423
2263479740,-1605,-1331,17472
2263481668,778,-1714,12651
2263483620,-2711,-1373,17227
2263485552,-1002,-352,13475
2263487504,-1137,1125,22967
2263489456,3516,3519,17320
2263491400,4479,3129,17471
2263493344,5292,2224,15775
2263495272,-55,-1297,16579
2263497208,-664,-2260,10223
2263499156,-325,-1943,16979
2263501092,1581,-947,11192
2263503036,-332,-2242,15573
2263504992,-4664,-2871,16663
2263506904,34,-2560,16844
2263508836,1056,-314,20492
2263510768,774,2640,16627
2263512720,2112,3626,19795
2263514672,2381,1207,15515
2263516608,-404,-986,13790
2263518556,3235,-1007,10127
2263520496,-1313,-59,19000
2263522404,32,-134,12236
2263524344,-1522,-2582,14844
2263526268,135,-2001,14947
2263528204,-2153,-907,17555
2263530124,91,827,20964
2263532040,-862,2366,23084
2263533988,4941,2897,16344
2263535932,1245,1545,17744
2263537872,3848,884,16680
2263539796,-154,-988,17234
2263541728,-340,-1001,14039
2263543672,309,-2269,13783
2263545608,256,-2554,14127
2263547556,-1014,-2794,14595
2263549500,-2461,-1539,15535
2263551432,-2590,-574,19488
2263553396,2147,2033,16291
2263555348,3118,2892,17040
2263557300,3820,1521,19123
2263559232,1058,-950,14807
2263561168,-218,-1222,13119
2263563088,-309,94,13643
2263565016,2413,-329,14912
2263566948,117,-1393,15684
2263568900,-3360,-3050,14371
2263570840,-1427,-1596,16315
2263572784,-1975,1713,17567
2263574736,1404,3212,18020
2263576668,711,2725,15499
2263578592,963,1619,19631
2263580520,-533,251,16955
2263582452,2997,-695,16423
2263584380,697,-633,19282
2263586316,780,-1459,17603
2263588252,158,-2038,17096
2263590196,-315,-2467,13688
2263592160,-1222,-2664,14416
2263594100,-1104,-1029,16012
2263596012,-647,487,18491
2263597956,1607,2723,17571
2263599904,2693,3300,16508
2263601844,4737,839,16563
2263603776,184,-1656,16140
2263605712,-789,-1609,11619
2263607644,942,-315,18531
2263609592,1986,-136,12055
2263611528,976,-1418,16844
2263613476,-2952,-2208,15295
2263615420,-2587,-1027,19892
2263617360,-2153,1921,16443
2263619312,2241,3725,18199
2263621256,2494,3523,12804
2263623200,1567,1313,18916
2263625128,-2543,37,13987
2263627064,1974,-626,14743
2263629000,159,-2108,14487
2263630948,1377,-1705,15083
2263632900,1232,-2868,17915
2263634840,253,-2513,18599
2263636792,-2241,-1723,15656
2263638708,-196,-436,15284
2263640652,-1421,1619,20031
2263642604,2758,3344,16280
2263644536,995,2221,17431
2263646476,3672,-418,12736
2263648396,40,-834,18060
2263650324,-803,-1255,11913
2263652268,494,-1766,18935
2263654224,3020,-1846,10213
2263656168,-152,-2928,17792
2263658124,-1509,-1502,11684
2263660052,-4356,718,20340
2263661988,-127,3067,16292
2263663936,2850,3810,17135
2263665892,4085,2148,17420
2263667816,628,-334,20035
2263669748,-1844,-646,15880
2263671684,270,-715,14100
2263673632,3352,-1548,15539
2263675584,1097,-1523,16067
2263677540,-1959,-3221,16413
2263679472,-983,-2621,16824
2263681416,-2466,-702,15296
2263683360,2091,973,16314
2263685296,-683,2779,21051
2263687244,2025,2485,15379
2263689164,223,199,18980
2263691104,3067,-2005,13290
2263693048,-192,-1460,19924
2263694976,1644,84,15279
2263696896,-915,-315,20362
2263698836,2342,-1690,8291
2263700764,-88,-2730,16343
2263702700,-310,-944,15747
2263704632,-3259,893,20300
2263706568,-109,3531,17964
2263708512,2866,4164,16872
2263710460,3433,1855,17212
2263712372,91,-315,16660
2263714312,-1240,-1462,15747
2263716252,-1223,-1542,16227
2263718188,2968,-1506,14031
2263720152,1173,-1697,13783
2263722104,-2711,-2731,17892
2263724024,-557,-2618,16036
2263725968,-2162,-434,17760
2263727924,1329,1919,14692
2263729864,-330,3056,21068
2263731800,952,3162,17935
2263733712,385,-15,18323
2263735656,3549,-1289,12643
2263737604,-1119,-690,20103
2263739552,1106,-122,15376
2263741480,255,-939,19507
2263743428,2478,-2332,10219
2263745372,724,-2335,15336
2263747312,-1605,-787,15603
2263749268,-3118,2144,16115
2263751220,1418,3630,15239
2263753172,2762,3902,17630
2263755124,3800,1062,14563
2263757064,-664,-1110,17491
2263759016,-2514,-401,16940
2263760960,2258,-752,16180
2263762904,3109,-1969,13488
2263764856,1413,-2901,13348
2263766812,-2926,-3250,19372
2263768752,-1963,-1761,17715
2263770680,-1151,553,16712
2263772628,3377,2495,15965
2263774580,2797,3157,17243
2263776508,-164,840,17764
2263778456,-3765,-1041,17580
2263780384,2592,603,13876
2263782308,624,-272,18796
2263784260,2373,-1155,13327
2263786200,164,-2894,17621
2263788140,250,-1880,17100
2263790076,-2636,-828,16349
2263792032,1139,2269,17588
2263793968,-290,4558,16571
2263795916,2445,3426,15239
2263797852,-574,1116,18612
2263799768,291,-715,16152
2263801680,-34,-854,16983
2263803624,2469,-294,15819
2263805572,1648,-1074,17235
2263807528,2156,-2362,14254
2263809472,135,-3612,12476
2263811408,-680,-2424,14472
2263813368,-2648,-1150,16961
2263815292,154,2584,15819
2263817240,1894,4167,15140
2263819184,1446,2554,17052
2263821124,282,-1284,15265
2263823076,-4118,-3258,18311
2263824996,726,-272,16357
2263826924,2308,800,18820
2263828860,1735,-713,13938
2263830808,-1192,-2880,19702
2263832756,-1027,-2253,15287
2263834688,-2671,-385,16344
2263836632,1648,2896,18163
2263838572,569,4953,19382
2263840492,11,3295,16943
2263842416,-948,-586,18412
2263844352,-489,-1753,17307
2263846308,-1496,-1504,15095
2263848252,1502,-1054,17304
2263850200,454,-1184,17047
2263852144,1289,-2551,14312
2263854092,-100,-3331,13260
2263856024,806,-1388,17461
2263857948,-950,448,15975
2263859892,1526,2952,16256
2263861828,-983,3589,14909
