Timestamp,AccX,AccY,AccZ
140768532,-278,130,14591
140770352,-1026,-880,18764
140772216,1009,137,15848
140774008,945,-57,16347
140775796,-50,342,15203
140777600,822,646,18484
140779376,696,-2,17123
140781168,808,-152,15156
140782972,-803,-459,16375
140784792,386,-406,16628
140786604,-1061,-63,19028
140788420,-612,-266,15300
140790236,846,-708,17300
140792056,598,-718,17197
140793872,447,-1137,15635
140795684,-829,-763,14996
140797500,-177,-643,16739
140799316,576,-593,14176
140801152,1856,-1033,13399
140803004,439,-829,15868
140804808,181,-251,17795
140806588,-219,5,16639
140808396,-149,1307,15083
140810208,53,1193,16819
140812008,880,330,16140
140813800,433,-49,14271
140815620,-809,-1585,16247
140817468,-16,-300,13952
140819260,-12,636,17669
140821080,2098,1204,13627
140822884,488,-76,18182
140824684,690,-488,16671
140826500,-741,-1199,16107
140828368,-960,-1281,13940
140830232,-1190,622,18243
140832024,-36,99,16244
140833816,161,-425,16848
140835624,870,-1056,15768
140837440,340,-984,16036
140839248,699,-677,15956
140841052,913,-567,16267
140842852,715,213,17183
140844652,1519,77,16372
140846456,443,-451,14139
140848280,1206,524,15220
140850088,-805,513,14947
140851896,-826,772,15939
140853712,459,1061,14880
140855528,603,713,18716
140857320,434,220,16963
140859136,-1008,-822,17107
140860988,250,-724,15972
140862796,-502,508,18443
140864616,2319,965,13339
140866420,1270,47,15131
140868220,902,-106,18283
140870028,-176,-428,19763
140871852,-430,-539,17284
140873668,-392,-336,15708
140875480,1387,39,14761
140877288,692,-186,16476
140879112,-1003,-411,16486
140880984,-225,-1201,16163
140882848,-126,-1418,17040
140884700,696,-638,15688
140886512,1109,-183,16172
140888320,1834,91,15559
140890120,565,-226,16848
140891920,172,563,14666
140893724,1841,77,14768
140895524,481,291,16464
140897332,-1033,855,16016
140899136,-459,161,13500
140900920,96,19,15358
140902740,640,-700,19089
140904540,408,112,15559
140906336,-476,730,15943
140908140,923,715,18612
140909948,1035,217,16444
140911768,1337,-505,14700
140913584,625,-307,14651
140915388,-1184,62,17555
140917196,-646,-544,16767
140919020,-219,-627,15624
140920848,1547,-705,12535
140922656,-500,246,17732
140924464,363,-491,15068
140926276,-768,-816,18438
140928088,658,-698,15044
140929896,1107,-223,16459
140931720,1303,631,12911
140933532,221,1209,17892
140935352,409,1000,16429
140937148,725,444,17643
140938940,-217,-23,16296
140940748,228,-140,16907
140942556,-983,165,13516
140944360,-690,160,15356
140946172,-1476,532,16395
140947972,279,-39,17315
140949764,361,-21,13872
140951560,792,268,16508
140953356,213,157,16156
140955156,-313,-297,16536
140956968,195,227,15798
140958764,558,-202,15788
140960580,1625,-841,15979
140962420,-1187,-1315,17323
140964288,-236,-478,14624
140966120,-1317,-193,17406
140967964,445,-67,15400
140969768,784,-1311,17481
140971592,634,-1032,16544
140973408,-240,-340,19515
140975220,572,798,13303
140977024,763,1115,16147
140978828,518,890,14936
140980632,838,372,17107
140982436,-19,-1123,13282
140984264,498,-1064,14032
140986084,-1579,-59,13972
140987896,-492,192,15300
140989688,-417,99,16988
140991472,139,-15,17275
140993272,256,486,16444
140995076,1026,-68,15111
140996880,657,-565,16575
140998692,-849,117,18472
141000480,630,10,17760
141002276,542,-328,14602
141004088,1332,-698,14739
141005904,286,-540,17279
141007704,-478,-393,16251
141009528,-1003,-488,17215
141011388,-323,-381,15331
141013224,1152,-182,14252
141015036,850,-338,16447
141016840,242,302,18340
141018652,-1045,831,17935
141020476,1299,861,16272
141022296,2364,806,13840
141024104,2003,807,13924
141025916,-610,-174,16332
141027736,-647,-635,14199
141029560,-196,-360,17616
141031372,-410,618,14224
141033180,-159,415,17239
141034984,-463,675,15999
141036796,245,475,19291
141038576,-66,140,16499
141040384,1700,-966,16948
141042192,-80,203,14664
141044008,1045,-192,16728
141045812,65,-363,16007
141047600,68,-718,15803
141049428,2339,-1091,14897
141051268,719,-83,17870
141053072,-171,-801,16040
141054904,-1918,-778,17948
141056784,1452,-1250,16411
141058628,-352,-74,17915
141060432,998,980,14596
141062244,565,1093,17060
141064060,1431,1507,16285
141065876,430,522,17387
141067680,1561,-18,11696
141069488,716,-830,15395
141071296,-856,-140,14356
141073116,-993,158,15851
141074924,-151,563,14719
141076732,624,234,16100
141078520,-402,-92,15900
141080332,1243,-935,16596
141082148,-697,-209,17468
141083968,268,-700,17767
141085760,116,54,18073
141087548,1707,-21,17667
141089356,1312,-50,14911
141091168,191,-1123,14812
141092988,347,-1353,14707
141094796,-481,-887,17432
141096612,873,-899,15073
141098432,-1221,317,17902
141100252,-126,-484,14748
141102060,-654,-927,15796
141103876,821,-155,16536
141105688,-453,397,17056
141107488,1292,97,12868
141109288,892,215,18707
141111080,489,430,13843
141112872,763,-20,14370
141114680,1190,-52,12587
141116484,111,-361,15972
141118280,-1577,-29,15915
141120096,-923,621,17987
141121924,-1281,1605,16516
141123792,1158,854,16508
141125596,545,-237,16907
141127404,-324,-858,18640
141129236,-722,-1002,16613
141131088,-271,-155,17447
141132912,1758,-496,15632
141134732,1551,-194,16795
141136548,366,-486,18183
141138344,-7,-1134,16848
141140168,296,-1100,14323
141141992,-789,-1022,15472
141143840,29,-595,15442
141145640,158,-210,15792
141147448,726,-108,16980
141149240,-90,344,16232
141151052,1327,799,14883
141152852,180,884,14600
141154652,-902,338,15076
141156468,1212,-172,17655
141158276,581,-941,15249
141160072,307,-97,15756
141161872,-369,189,13609
141163684,-501,563,14465
141165488,-734,904,16236
141167296,-183,193,16516
141169104,443,-239,16547
141170912,-926,-654,17091
141172724,408,-319,16399
141174516,-57,201,20324
141176328,2007,-123,16547
141178156,1516,-562,16251
141179980,1999,-275,15257
141181792,66,-1084,18859
141183600,-34,-1128,13126
141185408,-96,-946,18131
141187224,180,-454,15495
141189020,78,292,15908
141190812,345,471,15552
141192612,192,792,16303
141194420,-273,239,16955
141196228,2053,111,14878
141198044,502,-722,13855
141199840,880,62,15281
141201636,292,104,15340
141203424,-274,-70,16280
141205232,214,-578,14096
141207036,-546,462,16756
141208844,-235,-185,15747
141210660,-1381,91,14932
141212436,-383,3,18007
141214228,-13,-639,17724
141216036,783,-533,15451
141217832,58,-900,17981
141219628,-258,-842,19220
141221440,295,-741,16812
141223260,1248,-612,14364
141225084,522,-1063,16960
141226904,-202,-1140,14344
141228764,-621,-455,16383
141230592,-701,-1091,14060
141232460,1053,-157,15420
141234260,-24,492,14604
141236064,209,1427,14258
141237868,-274,720,16675
141239672,659,-447,16145
141241480,164,-658,16491
141243288,1129,251,14151
141245092,1475,-95,16055
141246888,36,-252,16712
141248672,24,96,16270
141250480,-380,57,16596
141252284,505,134,16572
141254060,-17,23,15684
141255860,-562,476,16308
141257680,-1170,-222,18759
141259536,888,-638,19664
141261368,1093,-1377,15183
141263236,440,-1408,16856
141265056,995,-457,16875
141266852,44,-206,14956
141268660,1084,-896,14244
141270480,763,-543,14503
141272320,1275,-1361,16475
141274172,-942,-922,15491
141275968,-83,429,13390
141277780,-370,1147,17497
141279604,548,1232,15552
141281408,103,106,15540
141283204,-155,-232,14863
141285024,-980,178,17531
141286828,470,287,14760
141288648,1749,239,16991
141290424,6,316,16288
141292252,795,-421,15235
141294060,-128,328,15008
141295868,-586,320,16015
141297676,-735,403,15637
141299476,326,-222,16131
141301288,-598,-694,15909
141303116,-1110,-510,18596
141304976,484,-742,17672
141306788,648,-386,17928
141308600,1937,-483,14247
141310408,229,-21,18224
141312224,1407,-606,14951
141314056,-460,-1227,14944
141315928,1303,-1457,14379
141317784,-120,-104,17651
141319584,-78,520,13924
141321400,-1278,564,17088
141323208,10,1686,16807
141325020,785,1209,18856
141326828,989,493,14056
141328636,634,-840,17317
141330444,-183,-455,17599
141332260,1285,339,17047
141334060,-46,802,12468
141335872,1513,161,15711
141337684,201,-299,17491
141339480,-400,-292,16612
141341296,-660,-133,15554
141343108,-788,-297,16944
141344928,-473,-160,18275
141346744,227,-181,17240
141348564,328,-1156,18031
141350376,-728,-884,17631
141352200,1465,-515,14219
141354016,-124,-222,16072
141355824,775,-965,16108
141357628,-62,-1430,15751
141359468,1026,-1480,14379
141361340,817,-1303,14019
141363144,929,419,13339
141364956,680,1402,17581
141366760,-722,854,15392
141368572,468,158,15640
141370344,75,23,15084
141372152,259,59,16588
141373920,758,0,15787
141375732,-33,387,16312
141377528,-1025,73,18208
141379332,532,122,13917
141381132,1794,32,14803
141382908,590,7,17899
141384732,-1080,45,15045
141386532,-588,-291,17951
141388352,-241,174,17872
141390152,-714,-44,17687
141391984,1265,-1295,15156
141393844,150,-218,19152
141395640,60,-212,16716
141397444,554,-296,17219
141399248,835,-63,14848
141401048,623,-197,15996
141402864,567,-1049,16895
141404680,443,-999,15447
141406472,-134,-44,15820
141408288,663,1017,17179
141410088,-417,607,16803
141411892,575,133,13716
141413696,-620,-582,16220
141415512,-349,-394,17943
141417316,700,267,16132
141419108,452,-29,14315
141420908,357,444,17687
141422708,218,550,16595
141424508,988,-279,15515
141426312,-294,-288,16720
141428128,213,-573,16125
141429956,-1265,-753,16143
141431828,-1038,-162,15816
141433672,-789,17,15708
141435472,183,-313,16664
141437280,580,-922,15958
141439088,413,-459,17251
141440892,566,-490,17604
141442696,-292,-976,16160
141444524,2076,-480,12683
141446328,755,77,15969
141448136,1676,-346,16288
141449940,520,-57,15651
141451736,803,606,14383
141453544,269,687,17600
141455348,1187,826,13060
141457156,-956,649,16736
141458964,212,-257,15860
141460756,-26,-686,17245
141462560,200,-262,14043
141464364,610,546,18772
141466168,-221,873,18148
141467980,1452,644,16575
141469788,308,-316,15147
141471588,868,-742,17516
141473400,-789,-827,14219
141475216,-618,-390,16107
141477032,-567,-71,13680
141478816,6,-792,16276
141480612,635,-633,17494
141482424,766,-1098,16815
141484248,637,-901,16247
141486064,-1243,-619,19579
141487916,848,-462,14456
141489716,764,159,15747
141491532,1518,763,15107
141493336,395,871,17432
141495108,-45,-37,11825
141496912,-516,-224,16688
141498728,237,579,16408
141500524,400,524,15603
141502312,981,16,13431
141504104,186,180,17716
141505920,-1041,-285,15715
141507780,734,290,15428
141509592,1507,1215,16832
141511420,1695,553,16008
141513224,427,181,17284
141515028,-346,-130,15316
141516844,-350,-370,15179
141518668,-1011,-151,15887
141520536,1066,-114,15727
141522352,-768,-480,17448
141524176,157,-221,17053
141525976,-693,-977,18232
141527804,913,-1144,14667
141529612,110,-989,17844
141531440,1654,-1080,15319
141533296,-705,-229,19128
141535104,475,399,14123
141536912,1861,843,17499
141538720,1348,68,14207
141540532,466,-744,16750
141542320,-337,51,15991
141544108,622,-54,15620
141545908,-1334,-54,16887
141547736,376,-184,14316
141549536,-204,-224,18820
141551348,-238,174,16667
141553160,-514,-236,17868
141554972,889,-475,13541
141556776,497,435,18008
141558568,-472,144,17724
141560376,540,-892,16260
141562180,-405,-686,14939
141563992,482,115,17084
141565788,428,-475,16087
141567596,799,-567,16783
141569404,628,-423,16851
141571224,482,-1098,17107
141573052,-177,-1295,17851
141574912,1648,-502,15199
141576732,916,-260,17016
141578548,-738,1000,15991
141580360,-16,1186,14639
141582160,246,974,15524
141583972,1290,-110,15671
141585788,-979,-697,16644
141587612,-158,-314,14527
141589436,-1597,171,16451
141591252,-521,752,14424
141593052,756,178,18119
141594864,555,297,16860
141596656,446,-107,18348
141598460,142,-165,14120
141600252,-99,284,16516
141602048,1253,-5,14699
141603856,1650,-564,15908
141605664,-457,-875,15987
141607460,-9,-595,16212
141609256,-115,-493,15680
141611072,-104,-232,16796
141612884,-313,-295,15444
141614704,-349,-595,17423
141616520,-288,-720,17203
141618348,-738,-502,18527
141620172,1507,-137,14591
141621972,41,775,19548
141623788,1755,1061,14063
141625580,-29,63,17412
141627372,316,-298,14668
141629176,-151,-215,15348
141630968,68,32,11883
141632792,-1198,-43,17779
141634612,-1857,624,16676
141636416,355,225,17115
141638216,767,257,14864
141640020,315,-722,17016
141641816,-639,-49,17177
141643616,392,-136,16687
141645424,-316,-394,16431
141647224,1083,-9,15206
141649036,1398,-982,16143
141650852,280,-842,14964
141652656,-715,-683,16166
141654484,-1001,-639,15884
141656332,733,59,15587
141658096,12,-46,15591
141659900,1203,-425,17122
141661728,-288,-1140,18791
141663592,1695,151,14270
141665396,-51,1437,16819
141667220,1895,1305,15880
141669044,1461,262,15884
141670848,738,-323,13575
141672652,-91,-259,17926
141674464,-1166,-308,14701
141676316,-267,549,13848
141678128,-537,861,15752
141679940,-335,1091,17057
141681756,-393,-307,17124
141683572,690,-1174,15181
141685392,-580,-916,16207
141687208,926,-254,15659
141689008,244,92,19596
141690800,940,-112,14996
141692608,780,-720,16832
141694424,1622,-982,14493
141696248,613,-525,15732
141698056,-995,-231,13759
141699860,-513,-57,17326
141701668,-666,-316,16220
141703496,1263,-372,14628
141705312,335,-659,17623
141707108,806,265,19652
141708912,-290,616,17199
141710732,1576,671,14359
141712560,2034,1056,15092
141714372,482,526,14559
141716164,70,352,14134
141717956,-1127,-91,17052
141719780,121,-151,13390
141721580,-814,458,14892
141723388,101,995,13598
141725184,-216,860,19855
141726988,-719,-585,17436
141728816,-176,-1198,18107
141730664,895,-515,14832
141732460,-11,-255,17977
141734268,132,-366,16143
141736092,1181,-927,15611
141737908,144,-898,16596
141739716,862,-381,16439
141741516,-136,-37,15238
141743320,38,-517,15215
141745132,-1075,-430,15989
141746988,612,-426,15940
141748804,1341,-331,16068
141750620,856,-116,18023
141752440,1019,641,15319
141754244,-107,767,17196
141756048,983,707,12536
141757844,-162,164,16196
141759656,842,-416,14664
141761468,-590,-196,18196
141763284,-872,250,13287
141765084,-549,341,17211
141766888,89,711,13355
141768676,308,110,17363
141770476,-576,-964,15894
141772292,-171,-923,19648
141774096,-94,-488,15620
141775912,1473,269,17548
141777720,1022,-469,17421
141779544,974,-1541,14399
141781372,-142,-1397,14952
141783232,644,-814,15356
141785024,-67,-795,16628
141786844,1220,-614,14632
141788660,-153,-767,15736
141790496,-1524,-672,17420
141792348,360,-258,16192
141794132,-65,-75,15907
141795928,823,771,14536
141797724,-91,671,18419
141799536,2221,131,14791
141801332,-229,959,17365
141803140,933,187,13520
141804944,616,-248,16188
141806760,364,-441,13259
141808568,-737,-401,16462
141810380,-515,874,15839
141812188,-164,560,16364
141814000,285,143,14707
141815796,233,-373,17728
141817604,-823,-509,18863
141819432,1068,-532,16620
141821248,709,-163,18343
141823064,1748,-444,16721
141824872,695,-233,13731
141826692,248,-1394,15924
141828524,-287,-1673,16528
141830396,-562,-1096,15297
141832260,1461,163,13582
141834048,-69,397,15468
141835844,432,911,16892
141837660,-1183,702,16779
141839484,1749,-220,11803
141841296,638,145,17196
141843108,1485,572,15711
141844912,334,442,17433
141846688,474,2,13565
141848508,164,366,17368
141850320,1144,160,15139
141852128,535,425,15611
141853948,-1795,-451,15724
141855780,137,-5,16384
141857568,-811,545,18312
141859364,360,-80,15842
141861168,430,-262,17319
141862976,-717,-141,19343
141864788,-164,-656,17363
141866616,114,-1270,15655
141868440,2096,-562,15611
141870260,309,-397,18660
141872060,708,-992,14679
141873868,-225,-977,15849
141875692,649,-1069,13657
141877508,-530,-339,15740
141879320,-243,729,13407
141881128,-613,1283,18275
141882956,356,1390,15115
141884776,1226,886,15975
141886596,1492,398,15365
141888364,21,-5,15580
141890196,-1385,235,18404
141892008,576,106,13772
141893804,199,79,14393
141895596,1068,-46,15640
141897400,-494,364,15928
141899208,-498,-178,15254
141901048,-1876,-116,19342
141902904,-291,-477,17715
141904724,1073,-567,18108
141906536,310,229,17044
141908320,818,-3,17836
141910116,237,-556,16471
141911920,350,-659,16413
141913716,-27,-292,14920
141915536,1631,-843,13838
141917372,-345,-1483,15100
141919240,-472,-1340,15180
141921088,-913,-811,16724
141922900,-491,467,15575
141924704,95,1221,16884
141926516,461,1075,15199
141928312,402,236,17860
141930116,-847,-579,14587
141931944,1443,-391,15183
141933756,84,508,15991
141935548,942,608,17000
141937348,143,446,15339
141939152,314,-146,16180
141940968,759,-211,15528
141942764,676,-896,13721
141944588,-1398,-494,16536
141946452,-1213,253,19304
141948268,356,508,17776
141950072,-102,284,16420
141951872,996,-820,16372
141953680,-486,-932,16087
141955504,1456,-366,17843
141957324,-276,-304,15815
141959132,308,-352,15120
141960940,367,-851,16555
141962752,309,-1709,15231
