Timestamp,AccX,AccY,AccZ
24953872,1924,4222,24520
24955664,3724,4500,15376
24957448,5409,481,18588
24959244,-1631,-3199,11579
24961060,-6053,-5337,23164
24962864,-2175,1253,13203
24964664,2472,4176,22524
24966456,5304,2812,17016
24968240,5192,-714,20109
24970024,-940,-3710,18015
24971828,-6263,-5357,29675
24973640,-3637,-1070,17640
24975444,2420,3221,25855
24977232,4925,5612,16020
24979016,5557,148,13368
24980796,855,-4395,12654
24982592,-5532,-2158,20660
24984388,-2833,-126,10168
24986192,3289,3677,10727
24987984,6378,2007,11568
24989768,3330,-254,12599
24991568,-2929,-3287,15388
24993380,-6873,-4571,18003
24995196,-4039,-3319,14316
24997004,1939,2937,18664
24998792,5152,5912,17272
25000584,5200,2518,14297
25002380,-1559,-4133,13187
25004192,-4768,-4426,8024
25005980,-4010,-652,18343
25007784,1672,2700,15523
25009580,4473,4099,12816
25011376,4336,228,12657
25013144,-596,-2552,12835
25014948,-5257,-4709,16212
25016760,-4520,-3114,15923
25018564,796,1008,22661
25020352,4264,5688,18724
25022152,5457,5673,14784
25023932,1405,411,16715
25025732,-2030,-4910,12787
25027540,-3890,-5136,18072
25029336,-982,1902,14058
25031132,2648,3946,16119
25032928,3640,1752,9028
25034716,2581,-2257,22435
25036508,-3976,-4578,7658
25038316,-4640,-4572,19019
25040120,-3100,-695,16090
25041916,3058,5881,22176
25043712,5722,5025,10548
25045512,4148,-1677,17872
25047316,-1073,-3416,11173
25049128,-3382,-3827,17995
25050900,-685,217,8561
25052684,2540,3151,16999
25054472,5473,2812,8096
25056264,2744,-1645,14019
25058052,-3556,-4216,7749
25059856,-4655,-4990,25692
25061644,-3277,-23,12363
25063440,4328,4752,21780
25065228,6329,6609,15568
25067028,4020,1214,22028
25068824,-4140,-2668,11711
25070632,-5031,-1981,25588
25072428,-1114,494,14814
25074228,2637,3897,24788
25076020,5091,3139,14603
25077820,3200,-1076,17864
25079616,-3231,-4153,19375
25081428,-6984,-5232,27491
25083236,-3991,-3127,14511
25085048,3147,1819,24436
25086836,4332,6218,14627
25088632,4162,1364,20287
25090416,-1817,-2327,9936
25092224,-5557,-4995,20955
25094032,-3614,-2474,12633
25095840,1936,5370,18342
25097632,4735,4177,15493
25099424,4175,923,16312
25101208,-1407,-2287,19723
25103016,-4647,-4989,23924
25104828,-4356,-3907,23555
25106644,-1539,3315,21987
25108440,4436,5923,24004
25110232,6124,1270,11748
25112012,22,-2503,19191
25113796,-3874,-4512,8025
25115600,-2997,-2789,25812
25117412,1510,2064,13135
25119204,4934,3921,18183
25120984,4195,794,4042
25122760,-872,-2766,22950
25124556,-4579,-4376,5725
25126360,-4801,-3399,25337
25128164,-620,1364,11831
25129952,4304,5008,20879
25131740,5134,3068,8825
25133536,1864,-1238,28300
25135336,-4832,-3382,8051
25137132,-3665,-2119,18036
25138924,503,1467,8735
25140704,3021,3789,14388
25142500,4142,1594,3449
25144272,622,-2704,17840
25146064,-4327,-5871,3854
25147868,-4957,-4097,21660
25149672,-1096,814,10732
25151464,3592,4772,20279
25153264,5894,5024,10696
25155048,2562,-722,20412
25156844,-5327,-3199,6743
25158644,-3372,-3280,13023
25160460,-1835,1123,10396
25162256,3227,4427,12752
25164040,3361,3279,4358
25165832,2271,-1475,21899
25167628,-5340,-4212,15128
25169440,-4486,-6334,21648
25171248,-1960,1330,18380
25173048,2408,4748,19808
25174840,6426,4796,13327
25176640,6187,-1293,18868
25178444,-2026,-3768,13115
25180260,-5812,-4012,16180
25182060,-2084,1315,15332
25183860,4097,5597,19940
25185656,4004,4360,15641
25187452,3360,-1121,11656
25189252,-5581,-3453,15044
25191064,-6459,-4915,24367
25192880,-4560,-1578,17341
25194692,2433,3549,22275
25196488,5736,6980,17631
25198284,5660,1242,14359
25200072,-431,-4051,15731
25201880,-6225,-4681,11524
25203688,-2178,-2758,13948
25205492,3181,3157,21383
25207292,4594,3404,15555
25209092,5426,1278,18227
25210892,-1350,-3974,10532
25212696,-6457,-5433,23815
25214508,-4440,-4260,13443
25216316,1189,2255,19827
25218112,4084,5790,14567
25219904,6444,1004,11039
25221704,1030,-4124,10160
25223512,-5501,-2905,12544
25225312,-3699,-1105,9468
25227096,2083,3333,6768
25228884,4508,2374,11360
25230656,4948,360,8001
25232440,1350,-3340,18989
25234236,-4783,-5083,13344
25236048,-4490,-2927,19039
25237848,-354,2165,21124
25239640,5166,6644,17867
25241428,5200,3232,13607
25243204,40,-2911,15344
25244988,-4528,-2791,10201
25246800,-3198,-1003,14577
25248604,2161,2501,20236
25250404,5628,4689,17124
25252196,3394,1492,14404
25253984,-152,-1697,22657
25255780,-4937,-4195,18973
25257592,-3705,-3379,25653
25259380,-92,2392,24376
25261168,4209,5551,23900
25262956,4982,3908,13944
25264756,2824,-1374,22620
25266560,-4023,-3983,15800
25268380,-4604,-2882,19392
25270156,654,-522,14131
25271944,3607,3985,15320
25273728,4855,1697,9212
25275508,1333,-803,19811
25277300,-4710,-4154,12091
25279116,-5465,-4549,24027
25280912,-2028,-976,19675
25282720,2797,3307,24288
25284512,6536,4408,12137
25286300,4399,-577,24616
25288104,-3491,-5323,13036
25289916,-3944,-4066,19748
25291716,-2266,186,11320
25293516,2939,2079,15094
25295304,4696,1846,6495
25297104,3852,-2106,15972
25298888,-3334,-4824,9429
25300692,-6510,-5428,20442
25302492,-3775,531,13350
25304292,2747,4593,19044
25306084,4857,5474,11403
25307868,5648,-791,15787
25309656,-2294,-3718,8397
25311464,-5035,-2481,22091
25313252,-2762,132,15587
25315048,3560,4662,20795
25316844,4565,3615,15303
25318636,3641,-414,13727
25320432,-3954,-5692,10376
25322240,-5793,-5361,20704
25324052,-3557,-2123,16940
25325864,3663,2807,20885
25327660,4879,5341,19896
25329452,5758,1358,14615
25331252,-2080,-4008,15019
25333064,-4720,-2822,18875
25334852,-1528,86,13563
25336628,3518,1348,13964
25338428,4711,2379,12255
25340204,5410,224,7768
25341992,-2955,-4913,17471
25343800,-4606,-5980,12227
25345612,-3830,-3304,20464
25347420,1429,3131,21536
25349216,4309,6309,15239
25351004,5032,3700,10524
25352788,162,-2132,10583
25354592,-4155,-3323,15870
25356392,-1542,-298,10563
25358188,1570,1940,12343
25359984,4184,3792,12527
25361772,4985,-165,11697
25363572,-1392,-3460,22355
25365380,-3877,-3621,18141
25367188,-5496,-3424,20300
25368984,-670,2488,21163
25370788,4196,6968,20528
25372576,5310,2326,13888
25374376,2144,-2184,16888
25376172,-3666,-3972,9049
25377984,-2431,-2459,19508
25379784,508,1088,12863
25381572,3536,4549,19967
25383364,3174,333,15332
25385148,-311,-1835,24263
25386956,-4536,-3766,16383
25388768,-4649,-3773,27763
25390568,-273,1925,20892
25392372,2857,4467,18759
25394164,6061,4465,12079
25395964,2586,-1658,16260
25397764,-3204,-3166,11667
25399572,-3500,-3374,10374
25401364,176,-274,10686
25403136,4399,4321,9554
25404916,4763,2303,9603
25406716,2695,-1463,10388
25408516,-3377,-3355,11737
25410324,-4926,-3774,21800
25412128,-2927,-111,14940
25413924,2582,5160,17623
25415708,6510,5164,9503
25417484,3482,360,21504
25419268,-3022,-3688,9972
25421076,-3704,-3160,16564
25422864,-1221,189,9956
25424652,2293,3925,14135
25426440,4029,3601,5114
25428228,3089,745,16916
25430000,-3249,-1931,6786
25431804,-4851,-3745,17148
25433612,-3573,-2475,12925
25435416,3040,5566,20696
25437216,5402,6224,15157
25438996,4208,684,21467
25440764,-94,-2236,13460
25442572,-3165,-2633,18340
25444368,-2500,508,15196
25446160,1792,3330,15391
25447952,4529,2261,15431
25449736,4708,801,16463
25451512,-840,-3089,18550
25453320,-5233,-5373,19853
25455128,-3798,-1715,22108
25456940,1639,3861,22223
25458736,4432,5923,17948
25460528,4317,1343,11559
25462328,-1454,-2520,18368
25464136,-4205,-3941,14188
25465952,-2695,-1731,16976
25467752,1479,1365,14108
25469548,4237,2103,15780
25471336,4180,-1048,9932
25473132,-2358,-3300,21520
25474940,-5645,-3863,14723
25476756,-3552,-3214,22660
25478544,99,2593,21915
25480320,4922,5370,19855
25482112,5084,3070,10496
25483908,1193,-3993,15960
25485716,-4025,-2939,19214
25487536,-3074,-1996,10387
25489348,1869,2349,12795
25491140,3827,3095,14119
25492924,4129,581,10371
25494720,-1021,-1199,11731
25496536,-4294,-3874,12456
25498344,-4288,-2196,18835
25500140,-716,4204,19035
25501944,4102,6732,19576
25503732,5080,3420,15327
25505524,2798,-2750,19548
25507332,-3509,-2336,12952
25509120,-2453,77,18467
25510884,-60,1960,16707
25512672,3641,4772,17470
25514472,5472,1915,13183
25516276,1043,-2550,21756
25518076,-4068,-3264,13984
25519892,-4613,-3538,18747
25521692,-925,2065,17627
25523484,4600,5949,24063
25525284,5918,5726,15768
25527076,2668,-1079,23443
25528884,-3203,-2913,19052
25530692,-3794,-2932,25347
25532472,-518,98,18896
25534248,3840,3284,20335
25536048,4294,1826,13183
25537844,1807,-2141,16828
25539648,-4111,-5791,12879
25541456,-5374,-6352,23446
25543268,-3392,-1508,16403
25545076,1043,3157,25163
25546872,5938,5520,13092
25548660,4571,-1027,24487
25550464,-3125,-5599,16424
25552272,-4001,-3579,21604
25554092,-2869,-2365,12287
25555904,3138,2358,17375
25557696,4879,2417,12375
25559492,4436,-1186,20059
25561308,-2235,-3077,12373
25563108,-5603,-4323,25036
25564916,-2437,-1324,20807
25566728,2496,4692,23724
25568528,4628,5452,13551
25570316,2927,-852,14721
25572112,-2665,-5315,10099
25573920,-3582,-5164,18124
25575716,-1776,-848,9432
25577512,3269,3030,13088
25579296,5770,2603,8068
25581088,4698,-1748,10429
25582888,-3169,-3561,13101
25584704,-5115,-3443,18399
25586512,-3063,-1427,14982
25588324,3352,2756,21672
25590120,5189,6533,16668
25591904,3607,305,15324
25593680,-328,-4202,13255
25595484,-4988,-3724,15036
25597288,-2544,-968,12980
25599092,2396,3624,14487
25600884,3981,4655,13283
25602656,4576,14,11920
25604440,-1063,-2175,13360
25606248,-5028,-3718,17943
25608052,-4243,-2819,15564
25609852,-340,1864,18899
25611648,3282,6312,20876
25613440,6091,4555,14808
25615224,556,-1042,13835
25617020,-3656,-5190,13611
25618832,-3000,-3732,18988
25620632,518,1946,15396
25622416,2938,2280,16444
25624192,5385,149,7794
25625976,2264,-3270,22108
25627772,-4610,-5418,9057
25629576,-4897,-4239,21293
25631384,-2476,1754,13491
25633184,2512,6845,20300
25634988,5833,6283,12927
25636768,4289,685,19367
25638548,-2925,-4073,9118
25640356,-3642,-2786,15691
25642124,-599,-7,11084
25643896,2290,2106,18671
25645688,5989,1720,10952
25647488,2857,-1022,21091
25649288,-4161,-2906,16055
25651096,-4827,-4065,27704
25652896,-2553,165,14143
25654692,2364,5630,24727
25656492,5575,5184,12387
25658272,3528,254,20584
25660064,-3688,-2688,12676
25661880,-3765,-4139,20799
25663676,-812,-900,14690
25665472,2302,2290,17864
25667272,5205,1779,13594
25669056,1958,-790,11486
25670864,-3021,-3605,17540
25672672,-4192,-5662,25016
25674480,-3399,-1479,16308
25676288,1006,2020,25824
25678088,4825,5449,15819
25679868,4231,333,21663
25681656,-2965,-3361,17131
25683464,-3155,-4927,20660
25685272,-2361,-2907,17227
25687080,1791,1665,19195
25688868,4280,3462,11877
25690660,2155,1213,12262
25692456,-1318,-2924,13875
25694268,-4264,-6300,16510
25696080,-3060,-2454,16543
25697880,-767,3021,18683
25699676,2826,5920,15747
25701460,4635,572,15460
25703236,336,-1645,17324
25705024,-2475,-4550,9830
25706832,-4281,-3727,14456
25708640,1439,1282,10522
25710436,4320,3953,15985
25712208,3675,-462,2644
25713992,-861,-2780,18316
25715792,-4920,-3748,5079
25717592,-3666,-2419,22066
25719400,-1347,1333,10627
25721200,4067,6210,16485
25722988,4500,3126,7955
25724736,10,-548,25548
25726512,-4052,-1240,6199
25728320,-3791,-1025,19700
25730108,839,2419,9951
25731884,3620,4112,19788
25733672,5301,1411,7931
25735452,939,-1613,22488
25737248,-2841,-2077,14615
25739048,-4138,-2368,27179
25740860,-2192,3346,20771
25742660,3853,5995,21352
25744456,4975,4865,16056
25746236,1806,-916,22963
25748036,-3992,-2160,16523
25749848,-3629,-4061,17648
25751640,592,-736,14148
25753424,3007,3721,18803
25755208,4280,1934,6359
25756992,1726,-782,16845
25758780,-4131,-2521,8736
25760580,-5244,-4360,23444
25762396,-3163,-1491,16420
25764208,1421,5529,19783
25766004,4479,5557,15751
25767784,3280,-926,24596
25769584,-2367,-4153,12921
25771396,-4725,-2759,18076
25773200,-2831,-367,14743
25774996,2653,4271,20979
25776796,5237,3117,10368
25778584,2817,-815,17887
25780376,-2785,-3459,9504
25782172,-6131,-5909,18368
25783984,-4349,-1000,12891
25785796,1897,5716,22112
25787596,3928,5118,16879
25789384,5022,783,15520
25791176,-2888,-3663,13636
25792988,-3653,-3270,22236
25794792,-2462,-617,13364
25796588,2296,2392,14375
25798388,4795,4101,17739
25800172,3741,445,13893
25801972,-2693,-3293,17125
25803788,-4903,-5247,17318
25805588,-4454,-2604,20445
25807396,2673,2775,19477
25809188,4754,6712,18087
25810984,5203,3223,13610
25812772,-1456,-3456,20436
25814580,-4728,-2980,18807
25816396,-2923,-2603,11732
25818208,1293,3451,10864
25819996,4236,3736,12609
25821784,4293,1387,9580
25823564,682,-1532,19216
25825360,-5222,-4724,14007
25827164,-4998,-3322,18888
25828952,-998,726,20246
25830736,3126,6530,20708
25832532,4986,4692,12180
25834312,2380,-622,21152
25836112,-2465,-4611,10461
25837920,-4580,-2552,23099
25839720,-812,2946,17772
25841508,4017,4423,22724
25843304,3865,1601,11085
25845108,3989,-1463,23444
25846912,-3238,-3523,10799
25848720,-4837,-3424,25175
25850516,-3121,977,18363
25852312,2775,6237,24500
25854116,4765,3944,12935
25855892,1870,-562,21123
25857688,-3306,-5249,11273
25859500,-4563,-4924,18367
25861296,-681,-1595,6527
25863084,3592,2133,14403
25864872,5209,1631,6812
25866652,3607,-345,11381
25868444,-2655,-3801,5283
25870244,-4165,-5185,17899
25872052,-3404,-1584,8991
25873852,2855,4579,18156
25875656,5668,6018,10008
25877444,3277,-603,13391
25879244,-2471,-3659,11783
25881056,-5619,-2643,23408
25882852,-3691,797,6289
25884636,2068,3900,16560
25886428,4875,4571,5624
25888208,3216,170,17220
25890000,-1996,-3222,12492
25891808,-6096,-5084,24862
25893624,-4678,-2474,13732
25895432,2378,3900,20640
25897232,4479,7317,14115
25899028,4355,2657,12844
25900812,-1534,-4206,8534
25902616,-4884,-3698,18859
25904404,-3204,-336,9437
25906200,2571,4581,15936
25907988,4972,2740,12972
25909772,4950,686,12124
25911552,-735,-3367,15216
25913356,-4585,-4455,21116
25915160,-4589,-3123,20936
25916944,46,4009,22755
25918736,4438,5916,18435
25920516,4762,560,11524
25922300,1225,-3826,15380
25924104,-4133,-5385,12699
25925912,-4529,-2831,17891
25927708,3050,974,13598
25929492,4656,3756,17828
25931288,4448,1368,10575
25933080,-436,-1231,23219
25934880,-4793,-4202,11490
25936688,-4590,-3235,26783
25938488,-504,2800,18419
25940288,4037,5657,22004
25942072,5317,2417,7084
25943860,1177,-1715,21416
25945656,-3977,-4199,8947
25947460,-3478,-3974,19819
25949252,637,1035,9068
25951028,4012,2692,16399
25952816,5512,1784,7996
25954580,2513,13,25167
25956344,-4366,-2710,9176
25958148,-4141,-3689,23941
25959952,-1435,2209,14907
25961756,2825,5501,25472
25963552,5153,6017,17028
25965332,2808,386,18595
25967120,-4431,-4535,14635
25968932,-3469,-5435,18172
25970720,-2274,-64,10612
25972512,2836,4606,17214
25974312,5464,3266,10188
25976096,3699,-783,24563
25977896,-2782,-2576,11732
25979704,-5841,-3605,22548
25981520,-3103,-2989,16796
25983324,1350,2988,28332
25985120,5109,5121,16344
25986900,2516,-384,22299
25988700,-2244,-3558,14318
25990508,-5504,-4926,23896
25992308,-2883,415,12680
25994100,2461,2707,20424
25995896,3668,1904,14099
25997692,6507,-1415,14909
25999480,-107,-4071,19375
26001272,-3644,-4198,26308
26003084,-4439,-2616,15243
26004892,2295,1882,19184
26006692,5921,6505,15319
26008464,3715,337,9667
26010252,-1626,-4514,12176
26012052,-5416,-5262,6637
26013864,-2368,-2693,14084
26015664,1663,2953,8575
26017456,4794,4534,13219
26019248,5740,1068,2031
26021044,-1341,-2345,24802
26022848,-3687,-2763,9883
26024656,-4165,-3305,23007
26026460,1248,2198,18775
26028260,3857,6707,22979
26030044,4832,1962,7700
26031828,633,-5307,21743
26033616,-4627,-4387,8543
26035428,-4194,-2476,16023
26037224,-473,3413,10188
26039024,5804,3766,12647
26040808,4369,1979,5645
26042584,178,-786,18276
26044368,-5140,-1654,7000
26046168,-5687,-2025,13031
26047968,215,2501,16515
26049760,4270,6236,20051
26051552,5571,4161,10223
26053348,2216,-1024,17940
26055144,-4254,-5054,9024
26056956,-4640,-5098,23167
26058748,-593,3289,18312
26060540,3352,4398,19391
26062316,4672,366,8844
26064108,3256,-2180,25143
26065904,-4650,-3076,10547
26067716,-5228,-3796,21972
26069512,-4046,921,15342
26071312,2328,6645,22799
26073108,5050,6009,14244
26074900,3852,-1140,22663
26076704,-2535,-4062,11896
26078516,-4671,-4220,19175
26080296,36,-137,11292
26082072,4503,3393,19611
26083864,4938,2120,10233
26085652,3499,-558,16860
26087440,-2764,-4236,9483
26089236,-4202,-4969,25716
26091004,-3346,-8,9216
26092788,3808,6629,21872
26094580,7129,4188,11211
26096364,2992,538,16620
26098144,-2889,-2882,6995
26099956,-5559,-2476,23620
26101748,-2347,317,12276
26103544,3696,3152,22280
26105336,3804,2980,15591
26107132,4221,-935,16414
26108928,-2514,-4126,17419
26110740,-6328,-5412,25412
26112552,-3497,-1829,18748
26114360,3214,3652,25467
26116160,5119,6147,10992
26117936,4993,-283,20928
26119728,-2641,-3459,5548
26121532,-5423,-5373,26911
26123344,-3523,-1587,13748
26125144,3741,2857,19763
26126940,4664,2880,14111
26128736,6557,1353,16564
26130532,-1700,-1864,10428
26132340,-4646,-5274,25659
26134156,-2733,-1003,17285
26135968,1333,3043,18760
26137768,4720,5208,14778
26139544,4631,-895,10880
26141332,-463,-4693,12922
26143140,-5760,-3724,10004
26144944,-4627,-1634,9024
26146728,152,3082,9344
26148504,5041,3943,9611
26150276,4253,346,9063
26152060,1202,-2034,21108
26153860,-4072,-4323,13115
26155668,-4390,-3146,23772
26157476,2639,3541,21971
26159280,5292,5582,24292
26161072,5358,1008,13916
26162848,-68,-3309,21237
26164640,-5052,-5103,9623
26166448,-2912,-3912,24395
26168244,959,2215,11548
26170028,5832,3580,16027
26171808,5491,411,6798
26173576,189,-2249,25284
26175360,-3989,-3037,9016
26177168,-4850,-4062,24827
26178956,420,450,15227
26180736,3757,5245,19599
26182516,5264,3680,9586
26184304,1572,-1474,21547
26186096,-2768,-4236,7126
26187896,-3619,-3741,9181
26189656,-33,-531,11815
26191444,3880,4070,14344
26193232,5020,2856,7071
26195012,2829,-597,15115
26196800,-2708,-2042,14475
26198608,-4803,-3241,20795
26200396,-2080,82,16883
26202188,1968,5594,21096
26203984,6717,5077,17195
26205768,3113,-467,16172
26207568,-2636,-4330,14523
26209380,-2971,-5115,16379
26211184,-2335,-1229,13608
26212988,2709,5051,18888
26214780,4693,3643,9879
26216556,4092,556,20923
26218344,-2641,-2709,12100
26220152,-5141,-4835,23056
26221960,-4482,-2042,12081
26223772,2468,6230,23204
26225564,4642,5116,14508
26227364,4550,1342,17667
26229160,-2560,-3502,10600
26230980,-4654,-4138,19953
26232776,-2972,-633,13077
26234576,1999,2749,17988
26236372,4506,2366,15940
26238156,4906,837,14443
26239940,-850,-4009,16719
26241744,-4369,-5605,21560
26243552,-4011,-1158,15779
26245368,2699,2815,19422
26247156,5080,4721,14428
26248908,3663,-3,9728
26250688,-1935,-3338,14112
26252504,-5119,-4494,11327
26254304,-2507,-1633,11244
26256104,2641,3283,7930
26257892,5562,2868,12863
26259672,5014,150,6616
26261456,-1728,-1510,21475
26263272,-3525,-5235,11488
26265080,-2756,-3902,24008
26266892,1185,2557,21564
26268692,4576,6778,22292
26270484,4865,1225,10502
26272256,-25,-4567,20139
26274052,-4919,-4133,9660
26275852,-3950,-2410,14387
26277640,642,1868,14119
26279424,4936,2580,15003
26281220,5439,1095,9155
26282992,489,-1127,19079
26284788,-3826,-4112,15119
