Timestamp,AccX,AccY,AccZ
305633200,-1236,-1612,16852
305635112,2847,-249,15776
305636988,-117,-97,21688
305638876,364,-150,14095
305640760,825,-924,15256
305642660,747,-1029,11915
305644572,-2219,-1031,21372
305646496,-1436,1500,16579
305648404,708,2017,23343
305650300,2395,-241,13150
305652216,2268,-3332,17591
305654140,-1948,-3292,21579
305656056,-1309,-395,16484
305657980,2791,1437,17111
305659884,2386,2092,12988
305661780,1792,488,14028
305663676,-1822,-842,15675
305665584,-564,1372,16124
305667492,1653,2850,11948
305669372,47,429,14492
305671264,-380,-1074,16432
305673180,-1991,-2905,18136
305675092,1661,-836,17296
305676988,2036,740,16204
305678876,2900,602,17942
305680772,-1125,509,18304
305682656,518,-70,15464
305684540,175,-931,14381
305686428,2939,-659,12529
305688328,-1715,425,18023
305690236,-3700,1438,20459
305692148,-262,1528,21035
305694060,-466,-1790,15508
305695988,2037,-4066,15023
305697908,-1027,-3107,15214
305699808,-600,-668,17524
305701704,815,1671,13015
305703604,4620,1537,12804
305705504,1506,361,14620
305707384,560,460,12972
305709300,-2124,1840,15323
305711204,-899,2247,16719
305713096,-1632,157,15007
305715004,-320,-1962,14374
305716928,-2003,-3255,15633
305718836,211,-1885,19955
305720728,905,323,17528
305722624,1259,358,16780
305724520,1127,-743,15503
305726392,83,-455,21051
305728276,1118,-12,17667
305730144,190,84,14743
305732032,1876,350,16454
305733920,367,1310,19199
305735812,-1973,851,20655
305737716,-2389,-1075,20627
305739640,2409,-2621,14188
305741540,-28,-2712,16356
305743432,314,-577,16592
305745308,413,445,18376
305747216,3241,1291,16744
305749116,2825,593,12949
305751000,4031,907,13203
305752892,-2480,941,14861
305754796,-362,2082,16512
305756684,119,981,15764
305758580,-634,-1328,15731
305760492,829,-2475,15827
305762392,-2919,-804,18568
305764280,-98,-350,18389
305766152,-139,-47,17575
305768048,2665,-153,14443
305769940,-712,-244,17049
305771844,2081,-848,15471
305773740,134,-992,16632
305775604,2358,-2,12894
305777512,-1872,1500,15436
305779424,677,1663,15492
305781316,-921,-1961,17444
305783240,-1417,-3747,13764
305785148,726,-2586,17652
305787048,2699,-11,16925
305788940,1252,474,19156
305790840,1691,1449,14080
305792732,1505,-55,16524
305794616,2991,-469,9072
305796516,-132,1548,14616
305798432,-2380,2044,15427
305800352,-3324,-533,16908
305802276,-1366,-3003,17971
305804180,391,-1869,13124
305806084,-1398,-918,19024
305807992,1580,634,19584
305809880,-1303,74,21212
305811772,3415,-223,14819
305813680,1378,144,16862
305815572,3136,548,13435
305817452,614,-532,17837
305819340,-837,-392,13236
305821252,-2446,1794,17963
305823164,2208,514,10993
305825072,-1367,-1573,20531
305827000,-2014,-3194,16384
305828932,-1700,-2426,19148
305830848,2260,346,15295
305832748,3145,1601,16280
305834648,591,1137,17623
305836544,2008,468,18019
305838428,422,317,13399
305840336,3845,1203,14151
305842216,1,1387,17484
305844084,-516,684,14916
305845992,-4913,-3061,14827
305847920,1560,-1794,12524
305849824,-612,-472,20240
305851720,-662,1400,17664
305853616,-979,361,20350
305855500,389,-401,16851
305857388,3280,243,18652
305859280,4095,657,12907
305861164,-685,-441,16292
305863068,-1389,-119,14712
305864980,404,1010,17172
305866860,-501,703,14440
305868752,461,-1277,16599
305870676,-1498,-3470,19988
305872604,-2935,-2373,17811
305874508,-464,-222,18251
305876420,2582,1906,14196
305878320,973,1035,13375
305880224,4261,1103,14635
305882108,248,232,14840
305884012,1892,1474,12807
305885904,-230,712,14219
305887788,839,-705,16388
305889700,-1878,-2122,15192
305891628,-1508,-2266,16044
305893544,-1533,363,19803
305895448,2287,659,16852
305897312,296,-30,17766
305899184,-806,16,20388
305901068,629,-185,19319
305902952,308,370,14320
305904856,3004,-308,15355
305906760,-1287,370,16048
305908664,-2008,858,17476
305910544,-605,-95,13752
305912456,1330,-2802,11079
305914380,-2326,-3049,18076
305916304,-1533,-1335,16522
305918220,-2096,522,15548
305920136,2252,1848,15856
305922036,4944,1326,12987
305923936,2934,911,17047
305925828,289,1179,18671
305927720,607,1137,15824
305929600,447,135,14060
305931516,1360,-1638,13505
305933440,-1777,-2074,15108
305935356,-3115,-1277,19247
305937240,-48,32,20924
305939124,1229,819,17004
305941008,164,-198,18740
305942868,9,-525,16148
305944756,875,-661,17476
305946652,803,1259,17448
305948548,2734,1252,13700
305950428,-555,85,16253
305952328,2043,-828,15039
305954244,-1195,-2265,15804
305956156,675,-2827,12684
305958076,-3113,-1985,18603
305959980,-117,285,16075
305961872,249,1125,20939
305963772,2800,1446,20108
305965672,1331,939,18163
305967564,4257,871,15879
305969472,1270,1006,14034
305971380,181,1189,18075
305973272,-1416,-468,16606
305975192,-2094,-2064,12984
305977112,1470,-2854,14402
305979020,149,-1195,17443
305980920,-811,1073,18023
305982828,-2028,1004,19540
305984740,2099,197,16496
305986636,1634,-182,16060
305988528,1426,-45,17632
305990412,-137,723,19588
305992292,907,901,15908
305994188,-237,-1389,14699
305996096,2822,-806,13020
305998016,-3063,-3021,15004
305999928,-601,-3099,13188
306001852,-2878,-1666,16384
306003768,-1547,-157,17023
306005688,1059,1311,19947
306007572,781,920,18880
306009456,-350,688,18656
306011368,3489,1649,16112
306013280,4043,1643,13875
306015148,69,-51,15211
306017052,1785,-1846,12799
306018972,-1129,-2991,15364
306020884,843,-2385,13011
306022780,-504,-198,13141
306024688,756,1144,17468
306026584,-2428,559,17484
306028472,456,410,17207
306030356,356,248,18507
306032252,3285,901,18864
306034156,1701,1139,17396
306036032,435,27,17327
306037932,-667,-1134,17723
306039848,1532,-1948,15312
306041756,-287,-2087,14005
306043668,-863,-1989,15844
306045580,-3103,-805,20047
306047492,-1562,534,16700
306049392,1180,754,14399
306051292,2048,434,18787
306053188,2477,551,14219
306055076,-691,1136,14946
306056972,968,1470,11635
306058868,3639,267,12375
306060772,2148,-1102,14148
306062692,-2460,-2986,14671
306064628,1899,-1530,13980
306066532,-1217,511,15821
306068428,553,1041,16472
306070312,-1406,-40,18091
306072216,-1347,215,19081
306074104,-895,389,17668
306076000,2473,995,18267
306077892,549,1831,19923
306079772,-66,252,16291
306081660,192,-1892,19051
306083576,-1128,-2369,18294
306085500,2901,-2747,14471
306087408,-808,-2280,12612
306089312,-552,-914,18159
306091216,-3327,-205,17867
306093128,1471,757,15937
306095032,2020,1296,15836
306096944,1357,1055,17467
306098844,-1383,697,21612
306100752,3033,1501,14821
306102652,1365,-791,14622
306104564,2844,-1960,10405
306106472,587,-2085,16151
306108368,-2696,-976,14275
306110280,-3390,534,15260
306112172,988,936,15418
306114064,-1398,-124,17491
306115964,211,229,18148
306117860,-2011,669,20035
306119764,277,1131,18788
306121668,2530,2100,15395
306123564,1705,-245,17923
306125464,705,-1861,15430
306127368,405,-2767,17056
306129284,1422,-2437,17588
306131196,-838,-1476,14699
306133092,1564,24,14407
306134988,-3074,-146,19899
306136880,-40,584,15235
306138784,-1376,1210,18475
306140684,885,809,14624
306142576,890,1628,19775
306144476,3103,993,15582
306146388,-1493,-1111,16988
306148308,2085,-1797,10996
306150228,1329,-1789,12651
306152128,424,-604,11960
306154024,-1921,839,17428
306155928,-1025,485,17067
306157832,1759,482,14124
306159736,1612,1234,16983
306161632,341,1053,17947
306163528,-3400,538,17236
306165412,134,506,16720
306167308,2137,-891,17508
306169220,3417,-1489,17448
306171148,-2899,-2573,17188
306173056,22,-2790,15246
306174924,-3,-1422,14460
306176816,1461,-202,12549
306178704,-1324,-32,16140
306180616,-1527,1251,16851
306182536,-1930,1196,17903
306184456,2149,1352,14640
306186360,767,1273,19864
306188248,2073,267,14478
306190140,761,-1697,18980
306192028,57,-2055,13280
306193912,94,-1514,11920
306195816,1132,-692,13665
306197728,-1668,516,14387
306199612,-717,195,16735
306201496,1323,-27,15968
306203404,-1583,1595,18927
306205320,865,1404,15136
306207212,-1932,276,20604
306209104,589,595,17736
306211004,-863,-1565,16878
306212920,1478,-2060,16564
306214836,-526,-2721,17940
306216744,938,-2132,15523
306218656,-1338,-1104,15759
306220548,85,273,13919
306222416,1711,6,15220
306224312,1090,517,12551
306226204,-910,1426,16707
306228100,738,2364,15739
306230004,1872,1474,17179
306231904,2551,-255,14363
306233820,1626,-2441,15819
306235740,-1018,-2214,17747
306237652,377,-945,15968
306239512,-66,-50,15147
306241396,2515,741,14888
306243292,-1225,-268,16084
306245204,-2165,545,16557
306247116,-1003,1243,18739
306249032,1035,2071,13912
306250924,-159,675,17123
306252808,1940,-70,20884
306254704,-1574,-2414,19243
306256620,295,-2595,14216
306258532,2487,-1477,15628
306260436,328,-1405,11848
306262320,-13,-510,15411
306264208,-125,585,14625
306266100,1282,-324,13616
306267964,-145,7,12498
306269848,185,2543,19795
306271756,-1524,1637,17879
306273656,293,353,15456
306275552,512,-2026,14885
306277468,1781,-2629,16812
306279376,-1781,-133,15758
306281284,1351,132,15523
306283168,713,-247,18411
306285056,2450,274,13088
306286928,485,67,17595
306288828,1078,636,17356
306290732,-1993,1338,17047
306292636,-991,1231,18176
306294524,-392,308,17204
306296416,2065,-505,16740
306298332,1805,-3169,17631
306300252,-1592,-2755,15800
306302176,-518,-1906,14887
306304084,1153,-835,13988
306305984,2258,290,15052
306307868,-264,530,13739
306309764,-2091,-240,16816
306311676,-470,1050,13307
306313588,1687,1993,13559
306315484,-48,1006,14694
306317380,1255,-743,18095
306319296,-2329,-2231,17792
306321224,3221,-2503,13749
306323136,2020,-848,18267
306325032,2879,345,14760
306326924,490,-1052,18896
306328832,1883,176,12900
306330688,-6,908,18323
306332580,4063,1615,13423
306334488,-1554,1920,18454
306336396,-3599,795,20006
306338296,-1247,-331,21440
306340208,734,-1280,17002
306342128,1131,-2403,14800
306344044,-743,-2907,16244
306345944,-440,-1623,16207
306347868,1273,-1105,13227
306349776,4145,689,13144
306351668,1331,515,16328
306353544,613,43,16340
306355448,-2527,1136,12104
306357372,1859,2633,15107
306359268,-646,1620,14609
306361156,973,-639,16456
306363068,-1938,-2948,22796
306364996,1950,-1825,15243
306366892,236,-212,17996
306368788,4187,823,14414
306370660,1289,1,17488
306372556,-258,-1316,12234
306374452,-975,-436,17255
306376352,816,1452,13355
306378260,-1018,2056,17595
306380172,208,1574,14633
306382068,-1546,-412,16979
306383980,-406,-1888,18611
306385896,1068,-2504,16955
306387804,-290,-1950,15045
306389704,146,-540,18008
306391584,420,150,16775
306393468,1071,79,16998
306395372,1235,-407,12103
306397276,3829,-431,12156
306399188,-2460,1560,18648
306401108,-1145,2505,17841
306403016,-1378,420,16792
306404932,1248,-1554,14519
306406844,-111,-2239,16653
306408744,-691,235,18023
306410628,-283,615,21906
306412516,2498,552,13731
306414420,2573,-1117,15419
306416316,378,-386,13363
306418200,-321,773,20527
306420092,278,1078,12135
306421992,1007,792,12972
306423888,1215,-317,12244
306425792,-1067,-495,20408
306427716,-2925,-1239,18471
306429644,-1031,-2265,17080
306431552,888,-1912,15687
306433440,2226,-44,15339
306435328,-564,310,19768
306437224,3490,698,15255
306439108,1682,630,15463
306440992,617,-109,13278
306442888,-3069,851,18130
306444788,-383,2321,10944
306446688,-2650,-282,15116
306448620,-1459,-2109,11507
306450528,514,-2000,14410
306452400,25,-593,19256
306454296,1913,733,16044
306456180,-794,370,13911
306458076,2444,-314,15036
306459988,3116,1204,15484
306461908,1455,1959,16751
306463792,-579,857,17244
306465660,-92,610,16517
306467560,-3645,263,16980
306469452,-151,-897,14348
306471364,-3650,-2132,18503
306473292,-3552,-2330,19556
306475224,-2666,-1994,20552
306477140,1461,-805,16228
306479040,2487,431,16924
306480932,3786,726,13768
306482804,71,-499,16923
306484684,1151,-91,14429
306486588,3602,1528,13476
306488492,781,1693,15392
306490364,413,687,15239
306492272,-1971,-2541,14926
306494188,574,-2732,14706
306496080,-408,-280,16264
306497976,2250,455,17680
306499868,-1366,268,19622
306501772,2083,-289,15696
306503664,1176,-324,15228
306505576,3783,1285,14556
306507480,-471,1195,17224
306509372,-742,118,14003
306511268,-3221,-137,17613
306513172,-240,-172,14091
306515088,-1389,-1515,15391
306517016,-1374,-1936,18143
306518940,-3411,-1665,19516
306520856,1683,-771,17570
306522760,3796,-348,13511
306524652,880,-703,14003
306526548,1878,-242,15768
306528440,59,1253,17900
306530340,1111,1219,14579
306532232,1030,332,11248
306534140,2792,-1653,14960
306536064,-4921,-2553,17188
306537964,-636,-932,13092
306539876,-1317,1309,19276
306541808,1558,1398,17535
306543708,-1185,-523,17401
306545612,1383,-983,16320
306547504,498,358,19443
306549404,2231,1567,13010
306551292,674,712,17232
306553192,2299,-1026,12610
306555124,-3651,-1873,19092
306557044,-1741,-167,11851
306558936,-418,-322,16064
306560828,-239,-726,16652
306562728,-993,-1108,19056
306564604,53,13,19563
306566480,1217,353,13856
306568376,3296,134,14520
306570268,3599,867,13543
306572160,-1249,489,20948
306574048,948,904,16988
306575936,-604,-610,16267
306577836,1299,-2323,9907
306579748,-2484,-2034,17480
306581672,-3295,-502,17068
306583592,-4019,1269,16552
306585496,2636,690,14407
306587392,2445,-177,19103
306589296,3263,-357,12487
306591200,-938,1819,18968
306593112,1388,2426,16432
306595016,3093,551,14383
306596916,1272,-946,13276
306598808,-387,-2903,14667
306600732,-1661,-1579,16835
306602632,596,-458,14495
306604544,-1903,-1027,18043
306606460,-129,-1419,14893
306608376,-1183,-419,22444
306610272,546,228,17315
306612152,1818,10,19332
306614056,2949,1317,13030
306615940,703,509,17991
306617828,2580,333,13259
306619736,1220,-1387,15847
306621660,1579,-2149,11700
306623584,-2731,-1845,16760
306625484,-2240,-30,14988
306627400,1022,1197,18040
306629296,1471,723,16000
306631172,-14,-396,17355
306633072,4711,-399,13676
306634984,1653,2797,16903
306636900,1121,2513,19984
306638760,-85,-67,15696
306640656,-772,-2222,16626
306642580,2612,-2708,14488
306644492,-1223,-733,17376
306646388,-2663,-30,17189
306648312,-2747,-1743,18772
306650240,1042,-1478,17015
306652136,-594,662,17480
306654032,2950,592,18839
306655928,-1434,339,20099
306657844,2966,1080,16828
306659756,3689,1065,13860
306661660,3108,-172,14359
306663564,-306,-1695,14712
306665484,-1465,-2241,12836
306667408,-1535,-1235,19295
306669312,-336,892,10443
306671200,869,1135,19284
306673084,-302,135,17083
306674972,747,-163,14504
306676864,3237,149,17715
306678764,1675,2539,17229
306680652,-31,1393,17915
306682556,1655,-1042,15459
306684476,-1371,-2829,16077
306686392,2881,-2011,7439
306688308,-2186,-1618,19443
306690208,-291,11,16972
306692116,-3853,-1223,19118
306694000,-44,-464,14123
306695888,-482,138,16916
306697780,2980,440,18487
306699688,1288,1258,21091
306701584,2298,952,15283
306703476,1830,684,16092
306705364,4032,736,13960
306707248,397,-429,13955
306709148,-308,-3048,14116
306711056,513,-1991,16703
306712956,-1496,324,13790
306714848,811,689,13312
306716744,-2243,119,16131
306718636,292,506,15580
306720516,-774,599,17148
306722420,3584,2864,17244
306724332,1062,1402,19002
306726232,2923,-721,14294
306728152,-1610,-2334,20275
306730064,403,-2069,12483
306731980,-1012,-1516,15508
306733896,-1195,-671,16591
306735816,-2809,-1491,19313
306737724,-996,-325,17848
306739612,311,962,16349
306741524,2333,1005,15986
306743424,2876,996,15532
306745312,-1779,301,13090
306747212,1593,487,15639
306749104,3305,481,14915
306751000,3262,482,13040
306752908,-1732,-2650,13776
306754836,-1104,-2342,13924
306756764,-2433,-754,15339
306758664,505,735,12294
306760552,-676,1264,18879
306762452,-1645,997,16283
306764344,-295,237,18500
306766252,3908,1791,16900
306768148,355,2438,18231
306770040,781,1189,19260
306771920,-523,-761,16272
306773832,-1838,-2632,16092
306775760,3237,-2024,13131
306777656,-535,-741,18080
306779536,-77,305,15272
306781448,-3603,-1425,18915
306783348,345,427,16892
306785232,-631,-860,13972
306787120,543,281,15092
306789028,-1717,1415,17675
306790948,3301,1947,19916
306792848,2602,342,18584
306794756,3981,-1256,11887
306796668,-425,-3031,12922
306798584,-3930,-3346,15364
306800484,-310,516,17476
306802376,389,1101,14067
306804268,1674,813,15061
306806148,398,-586,17699
306808052,-1377,-463,18172
306809960,466,1206,18628
306811856,4406,2198,18203
306813756,370,-1174,14855
306815672,1722,-1618,14940
306817568,32,-1954,15654
306819476,1905,-1301,13934
306821380,-291,-217,12479
306823268,138,-249,17444
306825172,-2722,-1384,17811
306827048,3,-177,17804
306828940,-1834,320,15811
306830840,1474,778,13187
306832744,1878,1568,17775
306834648,427,1430,17424
306836532,285,-193,18944
306838408,850,-1782,8452
306840316,2925,-2859,13541
306842240,-2263,-1662,15068
306844140,-348,808,17071
306846032,209,1429,18227
306847932,2154,532,13351
306849828,-1097,779,18627
306851732,2387,1043,17211
306853648,-2149,1274,22671
306855568,1803,1889,16683
306857468,2869,-407,17156
306859380,2315,-2277,16468
306861312,-1070,-2227,15865
306863240,-1107,-1017,15280
306865124,36,242,12716
306866984,79,-31,16120
306868880,-2063,-257,16432
306870788,-2456,-739,18300
306872684,620,-276,13640
306874584,2206,984,17268
306876476,495,1559,17995
306878372,-1181,947,19950
306880260,-509,-484,20451
306882160,437,-1443,14720
306884072,3613,-2939,12235
306885988,-946,-2728,17180
306887880,-499,-33,15892
306889776,-1035,725,19139
306891668,2724,274,13412
306893564,-407,1295,15828
