Timestamp,AccX,AccY,AccZ
1364145900,124,215,17699
1364147816,494,-314,16864
1364149740,232,-332,20271
1364151672,1983,-423,14008
1364153612,-673,-1939,18375
1364155548,28,-1996,16960
1364157480,402,-1604,17944
1364159404,-319,-395,12306
1364161340,-196,119,13279
1364163272,-3788,272,16780
1364165200,-1798,476,18171
1364167136,-619,1763,18616
1364169072,2288,511,15061
1364170996,167,-997,17571
1364172932,748,-1454,17552
1364174868,-1929,-875,18804
1364176804,3372,384,13952
1364178732,1570,-504,16988
1364180672,1607,-145,14272
1364182600,242,-542,15348
1364184544,1915,1026,14523
1364186492,-1790,1264,14814
1364188444,1616,1274,16560
1364190388,-2260,-123,17356
1364192316,519,-233,18215
1364194256,-1797,-647,19411
1364196192,2106,-182,15904
1364198128,734,-1182,17976
1364200064,468,-1900,14882
1364202004,-403,-2093,20787
1364203916,796,-64,16987
1364205832,320,199,11475
1364207744,-22,1022,18035
1364209692,-3527,1419,15183
1364211620,-972,800,18214
1364213528,757,-47,13456
1364215464,1279,-1793,13725
1364217420,1570,-1782,18659
1364219360,-1439,-929,15187
1364221276,761,-71,14600
1364223212,3334,328,11206
1364225144,2616,-388,16759
1364227068,-1335,157,14683
1364229016,1304,1267,16376
1364230952,-458,1466,14907
1364232892,-156,1056,10953
1364234828,-2533,401,18448
1364236760,-1062,108,19205
1364238704,-2480,-864,20559
1364240656,1990,-1394,14991
1364242612,-147,-1881,20460
1364244560,2812,-1346,15360
1364246492,-1981,-271,18948
1364248432,1096,700,11891
1364250348,982,409,12952
1364252280,1217,473,14739
1364254208,-1807,731,18007
1364256136,-828,408,16756
1364258056,-491,-616,18715
1364260012,2251,-1291,13039
1364261964,1977,-2713,16871
1364263916,-1425,-1673,13532
1364265856,380,-110,16334
1364267784,2329,579,13860
1364269724,3749,1241,14395
1364271660,-1168,172,13836
1364273596,455,1077,17391
1364275516,-53,1795,14493
1364277452,705,1325,14572
1364279384,-2435,-488,16692
1364281312,-839,-417,18367
1364283260,-2851,-1053,19631
1364285212,2277,-895,15972
1364287132,56,-1942,19686
1364289080,2957,-1197,16512
1364291024,-741,-1095,18879
1364292948,-51,945,14429
1364294876,1787,376,11783
1364296812,1597,725,15847
1364298736,-2024,846,15909
1364300656,-956,468,17532
1364302592,-1981,-586,16256
1364304536,315,-1435,16648
1364306484,2060,-1988,16743
1364308436,-1213,-2183,19944
1364310396,1143,-1407,14356
1364312336,1767,-253,14083
1364314276,1956,850,16263
1364316200,-83,2111,17072
1364318132,333,2181,15120
1364320048,913,761,16055
1364321976,1327,771,13124
1364323916,-1991,-160,16840
1364325840,922,-852,17363
1364327788,-3259,-1793,18227
1364329736,316,-1582,15016
1364331688,2555,-1681,15896
1364333632,1455,-775,15345
1364335548,123,-261,15876
1364337472,758,582,18040
1364339396,365,1535,14891
1364341340,3180,1342,14976
1364343264,-1540,-10,18071
1364345212,-4106,-1136,17211
1364347168,-3146,-1395,18387
1364349124,578,-1220,13824
1364351048,785,-679,16375
1364352976,-742,-1202,17003
1364354928,-1465,-1371,18227
1364356876,3069,-187,11675
1364358812,2286,918,15816
1364360744,-168,1583,10781
1364362692,-2307,1611,17644
1364364628,130,1990,16096
1364366568,2566,136,15227
1364368488,385,-610,16512
1364370404,728,-992,17760
1364372344,-2903,-965,22113
1364374296,1029,-1665,14680
1364376232,2424,-917,19895
1364378168,3061,371,14152
1364380092,-451,165,18143
1364382028,1478,768,16307
1364383964,-1527,561,17932
1364385896,1426,628,11103
1364387824,-2155,613,14431
1364389764,-2510,-806,17372
1364391720,-3584,-1952,17723
1364393668,809,-1765,15335
1364395580,0,-1680,16328
1364397512,1874,-869,15247
1364399436,-970,-862,19476
1364401376,1244,206,13244
1364403304,2965,877,13860
1364405240,1805,1319,13604
1364407176,-1763,639,14991
1364409100,-590,730,14891
1364411032,1110,680,15951
1364412948,-44,-412,11978
1364414876,287,-1973,17404
1364416828,-2212,-1634,19835
1364418776,-390,-468,16811
1364420708,1157,-272,14219
1364422636,2069,-161,15463
1364424560,106,288,14668
1364426476,59,1383,17080
1364428416,1560,1636,11943
1364430352,1070,270,12396
1364432280,-913,-539,15520
1364434216,-1379,-723,19155
1364436180,-3745,-1774,17955
1364438140,1137,-1771,16300
1364440084,1405,-913,13868
1364442020,2131,-564,18531
1364443944,-666,-842,17398
1364445876,2973,153,14643
1364447792,380,520,17579
1364449728,3672,1134,10693
1364451664,-1438,160,16216
1364453604,-2640,-520,14591
1364455548,-1878,-876,15268
1364457488,-1633,123,15015
1364459408,786,-772,17671
1364461336,-544,-866,21511
1364463276,-825,-1229,18619
1364465212,1197,502,16156
1364467156,3351,1165,14414
1364469080,-160,908,16259
1364471008,-777,777,18211
1364472928,658,370,17951
1364474832,338,10,14558
1364476724,12,-626,13888
1364478640,-784,-510,20922
1364480584,-4509,-1333,20711
1364482536,871,-1497,19092
1364484468,606,-1700,17384
1364486408,3990,-372,11723
1364488352,1182,-229,20659
1364490288,972,1118,18716
1364492208,177,421,16364
1364494136,2055,595,10996
1364496056,-1298,-98,18150
1364497992,-262,-1144,12163
1364499948,-4258,-1486,16387
1364501896,-1456,-248,15903
1364503824,423,730,17488
1364505748,-233,279,18699
1364507672,-733,405,17168
1364509592,1662,156,14582
1364511528,1974,946,17524
1364513468,3427,1289,14788
1364515404,-1258,808,17848
1364517336,-1051,-515,12187
1364519280,-1289,-679,17384
1364521228,-1829,-745,14812
1364523176,102,-1564,19815
1364525128,-2310,-1392,18020
1364527068,-1328,-398,18542
1364529004,2143,-421,18307
1364530940,1995,-235,18130
1364532864,549,629,15608
1364534788,1651,461,14167
1364536700,-70,642,18852
1364538620,2436,90,13556
1364540548,-826,-1006,13856
1364542492,676,-1181,14747
1364544432,-4106,-1922,15196
1364546380,-1399,-831,14902
1364548328,-1025,234,15083
1364550260,1035,929,16052
1364552184,-583,347,18104
1364554112,2374,356,14626
1364556056,2032,1317,17561
1364558012,3343,1915,14628
1364559936,285,213,14675
1364561856,-726,-354,15551
1364563796,-4091,-837,14957
1364565728,-809,-667,15999
1364567672,-2204,-1008,19620
1364569608,-594,-660,18523
1364571544,-2555,-690,20992
1364573484,1981,623,17272
1364575424,4652,632,16187
1364577344,400,168,15480
1364579268,2296,152,13240
1364581196,1650,850,16867
1364583120,690,-210,15988
1364585068,-1421,-1463,17263
1364587016,709,-1109,15711
1364588964,-5278,-1876,16743
1364590904,-343,-829,15543
1364592836,-805,-597,13557
1364594756,589,667,15343
1364596680,-653,1627,16027
1364598628,2315,1953,18415
1364600576,1050,1314,16988
1364602508,2849,325,14007
1364604420,-387,17,18171
1364606348,1929,-307,12003
1364608300,-3420,-1013,18372
1364610252,-2081,-439,14867
1364612196,-1302,-640,18648
1364614104,42,-870,17304
1364616036,-1390,-546,18610
1364617972,1721,533,17544
1364619900,1768,942,16835
1364621836,3360,958,15795
1364623764,1012,-340,13060
1364625688,166,-808,18107
1364627620,697,-1019,13452
1364629560,-1398,-620,14335
1364631500,370,-1236,13784
1364633448,-3210,-1258,18808
1364635404,-3033,-1181,14419
1364637328,22,-695,15582
1364639252,1484,922,16062
1364641184,-940,1684,17995
1364643128,1058,1718,15640
1364645052,10,1360,22807
1364646992,3541,1008,10883
1364648920,446,-1442,12935
1364650856,2585,-827,15796
1364652804,-1950,-1332,18787
1364654756,-1135,-959,15131
1364656708,-2659,-1035,18263
1364658660,1520,-376,14591
1364660580,-636,-19,19548
1364662516,3135,487,18040
1364664452,1040,856,15599
1364666396,4368,1096,13696
1364668332,1679,103,13945
1364670260,145,-1211,17083
1364672212,-1641,-1307,14377
1364674172,-1596,-1897,13632
1364676132,-1003,-1117,14131
1364678068,-471,-971,16055
1364680008,-3393,-901,20964
1364681952,1020,-190,18728
1364683896,1861,1039,16119
1364685840,1243,1017,15347
1364687768,1517,631,18484
1364689700,1090,934,16586
1364691632,1069,317,15276
1364693560,942,-1332,12847
1364695508,2351,-1571,14395
1364697464,-3312,-1660,16028
1364699400,432,-508,17907
1364701340,-3317,-915,16024
1364703268,788,798,18616
1364705204,-2033,1221,20524
1364707140,578,1708,18215
1364709060,196,896,16147
1364710992,2937,-224,15847
1364712920,728,-354,15599
1364714844,1489,77,15696
1364716788,-3409,-1431,16396
1364718744,457,-2236,12343
1364720700,-1632,-2040,12907
1364722632,330,-546,13168
1364724568,-1721,-415,16486
1364726488,-103,56,17840
1364728400,555,585,17179
1364730336,4330,1578,14995
1364732276,2029,-115,19579
1364734204,607,-171,19063
1364736128,680,-590,15144
1364738056,-861,-829,15504
1364739996,2897,-1401,13858
1364741948,-3008,-1360,18029
1364743896,-3259,-925,15740
1364745828,-762,-770,17907
1364747760,1916,988,12904
1364749680,15,1191,16715
1364751612,613,1349,17003
1364753540,-286,982,15119
1364755448,3244,-5,13382
1364757380,2125,-834,12963
1364759312,236,-1106,15923
1364761260,-1877,-1819,16876
1364763216,-1559,-2350,15704
1364765180,-1988,-1368,17054
1364767132,1549,-147,12743
1364769064,-1031,973,21308
1364771016,-1300,1283,19475
1364772968,-2413,1077,20420
1364774908,1878,1152,16832
1364776836,2324,62,17599
1364778768,3066,-106,14380
1364780716,-1107,-1531,17163
1364782652,281,-749,12212
1364784564,1761,-5,13569
1364786484,-493,-846,11408
1364788424,-2234,-876,16440
1364790364,-1625,665,17265
1364792292,1051,908,17120
1364794236,2812,1276,13319
1364796172,1337,639,20142
1364798104,-1145,415,18196
1364800028,357,-511,14792
1364801960,793,-1797,12385
1364803904,2441,-2055,17817
1364805848,-1595,-867,15267
1364807804,-1181,-1619,18291
1364809740,-179,-829,15019
1364811660,1952,-52,14567
1364813592,-1813,953,16892
1364815536,1586,1700,18772
1364817468,-2970,882,22352
1364819396,1813,-83,13524
1364821336,3213,-1063,17041
1364823296,2030,-1756,14017
1364825244,-910,-1796,18013
1364827172,424,-798,13754
1364829100,195,-129,16128
1364831032,1533,-263,12812
1364832960,-2416,48,15221
1364834900,-3760,1100,15748
1364836832,82,1717,15416
1364838760,637,1245,15671
1364840680,471,-29,17749
1364842588,-35,-221,16964
1364844504,-718,-775,17395
1364846448,1369,-1807,14374
1364848396,1567,-1837,12083
1364850336,-501,-1359,11259
1364852280,-1060,-746,16791
1364854208,-1342,-16,15875
1364856132,147,283,17420
1364858040,-35,749,12151
1364859984,1465,1083,20762
1364861908,-3026,662,21211
1364863844,396,-1066,14535
1364865780,-976,-1452,17814
1364867732,3300,-1032,15335
1364869660,-70,-1048,19524
1364871584,498,-322,16057
1364873508,883,-409,18822
1364875452,1676,1134,13276
1364877388,-2035,381,16824
1364879320,1266,910,17252
1364881248,-2094,562,18779
1364883184,2150,569,15719
1364885120,1148,-700,17910
1364887060,2628,-240,15900
1364888980,115,-889,19484
1364890928,1424,-1505,14283
1364892876,-321,-2001,18992
1364894816,2491,-591,12412
1364896744,-1463,361,15660
1364898692,-2904,1417,16255
1364900632,-1140,412,16780
1364902556,-724,328,17079
1364904480,393,-147,15872
1364906404,509,-771,14788
1364908352,-1390,-1572,16403
1364910320,-1475,-1851,13007
1364912280,2445,-1552,15555
1364914204,-31,-889,12239
1364916132,368,-380,17035
1364918048,530,816,12196
1364919980,881,1198,13324
1364921912,1142,1332,8716
1364923836,115,1053,18252
1364925772,-3388,-268,16719
1364927720,1089,-259,15172
1364929644,737,-233,19059
1364931572,1768,-644,13428
1364933508,-323,-1231,21079
1364935436,446,-988,18147
1364937360,257,-841,18404
1364939280,1945,-87,12371
1364941212,-1413,621,19604
1364943152,-534,1426,14915
1364945092,-3370,908,18640
1364947020,-390,464,13003
1364948936,844,-546,17412
1364950872,-166,-1205,16948
1364952816,-353,-1699,17192
1364954760,560,-1628,15771
1364956696,442,-2416,13456
1364958632,3549,-700,12104
1364960548,84,-686,13847
1364962456,636,-88,13491
1364964396,1124,1592,15887
1364966320,-52,1600,15812
1364968248,395,1111,13815
1364970172,639,403,15916
1364972116,-1132,-1096,19987
1364974060,2120,-965,16972
1364976004,3542,-1264,13731
1364977944,-424,-1302,16860
1364979904,1647,-1185,14507
1364981820,-544,-64,18532
1364983760,1990,1420,15360
1364985684,599,987,17235
1364987608,1075,980,17956
1364989540,-3757,329,18371
1364991468,-445,121,16348
1364993400,-2306,-930,19320
1364995352,1410,-1392,14435
1364997316,-1881,-1517,20548
1364999260,1528,-790,17627
1365001176,508,-766,17379
1365003112,2336,-163,13537
1365005036,-579,-157,15736
1365006972,2645,999,12883
1365008920,-1692,1028,18308
1365010848,-69,1203,13052
1365012772,392,404,14583
1365014692,742,-546,12605
1365016628,558,-1044,16440
1365018564,707,-1073,18530
1365020504,1106,-378,17735
1365022452,3008,-1028,13259
1365024388,1472,370,16424
1365026312,-847,571,17563
1365028248,809,1569,17612
1365030176,-617,1497,14107
1365032120,2033,111,15452
1365034048,-767,-493,16644
1365035976,-3173,-533,19291
1365037932,-2055,-1137,18415
1365039892,1089,-1799,16227
1365041832,-889,-1575,17836
1365043780,2116,-1124,16035
1365045712,955,141,21347
1365047640,3238,731,14519
1365049564,833,519,11477
1365051488,3125,531,16576
1365053420,-113,1029,18419
1365055340,855,459,11876
1365057268,-3341,-155,17579
1365059208,1457,-341,14928
1365061132,24,-1024,20508
1365063056,116,-363,18979
1365064976,316,-118,19727
1365066920,3431,-229,16551
1365068856,2829,-381,16420
1365070796,1873,503,14524
1365072740,-2001,1091,18131
1365074688,-1058,1980,12955
1365076624,1114,474,13707
1365078544,213,-824,16511
1365080492,-1925,-1375,17256
1365082456,-1728,-1558,17420
1365084404,-126,-579,18287
1365086348,2222,-1532,13327
1365088300,1270,-1360,17707
1365090220,112,-92,17380
1365092148,1829,782,16044
1365094068,-528,322,16028
1365096000,3092,442,15195
1365097924,284,168,15660
1365099852,-752,-1132,13233
1365101804,-910,-1078,17707
1365103744,1105,-433,14780
1365105680,-1153,-443,16008
1365107596,822,-97,16508
1365109500,-564,96,18215
1365111428,3510,372,16125
1365113376,4823,1493,11435
1365115320,1466,1604,18407
1365117256,-2182,370,19732
1365119200,-1034,454,15836
1365121144,-1546,-994,16231
1365123080,600,-1142,13848
1365125024,-2139,-1207,21634
1365126992,-2730,-1050,18308
1365128944,-1315,-861,19662
1365130880,2218,-614,15863
1365132812,1951,-203,17157
1365134732,711,273,15659
1365136652,-212,688,17972
1365138588,1897,721,14835
1365140512,3753,-807,9938
1365142436,-363,-1263,16232
1365144392,-2354,-2260,13303
1365146332,-725,-853,17268
1365148256,1783,-79,11288
1365150188,1758,396,14859
1365152120,2303,-765,14163
1365154060,-1523,-467,21159
1365156012,1225,1655,14303
1365157960,2328,1772,13215
1365159896,3855,1293,14889
1365161832,-1409,-521,16208
1365163776,-1544,-844,18765
1365165720,-2440,464,16895
1365167644,699,-669,13996
1365169592,-3243,-1567,18354
1365171544,453,-2485,17007
1365173480,-2685,-840,22635
1365175420,3264,442,16919
1365177348,3618,-198,18692
1365179292,1908,1258,13880
1365181216,178,472,18948
1365183148,1152,434,10663
1365185072,828,-672,14403
1365186992,813,-971,11930
1365188940,-2067,-1026,16167
1365190892,-4068,-856,17824
1365192808,774,96,16160
1365194716,1979,-223,14164
1365196652,2019,772,18100
1365198576,749,881,19948
1365200492,-985,559,21348
1365202424,874,2034,12000
1365204348,3874,79,13216
1365206256,40,-786,16800
1365208180,-605,-383,15145
1365210108,-2374,-944,18852
1365212036,322,-791,16477
1365213964,-645,-993,16996
1365215888,121,-997,18500
1365217812,-687,279,18831
1365219752,3348,1593,16227
1365221688,1464,642,17391
1365223632,4674,-286,20220
1365225564,1482,-470,15924
1365227496,2159,-470,14782
1365229424,776,-842,14784
1365231356,974,-1186,12456
1365233288,-800,-1602,16427
1365235232,-2486,-477,15507
1365237172,-2378,-766,20571
1365239112,1619,749,14688
1365241064,1447,1943,17704
1365243012,3564,2034,17531
1365244936,875,949,18603
1365246860,1112,260,16293
1365248788,1029,339,14107
1365250712,1431,10,13316
1365252648,-1576,-632,13988
1365254600,-2140,-1062,17711
1365256536,175,-792,16743
1365258476,-1204,196,18835
1365260372,79,45,16011
1365262248,-2157,-197,18324
1365264180,1237,967,15216
1365266120,1354,1230,18415
1365268052,4667,893,15378
1365269988,475,-1617,15892
1365271936,1779,-1935,12900
1365273876,113,-1768,15052
1365275820,1301,-803,12171
1365277772,-1798,-1230,12772
1365279704,-821,-738,13876
1365281636,-1592,-156,18684
1365283564,756,948,15347
1365285508,1884,1902,18580
1365287456,3912,1793,16256
1365289392,1448,520,17796
1365291328,2551,-203,11644
1365293260,11,-1763,17784
1365295180,2304,95,12292
1365297104,-1566,-324,12859
1365299060,-3127,-1691,16828
1365301000,-519,-769,19072
1365302936,-2007,-359,16043
1365304876,1231,723,16416
1365306784,-75,871,17075
1365308700,678,764,17923
1365310624,296,822,16243
1365312560,4518,702,16199
1365314496,1071,-997,15735
1365316432,737,-2249,16324
1365318380,-1018,-2100,16908
1365320328,1096,-966,13947
1365322252,-543,-701,12182
1365324180,-291,-239,18005
1365326116,-1686,-125,17659
1365328040,263,83,16451
1365329944,-960,748,18551
1365331888,4907,2187,13736
1365333820,2370,331,15827
1365335748,1607,-409,15752
1365337680,568,-1102,16248
1365339612,-159,-526,17495
1365341540,-619,-818,16728
1365343480,-1929,-385,16908
1365345412,-516,-164,16136
1365347336,-804,594,19898
1365349260,624,1143,14571
1365351196,-559,1583,20763
1365353140,2231,1295,19891
1365355076,-1213,-491,16036
1365357016,2797,-711,10855
1365358952,2057,-673,14272
1365360880,892,-948,14179
1365362828,-2236,-2388,15444
1365364780,281,-1599,14403
1365366708,-473,-989,15223
1365368644,1301,549,13318
1365370580,-2062,649,21147
1365372504,536,908,16211
1365374432,-1747,473,19963
1365376380,1461,1693,18307
1365378304,856,957,21543
1365380232,4098,-400,15427
1365382184,-1500,-2072,16764
1365384124,876,-858,10782
1365386072,-2549,-1320,14651
1365388008,-562,-530,14382
1365389928,-3204,48,16524
1365391860,-858,1020,15459
1365393804,1027,1705,17512
1365395752,1917,1383,15269
1365397700,1070,1028,21675
1365399636,-1216,540,16936
1365401572,240,-1362,15376
1365403520,1508,-1706,11664
1365405468,1809,-1565,16119
1365407412,-739,-1744,19204
1365409352,-377,-1615,17427
1365411296,-220,-1284,15899
1365413224,286,632,17752
1365415148,531,797,14737
1365417076,402,1010,19588
1365419004,-1688,576,14933
1365420940,3137,755,15564
1365422864,980,-417,15287
1365424812,2601,-1107,11368
1365426748,781,-1389,17564
1365428692,1120,-1584,14235
1365430648,1200,-1160,11919
1365432576,763,-351,18484
1365434512,-2195,881,17448
1365436464,-2384,2163,17159
1365438404,216,1092,16776
1365440348,1435,1019,19468
1365442272,915,351,19623
1365444204,1742,392,20156
1365446124,-749,-749,21736
1365448056,958,-1664,12452
1365449996,323,-1801,17400
1365451952,1067,-1316,14615
1365453900,-2163,-1149,17207
