Timestamp,AccX,AccY,AccZ
1036987372,-1234,-26,13780
1036989300,-899,-293,15544
1036991240,1315,1213,15287
1036993188,-1829,1282,16904
1036995120,606,476,14918
1036997048,-1590,132,16871
1036998972,647,-215,19492
1037000916,-762,-1369,14983
1037002868,3495,-1403,18627
1037004812,889,-1497,17483
1037006752,1605,-1165,16283
1037008680,39,-1812,15303
1037010604,1224,62,14423
1037012524,-548,992,16877
1037014464,1171,1509,16179
1037016388,-797,760,18299
1037018320,195,-191,17227
1037020244,351,-541,16424
1037022172,2571,-865,15037
1037024120,1093,-2150,14551
1037026072,1128,-1276,12347
1037028012,263,-1149,17032
1037029928,-74,682,11711
1037031832,68,555,14931
1037033748,-2745,439,15920
1037035704,-1115,1289,15683
1037037644,-563,1975,17692
1037039560,192,588,16090
1037041484,-662,-916,18124
1037043412,301,-253,17840
1037045360,-1990,-1172,19651
1037047316,3318,-1508,12413
1037049256,765,-1941,14096
1037051204,1513,-1031,15455
1037053136,109,806,16715
1037055068,2267,608,17116
1037057008,-3030,1002,14354
1037058944,2495,765,13256
1037060880,-1376,744,21147
1037062800,163,299,14984
1037064740,-2894,-1092,18767
1037066696,2307,-1441,16099
1037068648,1686,-1349,17320
1037070604,1809,-1397,17255
1037072528,36,-634,14723
1037074460,1261,429,13707
1037076376,22,1549,12972
1037078304,561,1993,16983
1037080252,-3219,1373,16675
1037082176,-299,373,16623
1037084104,267,679,14879
1037086024,353,-897,15347
1037087956,184,-804,19204
1037089904,-1759,-1719,15496
1037091852,-192,-1680,17164
1037093808,3118,-1444,13977
1037095748,2677,-707,16819
1037097684,-1773,168,19043
1037099616,1256,780,16928
1037101540,-518,934,15892
1037103464,-680,468,15406
1037105408,-2186,-318,15847
1037107348,-424,-934,16867
1037109296,-2625,-1037,16756
1037111252,1904,-1358,15639
1037113192,-512,-1473,20296
1037115144,3453,-1435,13011
1037117076,-613,-729,17483
1037119012,649,1331,10585
1037120936,534,759,14679
1037122872,1212,1758,12080
1037124812,-1034,980,17788
1037126752,-1347,635,15935
1037128676,-1595,-71,18755
1037130596,1886,-32,15321
1037132536,2131,-1093,17070
1037134492,-1015,-1394,18923
1037136444,-741,-1375,17246
1037138384,1230,-752,15348
1037140304,2029,63,13635
1037142228,-197,729,14311
1037144164,-1429,821,15179
1037146072,-70,520,14220
1037148000,2364,932,14523
1037149936,-2490,-883,17132
1037151880,509,-1305,14115
1037153832,-3246,-1646,15235
1037155784,344,-1224,15271
1037157732,2891,-1083,15657
1037159680,1488,-552,16343
1037161604,-698,-322,15047
1037163544,1016,1420,16860
1037165464,65,1637,13719
1037167400,2055,1357,13379
1037169332,-1205,555,16179
1037171272,-3152,396,17376
1037173212,-2586,-397,16647
1037175152,269,-1037,17828
1037177088,935,-951,17980
1037179020,427,-1079,17843
1037180960,-2372,-578,19436
1037182904,2204,126,11892
1037184836,2695,841,15352
1037186756,41,1032,11369
1037188684,-1379,727,15699
1037190624,-1145,177,14516
1037192524,-11,47,16675
1037194440,-707,-777,13907
1037196376,253,-2198,20500
1037198320,-2873,-2295,17757
1037200280,1090,-1910,15071
1037202220,2737,-731,15580
1037204160,3106,-258,15084
1037206096,-1176,-540,18020
1037208020,135,835,19536
1037209948,299,1572,15772
1037211896,3333,1073,13831
1037213828,-1656,-538,15699
1037215740,-70,-138,15943
1037217676,-3171,-828,17592
1037219620,1162,-492,14671
1037221556,732,-1128,15032
1037223496,3864,-436,16133
1037225420,542,-872,16592
1037227356,2344,950,12303
1037229292,142,1246,15079
1037231236,2471,1093,11995
1037233168,-2098,154,14503
1037235100,-2638,-864,14708
1037237036,-789,-591,14831
1037238976,-2214,-580,15173
1037240920,-439,-1757,16723
1037242876,-1557,-1701,20287
1037244828,-842,-1594,19530
1037246768,3461,461,15656
1037248720,2559,1273,17251
1037250640,264,570,14584
1037252552,-273,177,19127
1037254476,-674,837,13427
1037256400,909,359,17978
1037258312,120,264,11659
1037260240,-911,-1005,19876
1037262188,-1671,-612,17605
1037264136,1051,-469,16653
1037266068,747,-287,18284
1037268004,2812,-144,15220
1037269916,30,245,21615
1037271828,1040,854,15879
1037273760,171,1027,15856
1037275684,537,313,14728
1037277604,209,-154,16550
1037279528,-604,-884,16507
1037281488,-4589,-1413,15236
1037283436,-1641,-945,15799
1037285372,-933,-1204,17523
1037287304,231,-977,16583
1037289240,244,-1112,19373
1037291176,2013,251,16512
1037293100,3586,70,16412
1037295016,3668,788,9744
1037296928,-422,-660,19604
1037298848,-722,-56,13831
1037300796,-1323,-1111,13992
1037302752,-1191,-1645,15396
1037304688,490,-902,17756
1037306616,-600,325,20227
1037308544,-599,-261,15669
1037310476,2952,-474,16899
1037312420,3229,1015,14041
1037314352,715,1256,17864
1037316300,1826,1320,12815
1037318220,363,391,17235
1037320128,988,390,13844
1037322048,-803,-245,13559
1037323988,-152,-1009,15224
1037325940,-6163,-1923,15912
1037327880,-961,-997,16540
1037329816,-1971,-528,16728
1037331748,443,-845,17264
1037333692,-1749,-639,17259
1037335632,2273,-157,15008
1037337540,43,808,21463
1037339464,2173,1695,10412
1037341384,524,100,15747
1037343324,1103,-1221,10016
1037345276,-3291,-2846,16047
1037347224,-400,-1024,12503
1037349156,-424,-196,14312
1037351088,1158,40,13875
1037353012,-592,-116,16852
1037354948,1163,695,18483
1037356880,866,1076,14744
1037358824,4064,2006,15416
1037360760,2527,252,16724
1037362684,180,-842,18469
1037364620,176,-1122,17381
1037366544,-1771,-63,14959
1037368468,-317,36,19047
1037370388,-226,-774,16590
1037372336,-3124,-2006,19506
1037374300,-2188,-1388,16861
1037376248,1541,733,17683
1037378180,137,1253,15688
1037380116,1471,485,17211
1037382040,458,-189,18176
1037383976,3206,-372,11620
1037385916,1122,-680,12531
1037387852,2235,-449,13731
1037389796,-3508,-1548,15463
1037391744,-374,-1108,13584
1037393700,-3526,-1206,17893
1037395660,2379,1063,12487
1037397584,-874,494,18643
1037399520,904,1582,19843
1037401444,-190,816,17052
1037403384,3571,903,15236
1037405328,2133,-374,15480
1037407256,2253,-963,9793
1037409188,-1998,-1434,16291
1037411144,-3012,-900,13412
1037413108,-1554,-1202,13223
1037415044,-291,-321,14959
1037416992,-2144,-1354,15388
1037418928,-541,-123,17036
1037420860,748,1102,17232
1037422808,3374,1018,15520
1037424740,1093,157,18202
1037426660,333,-202,17027
1037428584,417,-579,14565
1037430512,43,-1619,14586
1037432456,2778,-1772,15840
1037434412,-2637,-2282,16431
1037436372,-3799,-1143,17134
1037438308,-581,121,16351
1037440264,1710,1109,15068
1037442216,1237,1457,16296
1037444164,1604,1930,22071
1037446084,-551,849,17199
1037448016,2808,946,13227
1037449952,2344,-720,11425
1037451884,2003,-683,17313
1037453824,-883,-1583,17543
1037455764,1330,-900,12323
1037457700,-3430,-824,17588
1037459636,825,119,13236
1037461568,-1068,-162,19267
1037463516,-1559,1160,18080
1037465468,-1199,1007,19940
1037467420,2328,1128,17925
1037469360,1687,-380,15783
1037471312,1321,-1499,13492
1037473264,-1320,-2752,17103
1037475220,-236,-1996,12779
1037477144,-180,-199,11348
1037479080,-162,-678,16371
1037481016,-2294,-282,15663
1037482940,-2051,-72,18507
1037484868,-98,1325,15880
1037486812,3058,2006,16899
1037488760,2272,1642,18396
1037490700,-1406,958,15727
1037492624,567,-927,16101
1037494544,-293,-777,11540
1037496488,3380,-426,12960
1037498428,-1284,-325,16341
1037500356,-502,-854,17391
1037502280,-774,-888,16655
1037504200,542,840,14824
1037506140,-2128,1403,20803
1037508080,-446,1502,20760
1037510016,-2591,579,17707
1037511944,3156,-38,13235
1037513872,3749,36,17940
1037515800,2205,-753,16599
1037517744,-2140,-1816,19222
1037519704,-1147,-2029,13547
1037521652,-196,-1296,13748
1037523584,2750,-266,9541
1037525496,-1820,14,17775
1037527436,-2043,737,18659
1037529372,-2938,671,16675
1037531328,1478,1008,15308
1037533276,2569,1115,17141
1037535192,422,-203,16084
1037537136,-1342,-2075,15994
1037539096,2127,-1699,15392
1037541036,1029,-479,16079
1037542960,122,-730,14511
1037544900,-1766,-412,13525
1037546840,1075,-313,15816
1037548776,1617,545,14964
1037550708,781,1589,17443
1037552632,523,1983,19259
1037554564,-2373,893,18243
1037556488,475,-887,17550
1037558440,3036,-1173,15904
1037560392,2960,-1006,17588
1037562344,-1880,-1228,18524
1037564296,-247,-1865,16399
1037566248,-1047,-1533,13860
1037568192,971,-189,12368
1037570124,-1468,652,15340
1037572056,-2338,674,18335
1037573996,-3423,513,16251
1037575944,2296,1496,12956
1037577880,2479,-489,21956
1037579816,2408,-323,14227
1037581752,-908,-1788,17868
1037583700,140,-1008,15707
1037585648,2537,-1101,13828
1037587588,1634,-122,13896
1037589516,-3101,87,14742
1037591432,561,849,14468
1037593360,2162,978,16404
1037595304,1724,1451,17076
1037597232,203,801,16874
1037599164,-1913,507,19596
1037601108,-1097,-1984,17160
1037603072,1542,-2052,14305
1037605032,1009,-1789,18308
1037606976,-1071,-587,17004
1037608908,-580,-1432,17108
1037610840,-508,-226,16048
1037612772,2077,203,12961
1037614704,-715,1925,16724
1037616636,460,1140,15580
1037618560,-2417,-53,16899
1037620484,384,-214,14817
1037622420,892,-1506,16023
1037624364,1709,-1023,15175
1037626308,-959,-1335,16868
1037628248,2696,-720,15772
1037630188,1397,-859,14724
1037632116,3414,-262,9383
1037634040,-2663,803,13428
1037635988,-3255,1679,16712
1037637928,-330,1912,13636
1037639860,561,335,16571
1037641780,-999,245,16052
1037643700,-449,179,16295
1037645648,-1686,-1117,18524
1037647612,1627,-1555,15428
1037649560,2326,-1758,17184
1037651492,-534,228,14156
1037653404,75,-547,18163
1037655312,-588,10,13087
1037657236,389,663,13038
1037659168,-107,1111,15864
1037661116,1468,2922,19679
1037663064,-2025,1031,20443
1037664996,509,-693,13718
1037666944,-1217,-2627,20207
1037668880,199,-955,11167
1037670820,-271,-1157,19904
1037672760,1141,-105,19336
1037674688,913,331,14755
1037676620,3672,237,11851
1037678548,-1268,386,15863
1037680480,-1319,857,17708
1037682432,-3675,1349,14120
1037684372,1638,892,13057
1037686292,-742,210,16374
1037688216,-280,-468,15875
1037690140,-574,-102,18884
1037692080,1686,-694,15079
1037694028,2591,-2371,14036
1037695976,1018,-1384,14291
1037697912,-867,-379,15192
1037699848,-284,1032,15768
1037701780,1378,842,15995
1037703708,-1504,130,14307
1037705632,-402,788,18571
1037707568,-1536,506,17352
1037709496,-440,-788,19123
1037711436,-374,-2518,17960
1037713372,353,-1964,16707
1037715296,-961,-535,16340
1037717236,1096,-416,16155
1037719172,421,1029,17156
1037721120,4215,1473,12288
1037723040,45,1297,15710
1037724960,82,1522,14311
1037726892,-3245,705,14143
1037728812,1548,11,11913
1037730732,-543,-295,14019
1037732656,890,-788,17563
1037734592,-1799,-929,20079
1037736536,2919,-899,15820
1037738464,26,-1574,18708
1037740412,3337,-1187,12503
1037742344,-170,-816,18109
1037744292,-1971,1243,14776
1037746244,-1244,1734,19570
1037748168,-181,675,17211
1037750108,-1458,-112,19811
1037752040,-821,-243,16916
1037753992,-1401,-1265,20033
1037755956,1256,-1342,19327
1037757908,2536,-1493,15838
1037759852,-888,-1486,19018
1037761800,1083,-863,17519
1037763736,1056,756,14647
1037765684,2342,1522,13157
1037767632,2017,1343,10235
1037769564,1111,795,17244
1037771500,-3069,542,14983
1037773424,900,-360,17256
1037775352,-459,-115,17395
1037777272,562,-184,13279
1037779200,-90,-1436,18247
1037781136,118,-1468,18118
1037783056,366,-686,18099
1037784980,1272,530,15768
1037786888,577,77,17362
1037788792,468,372,14263
1037790724,-1591,869,17306
1037792648,406,844,15892
1037794580,1410,-310,18004
1037796532,-2262,-1253,19500
1037798496,-2812,-1840,20768
1037800456,1199,-1293,15995
1037802392,3209,-999,17587
1037804332,3118,-526,14300
1037806272,1356,-460,17418
1037808168,79,39,14215
1037810040,393,1179,16123
1037811976,660,2193,13213
1037813928,2999,1027,14340
1037815864,-1613,-291,14408
1037817812,-1697,-1238,14567
1037819776,-1710,-1296,18191
1037821712,575,-801,17131
1037823652,-1454,-648,17211
1037825596,1694,-879,13504
1037827524,-795,-545,21492
1037829460,2758,416,12763
1037831412,1949,1711,17799
1037833344,618,1236,13203
1037835276,-2540,774,18119
1037837200,-774,680,17212
1037839136,-2632,-409,16480
1037841076,596,-1296,15236
1037843028,-2780,-2166,18923
1037844980,-270,-1598,14631
1037846920,267,-1328,15783
1037848860,4645,-127,12067
1037850800,1738,334,17971
1037852720,376,122,13288
1037854652,-1229,395,17940
1037856588,415,1817,10975
1037858520,690,1526,16024
1037860440,371,-599,13387
1037862392,-2668,-1464,18204
1037864328,-27,-1605,17548
1037866260,1001,103,16502
1037868188,-279,-913,17380
1037870112,2178,10,16632
1037872024,1630,-56,17223
1037873944,313,637,16151
1037875872,535,1195,13747
1037877812,1846,1297,16182
1037879752,-3059,719,15632
1037881684,-593,-845,19079
1037883640,-2844,-1380,17151
1037885588,201,-1228,15644
1037887536,-1055,-1325,14599
1037889472,65,-1791,19908
1037891420,-1463,-1574,17196
1037893364,3772,814,13855
1037895300,2058,484,18828
1037897236,3220,978,13652
1037899160,-837,-298,15695
1037901092,-1329,669,12851
1037903024,397,737,14888
1037904940,814,220,12752
1037906872,-709,-1009,18185
1037908816,-779,-1395,16668
1037910736,68,-624,17143
1037912640,940,-42,15723
1037914556,520,-397,14528
1037916492,739,1363,20520
1037918444,1593,1277,13572
1037920364,-320,756,14503
1037922296,2949,214,14451
1037924232,-2052,-148,16748
1037926176,-3937,-775,16860
1037928136,-2710,-1656,18256
1037930084,331,-1461,12192
1037932032,-1224,-1118,15550
1037933996,2445,-1251,16496
1037935940,-1460,-709,23027
1037937888,3229,-105,12684
1037939836,2278,1160,17307
1037941780,3700,1292,14203
1037943692,392,537,16267
1037945608,811,-785,12698
1037947560,-3353,-1235,13788
1037949508,1823,-275,10468
1037951448,-2146,-471,18096
1037953380,-771,-209,16084
1037955328,-611,-1095,19788
1037957272,3462,-340,12921
1037959208,1474,440,17165
1037961140,647,1361,18787
1037963068,-78,1366,19724
1037965000,1114,-330,12956
1037966920,-81,-291,16303
1037968848,-216,-572,17407
1037970784,-2139,467,19067
1037972740,-3151,-1671,16412
1037974692,-807,-1147,17063
1037976632,505,-1233,13247
1037978572,1051,-947,20604
1037980492,557,-255,14328
1037982428,502,-468,19372
1037984356,2023,155,12990
1037986300,5740,1738,15395
1037988224,-922,172,17028
1037990160,-676,-1254,14268
1037992124,-1680,-2640,18348
1037994068,-117,-899,10372
1037995984,-881,-439,19275
1037997912,-602,612,15196
1037999840,-1807,-43,15468
1038001772,3713,839,13527
1038003720,1304,1049,17356
1038005668,3060,1360,17864
1038007600,-373,1611,13599
1038009544,1007,-541,13660
1038011484,-1118,-802,11711
1038013408,803,-149,15876
1038015336,-3195,55,18104
1038017272,-2580,-600,17594
1038019228,-2042,-1274,19447
1038021172,-129,-817,15508
1038023112,1872,574,16876
1038025028,-16,932,18064
1038026948,306,390,16948
1038028856,114,-40,13667
1038030788,2753,-543,15712
1038032712,235,263,15109
1038034652,-1742,-1340,13821
1038036616,-1122,-1486,14460
1038038580,1118,-1850,12948
1038040512,-369,-910,16791
1038042440,936,-178,14811
1038044380,-915,1281,18012
1038046328,2338,1492,12608
1038048264,3797,781,13827
1038050192,2287,759,14251
1038052100,-679,75,19279
1038054004,-115,33,11947
1038055936,-828,-1564,12899
1038057880,2049,-1125,9419
1038059832,-2127,-1055,18187
1038061784,-3580,-743,18407
1038063732,-2978,-116,17129
1038065656,268,-366,17939
1038067584,1277,75,21756
1038069508,595,1000,17651
1038071432,-621,685,20356
1038073356,2665,-19,13812
1038075296,3132,-694,13615
1038077248,-1057,-1101,15771
1038079208,-1331,-603,15910
1038081148,-244,-1858,17264
1038083104,1641,-1215,12841
1038085056,1720,-1192,16826
1038086980,877,-661,14486
1038088916,-2656,144,18407
1038090860,1504,1544,16464
1038092804,4385,1985,14931
1038094752,5158,1054,15776
1038096680,-172,-660,14951
1038098608,578,-872,17820
1038100544,-1332,146,13220
1038102448,61,-255,13648
1038104380,-2356,-894,14912
1038106324,-1982,-505,18523
1038108256,-4105,-93,20605
1038110204,1300,1070,15234
1038112144,1508,272,21655
1038114076,406,1263,16520
1038116012,-1004,308,18915
1038117948,1044,552,16679
1038119896,3336,-1632,12830
1038121844,1728,-1891,15179
1038123796,-4300,-1688,16308
1038125744,-1526,-740,16675
1038127672,271,-195,16515
1038129600,810,122,13478
1038131516,1398,-20,19140
1038133456,-1246,802,16132
1038135388,-809,1264,16507
1038137328,3403,2053,13419
1038139264,3612,996,13127
1038141184,-572,-744,15883
1038143116,670,-1559,17767
1038145052,-651,-1711,16783
1038146996,1989,-655,10740
1038148932,-1140,-472,18555
1038150844,-5,-245,15903
1038152776,-2680,-214,21403
1038154700,419,945,17079
1038156644,1740,1596,19051
1038158576,2718,889,16975
1038160508,-1065,-235,17371
1038162448,2316,-860,18435
1038164392,1116,-1214,15576
1038166348,1414,-1470,15004
1038168304,-2226,-1792,16459
1038170264,-4016,-1858,16236
1038172212,-1833,-246,14831
1038174148,1023,799,16641
1038176084,912,1010,19736
1038178012,1433,411,17189
1038179932,445,-384,18492
1038181860,2084,696,12574
1038183792,4199,743,13128
1038185732,1085,-339,11548
1038187676,635,-1582,14204
1038189624,-1041,-1563,13603
1038191568,-201,-1323,12811
1038193504,-1427,487,17105
1038195432,-428,760,18943
1038197356,-850,636,21861
1038199296,-520,1244,18853
1038201228,700,1144,19315
1038203172,1148,1336,16503
1038205096,-549,-99,18312
1038207028,328,-1076,18280
1038208980,-1139,-2705,17767
1038210944,3257,-1493,14696
1038212888,-770,-1740,16115
1038214816,354,-882,15732
1038216752,-2236,-884,16383
1038218696,1314,622,13976
1038220612,-46,1716,17523
1038222564,2937,1227,13528
1038224504,-1419,-620,20400
1038226448,1994,-920,13728
1038228376,910,-1042,14118
1038230308,2396,-574,11835
1038232248,2167,-999,15516
1038234188,-1990,-1754,9641
1038236140,-2430,-1506,16292
1038238080,-363,-113,17703
1038240012,-977,1421,21307
1038241948,561,2021,17835
1038243884,-1253,481,22752
1038245808,389,535,18941
1038247740,3069,671,17367
1038249660,793,127,14635
1038251592,744,-1738,18820
1038253528,-923,-2112,18036
1038255460,-102,-750,16308
1038257400,277,-1173,13638
1038259336,2320,-958,17827
1038261272,-3314,-577,19039
1038263196,-90,646,15651
1038265104,2,1856,17435
1038267032,1503,2435,18228
1038268964,1326,302,14608
1038270896,345,-2351,16448
1038272844,-1146,-2020,15695
1038274792,1609,417,12940
1038276704,681,91,13644
1038278600,1970,16,11936
1038280532,-1960,-486,14997
1038282460,-538,346,13416
1038284388,684,1283,15796
1038286320,882,1778,17859
1038288256,-666,1350,18728
1038290184,1411,341,13692
1038292120,290,-1167,16723
1038294052,3289,85,14554
1038295984,1099,-589,19251
