Timestamp,AccX,AccY,AccZ
1520844012,-770,-558,14555
1520845944,774,-1276,17861
1520847860,-415,-337,13134
1520849800,2471,-185,18364
1520851732,145,-1603,17625
1520853668,448,-1408,15991
1520855616,1160,-1869,12447
1520857540,184,660,14108
1520859472,747,1981,19348
1520861420,2229,3699,15235
1520863356,196,2341,18551
1520865292,-575,1177,12260
1520867224,-4275,-789,19459
1520869176,-2220,-1772,17507
1520871120,-2033,-1630,18884
1520873064,1691,-1589,14478
1520875000,216,-1974,19956
1520876936,673,-3156,14664
1520878868,-420,-2010,18043
1520880816,1985,571,13072
1520882760,4097,3189,18591
1520884700,2005,3084,13235
1520886632,-1757,437,19509
1520888580,-1157,-1719,17283
1520890508,-790,-2238,13449
1520892448,1517,-398,16980
1520894384,1617,233,18772
1520896320,117,-1257,17683
1520898260,637,-2137,10292
1520900204,1004,-1414,15462
1520902152,1909,1515,14661
1520904084,-547,2251,19064
1520906028,1852,3561,13142
1520907964,460,1378,13656
1520909884,-945,161,19300
1520911820,-3606,-704,13116
1520913776,-1474,-2115,18552
1520915724,-2840,-2230,20060
1520917668,3679,-1471,13390
1520919608,805,-2621,18782
1520921556,1670,-2143,14235
1520923500,1438,-928,18555
1520925432,1828,428,16867
1520927376,2825,2820,16707
1520929308,2788,900,14021
1520931248,-1177,-777,13161
1520933188,-1983,-747,18400
1520935128,-283,-783,17131
1520937068,1640,-364,18548
1520939016,2304,-1576,15939
1520940964,-1817,-2101,19183
1520942896,-1519,-500,15983
1520944844,1316,1352,15320
1520946788,3094,2734,16771
1520948736,2561,2373,12907
1520950676,-2462,572,18491
1520952612,-2576,304,17467
1520954544,176,214,20872
1520956464,-393,-612,18048
1520958412,1633,-1701,16620
1520960360,-2033,-2203,16995
1520962292,-356,-2116,19471
1520964248,1551,-1900,19063
1520966188,2421,-183,18465
1520968124,1339,-107,15515
1520970068,3879,2063,18788
1520971992,498,178,14588
1520973908,276,-358,12531
1520975836,-2029,-193,14802
1520977776,-3204,-400,19621
1520979720,-2028,-718,13579
1520981668,2141,-1795,14739
1520983612,331,-2117,16235
1520985540,475,-105,14227
1520987484,-1131,1555,20111
1520989444,2232,2944,13960
1520991396,4393,2197,15396
1520993328,2348,780,10664
1520995264,-3081,-951,16979
1520997196,-1606,86,15916
1520999120,181,101,21032
1521001060,2645,-1049,13752
1521003000,979,-2337,16044
1521004952,-2935,-3213,23539
1521006896,-1668,-2110,18950
1521008828,3177,-838,13527
1521010764,3776,824,14603
1521012704,2240,1864,17784
1521014640,849,1612,20644
1521016584,-1314,-1090,13731
1521018528,2216,-1872,11168
1521020472,-583,-1431,15987
1521022404,-763,-189,18167
1521024324,-2655,-61,17388
1521026272,1672,-858,11281
1521028208,749,-1461,16988
1521030140,-1244,437,14687
1521032092,-1168,1810,24831
1521034040,4577,3773,13044
1521035988,3163,2253,17811
1521037924,3380,-199,11766
1521039872,-3180,-1954,15916
1521041812,-3720,-1440,16680
1521043752,-2650,-1743,15172
1521045700,2368,-1074,14873
1521047640,786,-1708,19544
1521049568,-604,-1360,19142
1521051524,-2125,-1410,18971
1521053448,2688,822,16916
1521055392,5721,1951,14162
1521057336,1724,2108,17380
1521059252,1141,6,16528
1521061172,-2435,-677,16336
1521063096,-1118,2,13460
1521065012,108,-140,16000
1521066948,-1563,-920,17776
1521068904,-3119,-1395,19496
1521070832,292,-2202,15811
1521072768,-1195,-97,19810
1521074712,1084,1907,14995
1521076656,1285,2833,18108
1521078600,3385,2629,17615
1521080536,1128,-32,14584
1521082468,2567,-922,15079
1521084408,-1784,-1622,16044
1521086324,463,-577,16863
1521088276,-3554,-1143,14675
1521090216,1238,-1560,16183
1521092168,-1020,-2564,17152
1521094108,-1152,-1308,17059
1521096020,629,395,16820
1521097968,4747,1899,16547
1521099912,4425,2809,14181
1521101848,4234,776,14080
1521103792,-1439,-2352,15686
1521105732,-2694,-1992,16658
1521107664,-2215,-429,17439
1521109608,-1683,-137,14752
1521111532,671,-850,15773
1521113480,-1500,-2092,18387
1521115424,-2596,-2094,23260
1521117344,29,1388,16999
1521119284,3034,2782,15852
1521121232,3266,3874,16279
1521123176,3308,1852,20707
1521125108,741,-1079,14540
1521127024,1,-2093,14700
1521128940,58,-1414,14159
1521130868,418,-694,19195
1521132812,-3948,-660,16121
1521134772,1116,-1860,17059
1521136724,-1367,-2115,15632
1521138640,-311,179,15188
1521140576,-531,1171,19996
1521142516,2549,2433,16155
1521144464,1736,1978,15427
1521146400,1140,-834,10492
1521148348,-1280,-1267,16848
1521150276,-1048,-642,10796
1521152240,-4734,-1608,15956
1521154168,-453,-1855,12611
1521156120,-1417,-1747,17487
1521158052,-1455,-775,16035
1521159996,-2310,572,20591
1521161944,3923,2762,15626
1521163888,5312,2948,17624
1521165832,5229,1377,16852
1521167768,1206,-690,16391
1521169716,-1064,-1764,17312
1521171652,-544,-1064,15607
1521173584,-212,-790,15175
1521175516,2468,-610,17918
1521177460,-3784,-1627,16971
1521179400,-2341,-2197,14808
1521181320,-572,-656,18500
1521183268,1406,1692,18215
1521185212,2232,2816,16815
1521187156,1600,2700,18184
1521189076,13,-301,13498
1521191020,1943,-2993,11512
1521192956,233,-2875,14147
1521194888,109,-1015,14887
1521196824,-2360,-420,16983
1521198768,1961,-969,13715
1521200704,-700,-1290,16287
1521202636,-808,-662,17475
1521204584,-1250,1050,19652
1521206536,4971,3072,15555
1521208492,2358,3826,18692
1521210436,5735,2365,17565
1521212376,1000,-1678,15322
1521214328,-1385,-2415,16206
1521216272,-3074,-2330,14168
1521218204,-1772,-884,15348
1521220136,-488,-441,17247
1521222076,-1615,-879,16227
1521224032,-2456,-1030,20503
1521225956,-369,483,18200
1521227904,3788,1599,17295
1521229852,1586,2546,16020
1521231788,2683,1847,19572
1521233712,317,-971,13939
1521235652,-533,-2281,13963
1521237608,1547,-1871,11718
1521239560,1825,-1513,15224
1521241516,-1830,-1260,17475
1521243440,724,-1540,16052
1521245384,-1279,-977,16579
1521247308,-170,94,16638
1521249228,-413,2141,19263
1521251176,3521,3551,21531
1521253124,1435,2501,14611
1521255056,3200,286,14490
1521257004,-1677,-1724,16999
1521258948,1451,-2271,12616
1521260896,-1932,-1992,17436
1521262824,-1235,-788,9908
1521264764,-1408,-742,17700
1521266704,-2396,502,13800
1521268636,-3095,-63,21056
1521270572,1208,648,14871
1521272512,2316,1826,18543
1521274456,5152,1300,15563
1521276388,1257,-429,18023
1521278312,356,-606,15167
1521280244,76,-1128,14159
1521282180,834,-2662,14066
1521284124,1999,-3487,15414
1521286080,-3227,-2774,13268
1521288012,-2602,-416,18164
1521289948,-895,1625,17439
1521291896,2862,2789,17771
1521293840,2080,2484,16539
1521295776,2735,543,18491
1521297692,-2243,-5,17389
1521299628,2236,-145,10808
1521301560,2270,-364,15560
1521303508,1761,-1259,14025
1521305448,-940,-1984,17439
1521307392,209,-1322,13186
1521309340,-1735,-1063,17395
1521311260,728,128,15387
1521313200,-1537,1493,18072
1521315148,2786,2608,17611
1521317092,-1369,791,17926
1521319032,1188,-500,15915
1521320956,-55,-1759,17563
1521322904,2684,-1586,16056
1521324832,-776,-964,19428
1521326776,1307,-2633,14496
1521328732,2281,-2268,15340
1521330684,-1315,-1479,12507
1521332612,-2651,505,17631
1521334556,-1103,3551,18451
1521336516,3364,3385,12551
1521338464,3990,2158,13108
1521340388,1808,690,15936
1521342328,-2644,-892,17755
1521344264,-734,-640,12884
1521346208,1470,-1366,14252
1521348148,3481,-937,13784
1521350100,-2485,-2260,14248
1521352040,-1310,-1130,18364
1521353980,-1435,-543,16412
1521355932,-158,2188,17852
1521357884,1646,2477,14412
1521359832,1631,1169,17680
1521361744,-1337,-5,18088
1521363688,2719,-861,16559
1521365616,-304,-794,16000
1521367556,1745,-617,15743
1521369492,404,-2382,18251
1521371432,302,-3533,14558
1521373360,-91,-2555,12273
1521375280,930,210,14892
1521377224,-2241,2457,16952
1521379160,-328,4371,16212
1521381084,-74,3318,16792
1521383032,1413,1401,14215
1521384960,-414,-238,20076
1521386904,-2798,-1043,17141
1521388848,-1256,-2012,18180
1521390796,2457,-1439,12032
1521392748,1948,-2224,18400
1521394688,-147,-2027,12103
1521396640,-2563,-1229,16660
1521398568,-1006,448,17055
1521400512,3225,2455,13831
1521402460,2495,1493,14748
1521404392,1374,270,17929
1521406340,-3084,-1112,18295
1521408256,-293,-319,16919
1521410196,2722,-494,18168
1521412140,3809,-1725,14916
1521414100,-1089,-4311,18036
1521416024,134,-3191,15163
1521417960,-2200,174,15995
1521419908,1480,2824,16319
1521421836,-74,3876,18324
1521423768,595,3009,14804
1521425704,-2547,805,18407
1521427628,152,214,12322
1521429556,-410,-1334,16702
1521431508,1474,-1304,14387
1521433452,-579,-1209,18272
1521435396,354,-1584,17247
1521437328,655,-1791,13619
1521439264,2970,-968,13639
1521441196,-2132,258,15291
1521443128,627,1751,17007
1521445080,2369,1603,16595
1521447008,2500,-16,11967
1521448936,833,-1561,18971
1521450876,-2320,-280,22372
1521452820,-1076,-752,19392
1521454772,2636,-1698,15491
1521456728,1823,-3699,11928
1521458680,-1386,-3514,13808
1521460612,-1223,-524,14569
1521462568,-1664,2084,18932
1521464520,3766,4196,12772
1521466468,2305,2787,13967
1521468396,-209,1643,18339
1521470336,-3555,-331,14371
1521472268,-621,-447,18935
1521474204,2434,-742,14008
1521476124,973,-891,20167
1521478072,-1968,-1318,17332
1521480000,995,-1565,17990
1521481940,-781,-1599,15798
1521483888,3105,-207,13366
1521485816,-204,1666,19784
1521487752,-697,3657,18779
1521489692,-420,1371,17464
1521491616,981,-773,13195
1521493556,-395,-3359,18700
1521495516,-1008,-1637,17372
1521497444,-2128,-792,21004
1521499396,755,-1139,13604
1521501352,3730,-3390,12404
1521503304,2749,-3384,12548
1521505232,-1801,-51,19876
1521507180,-1079,2771,13316
1521509128,1909,3775,14279
1521511076,3644,3673,10882
1521513020,-1639,1433,24155
1521514964,-4967,-207,19095
1521516920,-1205,-2385,16183
1521518868,1495,-2353,16991
1521520820,713,-1121,14807
1521522772,-1381,-1181,20087
1521524692,-655,-1748,14788
1521526640,-573,-1271,16376
1521528580,3845,979,12566
1521530528,1045,2133,18772
1521532464,-153,1643,14253
1521534400,-2041,219,15473
1521536324,896,-362,13088
1521538280,-2009,-1174,17213
1521540196,415,-647,17205
1521542124,-988,-1264,17359
1521544084,2731,-2577,12232
1521546032,1073,-2409,16355
1521547964,3364,-54,13874
1521549904,-859,1977,20432
1521551836,490,3616,12108
1521553768,998,3081,15056
1521555724,1984,2240,13989
1521557660,-1881,395,14556
1521559612,-3797,-1009,22172
1521561552,-2710,-2134,18942
1521563492,3019,-1795,20111
1521565436,1553,-473,15976
1521567372,-509,-1025,19140
1521569308,553,-813,16259
1521571244,-1203,-225,13532
1521573180,2911,953,12691
1521575136,1519,1105,14641
1521577060,-419,815,16928
1521578992,-3610,232,14992
1521580940,1067,-1011,14427
1521582876,-581,-526,16538
1521584816,-482,-1744,15995
1521586772,-3109,-3661,19592
1521588708,1779,-1417,16844
1521590636,808,116,18040
1521592580,3124,1776,12711
1521594528,3426,2836,15335
1521596472,1025,2237,17886
1521598408,-1054,620,15151
1521600332,291,363,15764
1521602268,-1797,-257,12800
1521604216,1472,-1009,14894
1521606172,-2690,-1838,18690
1521608084,34,-1868,15499
1521610032,1215,-1197,16072
1521611980,2354,-423,15932
1521613912,1984,-518,16475
1521615852,1836,1312,15004
1521617800,2663,2429,16591
1521619744,2729,1369,10716
1521621684,-1910,-968,17063
1521623636,-3863,-1799,18380
1521625560,-313,-757,16843
1521627484,412,-812,18875
1521629428,-232,-1608,16563
1521631384,-1591,-3567,17804
1521633324,-1578,-2213,19108
1521635232,-182,-58,12391
1521637180,4125,2649,19207
1521639128,2610,3608,14507
1521641072,1465,2261,14728
1521643012,-1076,348,11052
1521644940,-427,-833,15547
1521646880,-3114,-449,13871
1521648828,618,-2252,17660
1521650776,-1019,-2249,20148
1521652712,2316,-1256,13755
1521654648,-477,-389,21263
1521656596,4565,1013,16084
1521658528,1606,388,21689
1521660456,465,1889,13808
1521662404,2208,1424,17972
1521664340,1790,686,12968
1521666280,-1525,-355,15854
1521668220,-2369,-459,15252
1521670176,-3784,-1466,19584
1521672112,1100,-2324,17896
1521674052,528,-2960,16428
1521676004,-1651,-1981,14589
1521677912,93,427,20659
1521679836,1636,2964,15239
1521681780,4192,3464,13139
1521683732,4412,2206,12267
1521685676,-3271,745,17833
1521687616,-2941,-481,17353
1521689520,867,-3,12984
1521691448,-1988,-1250,18411
1521693376,551,-2031,11852
1521695320,-2681,-2325,23276
1521697248,-1062,-982,15590
1521699180,471,291,17699
1521701132,4967,2053,15251
1521703080,1545,1571,15332
1521705016,3041,555,14956
1521706940,-382,-448,17893
1521708864,708,-640,15063
1521710804,-2312,-158,14619
1521712748,-1658,-682,15635
1521714692,-578,-2653,18165
1521716636,-927,-3359,17243
1521718588,-1030,-3366,18116
1521720512,2593,60,14291
1521722448,2159,1644,19448
1521724388,2485,3361,18487
1521726336,2802,2316,15216
1521728260,989,372,14727
1521730192,-1326,-660,12580
1521732136,-3800,-340,15944
1521734080,-2760,-690,14941
1521736028,-779,-1349,18195
1521737976,334,-2016,11964
1521739928,-1139,-2083,18847
1521741860,1193,-509,19027
1521743796,-141,1241,15443
1521745744,5624,2646,13943
1521747688,2964,2994,14031
1521749624,1936,464,15980
1521751564,-390,-1812,15805
1521753500,392,-2392,15136
1521755440,-1917,-987,11708
1521757348,253,1,13964
1521759228,-2549,-2039,20843
1521761160,-788,-3372,17544
1521763116,-2169,-3147,17495
1521765056,1121,1142,18280
1521767004,2463,2865,17355
1521768948,4879,3331,17779
1521770892,2433,1815,14723
1521772812,2667,66,14908
1521774752,-3806,-642,14720
1521776696,-2490,-588,12143
1521778648,-4091,-1691,16492
1521780580,-952,-1418,13146
1521782512,14,-1004,18517
1521784460,-1343,-1115,15015
1521786372,483,385,21751
1521788312,1004,1630,15478
1521790264,2186,2244,19875
1521792212,4647,2259,13819
1521794144,2738,313,13670
1521796080,-2454,-2310,16416
1521798012,-507,-2509,13723
1521799948,-949,-791,15161
1521801868,-525,-416,13379
1521803816,-1280,-2806,18403
1521805756,-1324,-3142,18231
1521807696,-2650,-1824,15462
1521809644,3207,2036,20571
1521811592,1833,3453,18804
1521813536,6153,3127,14148
1521815460,358,568,20196
1521817392,2545,-433,12700
1521819332,-1549,-795,14860
1521821276,-1259,-683,11067
1521823224,-2483,-962,18894
1521825168,-1054,-320,14740
1521827112,-1471,-871,19700
1521829048,795,687,14611
1521830984,2070,1047,19807
1521832924,1265,1217,16638
1521834868,1327,1841,17771
1521836804,2080,674,15459
1521838732,-653,-502,14759
1521840668,-813,-1565,16804
1521842620,-2027,-1567,19208
1521844548,-828,-2008,13160
1521846484,10,-2618,13390
1521848432,-1626,-3240,15912
1521850352,290,-1800,18270
1521852292,-2257,612,17524
1521854240,5237,2401,13253
1521856184,3726,2420,14042
1521858120,3247,705,13020
1521860052,-1127,-394,19955
1521862000,1502,-410,11704
1521863944,-847,-1051,15056
1521865888,1718,-866,8052
1521867824,-4106,-1440,21164
1521869756,-3181,-601,14819
1521871688,-2778,12,17171
1521873636,1264,1118,15107
1521875580,1670,1937,18536
1521877528,3154,1804,19570
1521879464,-1374,198,17564
1521881404,1945,-220,15908
1521883336,18,-1080,14739
1521885264,-44,-1866,13403
1521887204,-1966,-1472,19080
1521889148,-1027,-2059,17871
1521891072,108,-2730,13784
1521893008,684,-2152,16451
1521894944,1572,678,18440
1521896888,1627,2656,19151
1521898832,2258,3662,16447
1521900788,3470,1962,13412
1521902720,4124,330,11347
1521904652,-1330,-842,19651
1521906600,-1163,-1641,13528
1521908528,-913,-1557,12300
1521910472,455,-1379,13824
1521912424,-1440,-1358,16731
1521914356,-1924,-632,20587
1521916300,-3362,740,15368
1521918248,2319,2201,13909
1521920204,2135,1919,17579
1521922152,2033,1217,17107
1521924080,-1205,493,18847
1521926004,981,-935,18116
1521927948,1233,-2331,14951
1521929900,3496,-1860,14092
1521931856,-3045,-3319,17237
1521933796,-1334,-2212,16772
1521935736,-3030,-2684,15563
1521937648,-21,-567,18220
1521939596,2296,2748,17672
1521941544,2758,2826,20955
1521943468,-25,1833,18115
1521945404,3552,870,14951
1521947328,722,349,14611
1521949252,-718,-672,13612
1521951204,-1253,-1675,19924
1521953144,-1849,-1389,11897
1521955080,846,-1581,14372
1521957012,-844,-208,13000
1521958940,-517,911,20312
1521960888,-1776,1514,16655
1521962836,2092,2009,17539
1521964784,4620,1828,17087
1521966724,1441,327,16560
1521968656,-1666,-971,22128
1521970600,-765,-1507,15253
1521972548,-595,-2601,15955
1521974508,1451,-2199,13787
1521976448,-628,-2274,17015
1521978404,-2080,-2196,16324
1521980340,-2429,-1791,20064
1521982276,1045,2223,14512
1521984212,-326,2911,18516
1521986160,2946,3296,14556
1521988104,-1197,1567,18480
1521990032,781,709,12946
1521991964,2081,-539,18319
1521993908,1058,-830,11592
1521995844,-981,-1989,15988
1521997792,-1426,-2395,13915
1521999724,-2072,-758,15232
1522001652,262,700,13944
1522003580,-416,1522,19044
1522005524,-1789,1545,19940
1522007476,1901,1159,15572
1522009416,4384,402,18771
1522011340,602,-392,16370
1522013264,-342,-643,15652
1522015192,-450,-2334,16702
1522017148,-1636,-3124,13424
1522019088,2973,-2563,14391
1522021040,-1477,-1940,16475
1522022972,-669,-1349,15047
1522024928,-4173,1007,18312
1522026880,2462,2306,12276
1522028824,2746,2284,17967
1522030748,507,893,18455
1522032692,-1773,1449,20628
1522034632,233,1362,12667
1522036556,70,-1052,13246
1522038504,2974,-1536,14458
1522040444,105,-2665,16104
1522042392,-2919,-1325,15318
1522044308,-2035,93,15562
1522046256,1696,1974,15800
1522048196,824,1927,17584
1522050144,2014,1324,18356
1522052072,-2193,-129,21596
1522054020,1641,-505,15911
1522055956,3570,-118,19407
1522057896,2193,-903,13344
1522059844,1300,-3150,17991
1522061788,-532,-2978,13672
1522063732,-796,-2413,13559
1522065668,602,-664,14940
1522067612,-818,1160,15675
1522069560,-2542,2008,15884
1522071512,1777,1852,17163
1522073436,1915,47,18117
1522075348,-814,-88,18451
1522077272,-982,225,16986
1522079188,-487,47,19659
1522081108,300,-726,13702
1522083060,3590,-2504,16076
1522085000,-807,-1365,15851
1522086940,-2080,-453,16816
1522088892,-2098,1356,15819
1522090840,2358,3160,14133
1522092776,-299,2682,16822
1522094708,1143,433,14781
1522096656,-1032,-1198,20295
1522098580,2449,-577,16108
1522100508,-336,-580,19612
1522102464,4536,-1280,15471
1522104412,1164,-2416,18895
1522106364,-1528,-3652,14788
1522108292,-256,-2499,14475
1522110220,792,-106,13968
1522112160,290,2980,18211
1522114092,817,3424,15579
1522116028,-1000,259,19531
1522117960,1669,-903,12070
1522119884,91,-759,18518
1522121800,-558,325,19424
1522123720,825,-963,18835
1522125656,119,-1755,15819
1522127592,612,-1674,12828
1522129524,-91,-1436,17380
1522131456,-1739,257,15439
1522133376,30,1362,19112
1522135316,2770,3456,15436
1522137256,128,2540,18865
1522139176,649,257,14204
1522141120,-2501,-1517,21029
1522143048,660,-1336,20180
1522144984,-457,-1486,17688
1522146936,3461,-1473,15280
1522148880,981,-2529,18306
1522150816,896,-3246,13067
1522152764,-1008,-2007,16547
1522154708,1002,1566,13309
