Timestamp,AccX,AccY,AccZ
253993484,801,533,12576
253995308,-2044,1502,18371
253997188,-1111,1101,13963
253999040,549,-360,17320
254000844,261,215,13939
254002636,344,-39,17039
254004448,-247,130,15888
254006236,-64,-194,17460
254008052,1009,300,15691
254009884,2191,1016,14982
254011688,-607,-33,16068
254013500,1143,-157,15560
254015324,-1760,-438,17428
254017176,-719,-409,16444
254018988,197,131,17920
254020800,402,-202,16228
254022600,907,-799,19299
254024416,-1444,-674,18499
254026284,2162,-490,15515
254028108,1548,-430,17640
254029932,3392,-793,16458
254031760,-204,-1144,18872
254033628,840,-1076,13625
254035432,-6,-1124,15377
254037244,503,701,12811
254039056,-246,1424,17972
254040876,-211,1091,16228
254042700,-1101,291,18044
254044520,-718,-314,14980
254046348,1457,225,15072
254048144,136,556,14612
254049956,1185,361,15131
254051772,-2122,788,15779
254053588,276,108,12868
254055388,2261,21,15737
254057196,1253,375,16964
254059004,484,-962,15735
254060808,-793,-397,16644
254062620,84,-401,16295
254064412,-391,-125,17715
254066232,832,-657,14803
254068060,-1426,-1312,18907
254069936,1280,-758,17499
254071720,87,-17,20920
254073536,2363,-1085,14396
254075392,846,-736,15491
254077200,456,-892,12831
254079008,349,-513,17207
254080780,-7,-81,11567
254082588,1133,1449,15592
254084432,-1268,1672,14579
254086292,146,-334,16324
254088112,-1724,-487,15451
254089956,411,-28,19092
254091756,693,617,15315
254093572,1633,538,16205
254095376,474,-136,16315
254097160,107,-79,17691
254098964,327,391,13394
254100768,628,-326,16104
254102584,2091,-121,14556
254104408,-1145,-681,19280
254106264,344,-112,15184
254108088,-2023,-567,17584
254109964,-623,-1091,18216
254111820,72,-1354,17747
254113628,219,-1101,16859
254115440,-221,-942,18933
254117268,1492,-118,15108
254119104,1099,334,16763
254120908,118,-374,15704
254122716,277,-451,16271
254124500,65,-45,14315
254126300,502,456,13402
254128104,-802,1390,12363
254129932,-167,1455,15912
254131744,-969,131,13599
254133544,-389,-71,16405
254135336,213,-69,15688
254137132,1855,67,16140
254138948,1455,-663,13612
254140776,-1659,557,19531
254142584,681,431,15036
254144384,714,-302,16840
254146196,1719,-109,14558
254148016,-253,-957,17347
254149840,-750,-364,15223
254151664,-1928,-348,20324
254153516,-331,-891,16268
254155360,1490,-1114,15095
254157220,815,-857,16971
254159028,763,-739,16205
254160832,-1083,-61,16624
254162640,684,40,16743
254164444,2023,-127,14087
254166276,1600,-494,14288
254168088,-286,-284,14251
254169912,-1346,-172,13680
254171772,-274,824,14143
254173580,-520,486,14855
254175392,170,509,15436
254177208,-1963,733,18756
254179012,436,-27,16349
254180800,-350,-32,20526
254182624,1546,-115,14551
254184432,453,177,18227
254186240,2194,472,15484
254188048,-455,427,20744
254189856,835,-329,14436
254191672,1992,-848,15167
254193492,168,-1040,15798
254195308,-740,-754,19493
254197140,-2408,-116,17348
254199016,1060,-670,16804
254200832,-798,-936,15287
254202656,1629,-449,15126
254204476,249,-231,16224
254206296,1249,-401,15251
254208112,702,-122,15071
254209924,2735,-793,13276
254211740,831,-351,14451
254213560,-1153,311,16796
254215380,-805,307,18055
254217180,163,787,15763
254218996,1570,764,13740
254220812,-1210,446,17231
254222624,710,144,14867
254224436,-2229,197,18527
254226232,357,17,15864
254228032,1520,170,18884
254229852,1548,-174,16963
254231664,1040,84,18180
254233460,548,-900,16432
254235296,1040,-1196,16556
254237152,-979,-870,14111
254238972,375,311,15191
254240784,-2383,761,18227
254242600,-1171,-580,16807
254244476,-1591,-695,15295
254246332,136,-700,18045
254248140,-79,-975,15285
254249940,-269,-593,15471
254251760,-674,-140,15852
254253568,-124,10,14647
254255376,2625,-155,13631
254257180,242,26,15887
254258964,311,-227,14436
254260784,-1745,489,16565
254262576,-61,77,13740
254264376,-828,348,17427
254266188,954,1453,15807
254267996,-101,-183,19285
254269800,-29,-947,18200
254271608,450,-244,16599
254273420,1147,126,15580
254275236,2036,268,17603
254277044,-687,203,18560
254278860,-314,-916,16002
254280668,-347,-557,14429
254282480,962,-146,14830
254284288,-897,579,16052
254286092,-714,146,14604
254287916,-1584,-680,17355
254289764,151,-595,17947
254291580,2057,-449,13870
254293388,60,-244,16096
254295204,1533,-561,12869
254297020,106,128,17831
254298836,2405,569,14519
254300628,56,440,17783
254302436,2654,-288,12958
254304268,-2292,-394,16383
254306136,-1774,-140,13942
254308004,-1135,155,18295
254309812,-506,80,14900
254311632,1433,373,17860
254313420,-78,-824,17332
254315236,964,-1382,17775
254317056,-930,464,14948
254318880,2696,1658,16680
254320700,1101,165,14844
254322512,1824,-510,14344
254324332,-179,-199,15471
254326160,-1013,-781,15419
254328040,-1335,-833,12982
254329892,984,-348,13347
254331696,-929,-215,17391
254333528,-2269,-275,18655
254335388,525,-923,15167
254337192,-86,-650,18392
254339008,2006,-528,15148
254340828,243,-351,17475
254342636,2074,-76,14291
254344456,-1548,214,18264
254346284,1126,1060,12692
254348100,-169,213,18616
254349904,600,250,14840
254351712,-919,122,19996
254353532,-2353,-617,14323
254355388,845,-233,16275
254357192,108,-226,14279
254358988,901,95,17696
254360792,-983,1301,17736
254362616,2902,570,16604
254364420,337,111,14912
254366232,1806,-454,13395
254368052,-806,-368,16664
254369876,-1246,-690,14307
254371724,-335,-665,15932
254373544,-178,482,15020
254375332,577,3,16276
254377176,-1220,-310,16630
254379024,39,-632,17811
254380832,-1344,-521,20483
254382700,2659,-691,15259
254384528,1601,-693,17708
254386356,2239,-31,14895
254388160,195,317,18287
254389968,1373,347,15388
254391788,1560,-278,14927
254393612,1394,-758,14796
254395436,1065,-319,16643
254397244,-2509,33,17180
254399044,-57,521,13759
254400848,-390,230,16501
254402652,306,466,16331
254404452,1278,578,19628
254406272,1547,173,16059
254408080,-359,-540,17499
254409892,800,-34,13108
254411708,1264,167,15319
254413516,213,-874,15934
254415336,-1353,-848,15374
254417204,-717,-1011,14934
254419036,9,-281,15622
254420788,-9,93,16148
254422608,400,-506,16812
254424432,-370,-1448,20179
254426316,1592,-1572,17775
254428184,1433,-133,18980
254430008,2373,521,15991
254431836,1494,1248,14508
254433656,-331,204,16767
254435464,-515,-354,15552
254437296,-1369,-553,15748
254439156,453,-117,13795
254440972,-1115,329,15167
254442780,452,532,14812
254444592,-1926,586,19994
254446388,-96,390,14871
254448204,1952,764,17275
254450016,1515,-203,14372
254451832,480,-668,17532
254453612,469,-1,12619
254455404,593,371,16023
254457208,-171,-457,15352
254459040,1557,-731,16971
254460884,-1659,-2273,17187
254462760,-1057,-789,17109
254464636,-1262,-192,16313
254466492,461,-335,17371
254468304,272,-550,18420
254470108,1054,-82,21471
254471916,-309,-285,18172
254473740,1220,-676,19144
254475560,2720,664,14844
254477364,319,651,16180
254479172,1174,372,12339
254480972,553,-15,16699
254482780,1129,-151,14163
254484604,-2224,362,17711
254486412,903,153,11614
254488224,-2022,132,17584
254490036,-687,546,14394
254491852,-833,463,19084
254493664,1057,-597,14100
254495480,974,-812,16542
254497288,111,-701,16765
254499088,14,-636,19116
254500892,947,-895,16143
254502704,2894,-514,14863
254504540,-1059,-879,16895
254506384,730,-86,16580
254508212,-2001,-769,16159
254510064,-120,-806,15476
254511888,896,-1114,15927
254513708,406,-342,18744
254515524,1276,205,17283
254517336,-873,926,18628
254519144,1590,597,13983
254520968,2316,102,13043
254522784,2717,-333,12411
254524624,-1402,-380,19331
254526492,-1513,199,12324
254528312,-1445,581,17112
254530128,275,809,15247
254531944,-1138,554,18483
254533760,-237,645,16260
254535572,-1619,-181,18708
254537424,-1765,-79,18003
254539248,2050,588,16124
254541064,1040,-142,16329
254542884,1346,-219,15506
254544700,463,-1125,16172
254546540,1665,-1230,14831
254548400,200,-442,16755
254550220,1171,-323,15335
254552040,-1392,-592,15875
254553908,-1395,-579,16671
254555772,1002,-652,16379
254557600,512,-1018,12888
254559408,24,138,15365
254561204,-727,561,18568
254563004,528,902,19275
254564804,379,146,14699
254566608,1736,92,12930
254568408,155,-380,14648
254570216,215,-321,14774
254572036,-1578,-475,15611
254573876,-851,63,15396
254575676,569,947,15158
254577472,497,517,17045
254579260,496,38,16159
254581072,-2278,-674,18623
254582936,286,-222,15367
254584744,-110,-392,18695
254586568,3652,-516,16445
254588392,1357,-655,18675
254590216,1484,-642,14795
254592032,-241,-831,17248
254593840,-457,-587,14664
254595664,701,-1233,16907
254597480,229,-805,14851
254599288,-169,-866,18604
254601096,580,-489,15349
254602916,1368,492,16182
254604724,122,730,14195
254606552,1781,1315,16267
254608364,-415,733,16195
254610168,1511,97,15419
254611968,495,-449,12156
254613788,1052,-660,13919
254615612,-1754,110,13706
254617432,-2707,421,16152
254619256,809,1303,17347
254621068,-735,569,19075
254622880,-13,-1165,15952
254624712,-1664,-752,16991
254626560,308,15,18559
254628360,-1380,130,19364
254630184,3457,-168,14435
254632024,1670,-1173,16720
254633892,2067,-607,15295
254635704,-147,-211,17883
254637532,-1222,-922,14999
254639388,-251,-839,15008
254641208,634,-294,14515
254642984,49,17,19792
254644816,-1551,473,14699
254646620,-98,844,16228
254648420,164,728,14547
254650228,2155,665,16991
254652020,474,90,14416
254653808,266,-100,16891
254655632,-1030,-964,14631
254657484,583,-555,14467
254659280,378,-45,14032
254661084,-644,-152,18926
254662916,-1206,912,14520
254664748,-1965,-151,16832
254666612,1209,-393,16727
254668432,-139,-421,17080
254670244,235,-241,18015
254672052,-841,-645,18608
254673860,530,-746,18748
254675688,1019,-615,17123
254677508,2349,-235,13772
254679336,2450,-658,15844
254681152,-845,-513,16467
254682964,-773,-807,17787
254684768,67,-756,14919
254686560,85,234,14070
254688352,-802,898,15550
254690160,-145,1248,15843
254691984,-1233,650,17012
254693812,2078,322,16611
254695636,1884,-488,13390
254697424,805,-3,13228
254699216,793,55,14383
254701012,-151,591,17671
254702824,680,580,16200
254704624,-974,460,17731
254706408,791,3,16776
254708236,-2022,238,16128
254710056,-2377,11,19560
254711864,-296,136,16364
254713676,1091,-875,17924
254715516,1305,-1487,18599
254717372,422,-653,16973
254719188,947,-393,15031
254721000,1148,-107,14691
254722828,2480,-993,14400
254724660,-957,-1773,15205
254726520,323,-809,14123
254728344,-1000,-608,14606
254730196,136,430,13979
254732024,-1875,2065,15435
254733900,1873,1325,12575
254735704,25,-255,19119
254737524,-1229,-453,15084
254739380,-438,-576,19282
254741216,1832,1143,15335
254743036,1532,283,17024
254744848,-228,-178,16444
254746652,89,-295,17511
254748444,-134,-534,14680
254750272,1293,-127,15904
254752084,-1542,48,18915
254753896,-170,-390,17191
254755704,-984,-904,19459
254757512,-16,-814,17755
254759344,1118,-1792,19315
254761216,777,-1007,16140
254763032,620,-620,16000
254764832,-521,-145,15703
254766656,2055,-597,15347
254768492,-332,-1591,14036
254770356,1577,-946,9971
254772176,-2010,-634,17339
254774056,-1106,1196,15550
254775936,-1675,1483,17104
254777804,633,1381,14908
254779604,280,-14,19316
254781392,55,-357,17983
254783176,-88,36,16780
254784972,-1370,96,14900
254786792,3141,717,14678
254788592,823,213,15903
254790400,1488,-350,16215
254792208,-306,47,19644
254794000,41,-635,14750
254795812,277,-1237,15272
254797636,1672,-739,15724
254799468,-1367,-667,20011
254801324,-646,-990,18867
254803156,277,-1691,16228
254804988,1013,-1093,15248
254806860,1489,143,16582
254808664,-407,691,16184
254810480,1242,-382,16053
254812320,-607,-1243,15691
254814180,1749,-297,13791
254816008,-1597,-373,15386
254817864,134,572,15587
254819692,-1423,1609,17564
254821552,96,1146,15446
254823356,-156,-348,13055
254825172,-296,-84,15664
254826976,946,198,16684
254828788,-671,111,17735
254830608,2843,275,16415
254832420,1380,310,15931
254834236,2409,-177,15028
254836064,-826,-798,17316
254837884,-1767,149,15868
254839696,399,-479,16289
254841504,-502,321,15000
254843304,-1074,-62,17124
254845132,-247,-240,17020
254846964,-1235,-1019,18798
254848828,-293,-407,16711
254850656,2880,344,15979
254852464,619,-303,14715
254854288,1684,180,16839
254856088,-414,-806,14311
254857892,93,-865,14699
254859700,2140,-190,12068
254861532,1498,602,17388
254863332,665,999,16472
254865140,-2224,956,19883
254866968,1317,-449,13341
254868804,-1104,-736,17287
254870644,711,-63,15039
254872444,-705,509,20135
254874240,909,79,15316
254876024,766,-94,19139
254877836,2377,421,15144
254879652,1467,-605,18803
254881444,8,-582,13088
254883224,-742,-84,17755
254885036,-100,-140,17774
254886848,977,757,17099
254888652,-442,-172,14186
254890480,948,-1434,16203
254892296,-449,-709,18476
254894124,1448,-780,15508
254895932,-161,-209,17316
254897760,2464,206,13985
254899572,1669,-645,14092
254901400,-104,-944,15678
254903216,501,-766,17119
254905024,-433,689,15266
254906844,2099,752,13908
254908656,142,491,15876
254910452,287,480,17060
254912272,-1911,-671,19969
254914144,1071,-151,15836
254915956,163,-275,19103
254917784,1645,261,13924
254919604,1324,302,15933
254921400,90,884,12563
254923188,387,845,17117
254925008,1179,431,15352
254926820,871,-1181,17070
254928648,-2649,-481,15655
254930504,-577,-143,16424
254932332,-1004,-803,15280
254934180,577,-11,15107
254935972,443,-17,18280
254937780,229,-872,18795
254939588,-488,-716,15963
254941416,1658,-328,15692
254943240,1768,-420,14840
254945048,561,-145,15612
254946844,896,34,16019
254948628,-493,-59,18616
254950444,2362,284,15043
254952252,-509,159,17602
254954060,-171,505,13936
254955880,-1575,641,18429
254957680,-178,-84,15308
254959488,350,-296,19455
254961304,1810,-406,13340
254963132,1013,-423,17301
254964968,-1402,-139,17071
254966816,33,229,17424
254968592,44,-107,16975
254970408,1327,-256,16296
254972224,-597,-639,14468
254974060,-2533,-307,14101
254975944,-1901,-1255,16975
254977808,-295,-165,16413
254979628,1418,-214,16258
254981448,-203,-229,16446
254983268,1688,-426,16541
254985088,-503,-1011,18443
254986960,2889,-766,12188
254988784,2488,-868,16260
254990596,946,-639,13936
254992404,-505,-441,17507
254994216,656,202,14183
254996036,-1467,-365,19123
254997904,1080,508,13351
254999716,-414,344,18583
255001544,-1597,-137,15976
255003416,-1108,-348,15576
255005276,-539,301,16119
255007100,1212,1088,16732
255008932,-150,1533,16785
255010760,1688,120,17050
255012572,650,-187,15992
255014396,1707,-177,12419
255016216,-811,-269,14935
255018020,-206,-52,15783
255019840,-1561,-471,15748
255021688,-529,11,15699
255023504,1018,-194,19479
255025328,-231,165,14472
255027144,229,-1283,17209
255028972,-1142,-658,20013
255030836,2104,-266,18223
255032660,1093,-239,16380
255034488,2075,645,15887
255036272,618,-94,18508
255038076,-752,-264,12365
255039904,-2612,-740,15059
255041772,-374,702,13252
255043556,93,693,16607
255045348,-228,688,15259
255047152,211,115,16507
255048960,-728,-118,16628
255050772,582,772,15356
255052576,1243,493,16300
255054380,2521,87,14459
255056180,253,575,16944
255057980,252,-548,14679
255059780,-217,-623,16124
255061600,-184,-622,14391
255063424,1479,-729,15732
255065248,-996,-862,18271
255067064,-407,-374,17680
255068884,563,-901,18095
255070700,1253,-935,14632
255072528,-292,-1122,16492
255074396,1400,-656,17191
255076204,580,-324,19935
255078024,1596,238,13014
255079844,1949,-203,15316
255081656,621,-93,14441
255083468,-2155,-729,14600
255085328,-1044,106,16132
255087144,816,992,11734
255088936,48,952,15847
255090728,594,-506,13984
255092552,-1804,-586,19908
255094412,-631,133,16431
255096216,641,604,19403
255098040,1360,107,15447
255099836,688,748,15387
255101636,174,-122,16100
255103468,-1704,-1292,17792
255105344,-1516,-502,16194
255107212,2216,-372,15447
255109028,928,-612,16339
255110836,827,-503,17931
255112660,-1521,-611,16207
255114524,406,-1158,16956
255116344,2512,-684,18147
255118164,2286,-696,17305
255119956,489,-7,14703
255121756,751,991,16015
255123568,1812,546,13340
255125376,1467,846,13167
255127192,1161,249,12552
255129016,-2368,-238,17604
255130880,-396,376,13271
255132688,-1282,-42,16848
255134492,572,694,13424
255136292,386,378,17899
255138092,359,-253,16056
255139900,-630,-110,18399
255141716,1067,-217,17167
255143528,2539,-59,17714
255145340,-523,243,15211
255147168,1210,-404,17207
255148972,-21,-588,17859
255150776,492,-900,15570
255152600,-1148,-311,14751
255154460,784,-162,17547
255156280,-997,-1097,19828
255158140,378,-1140,17512
255159964,624,-1570,15423
255161800,1901,-857,16680
255163620,787,-749,14116
255165428,-1441,445,16276
255167260,1008,978,14163
255169076,262,1102,15724
255170892,2106,430,12283
255172712,-2254,-754,17001
255174568,-567,-324,13067
255176388,-3145,-67,17395
255178200,-16,1014,13795
255180020,266,532,17747
255181828,1018,640,18029
255183636,1105,-251,19605
255185456,-201,-831,14087
255187276,499,-645,16604
255189092,1448,-330,13783
255190916,1435,-187,15741
255192732,-207,-839,17023
